gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	980	0	1041	0	994	0	1024	0	1071	0
1	853	175	844	132	825	242	661	324	677	328
2	996	0	994	0	1017	0	881	150	1077	0
3	844	176	905	137	984	0	856	144	655	337
4	848	141	790	228	768	242	674	336	835	156
5	949	0	932	0	997	0	825	165	985	0
6	1004	0	984	0	984	0	1008	0	975	0
7	881	130	771	237	766	260	652	369	804	173
8	1057	0	993	0	980	0	892	150	1002	0
9	969	0	1009	0	972	0	813	128	1025	0
10	844	175	876	146	956	0	890	177	638	348
11	983	0	875	125	997	0	1019	0	862	167
12	804	178	817	137	757	237	482	512	678	320
13	881	128	793	223	780	239	643	383	819	154
14	764	176	885	133	980	0	822	156	646	298
15	980	0	1038	0	1027	0	908	153	970	0
16	857	120	771	238	731	249	649	361	871	187
17	828	152	859	137	774	262	473	463	639	314
18	826	192	855	136	759	260	509	483	672	330
19	825	184	970	0	1028	0	836	149	917	162
20	803	195	869	138	1040	0	894	148	712	327
21	1036	0	975	0	962	0	975	0	892	0
22	819	182	874	141	780	245	647	388	692	329
23	968	0	1030	0	947	0	867	138	1064	0
24	843	178	854	132	988	0	809	152	642	317
25	1021	0	1026	0	998	0	1006	0	1061	0
26	966	0	953	0	994	0	1021	0	1013	0
27	834	142	757	193	760	249	639	336	816	161
28	987	0	995	0	939	0	856	129	946	0
29	1007	0	1001	0	959	0	855	140	1028	0
30	858	172	858	134	784	215	475	535	744	337
31	897	110	801	244	774	257	644	362	874	151
32	807	181	846	161	976	0	872	145	626	320
33	840	192	787	137	730	231	684	346	678	343
34	1043	0	969	0	1040	0	794	145	1001	0
35	993	0	1011	0	1030	0	826	146	1001	0
36	841	184	905	149	814	230	488	505	635	320
37	844	174	871	140	977	0	874	173	668	389
38	808	143	977	0	1033	0	832	148	886	147
39	864	132	787	232	786	223	643	335	797	162
40	822	165	806	130	819	225	681	332	630	310
41	969	0	972	0	973	0	1028	0	970	0
42	967	0	989	0	1021	0	907	152	942	0
43	987	0	1010	0	931	0	876	153	991	0
44	801	170	878	125	764	224	643	347	662	340
45	495	513	467	510	479	488	537	518	501	480
46	828	165	987	0	981	0	855	152	843	163
47	997	0	988	0	976	0	863	131	968	0
48	783	152	947	0	1028	0	854	137	846	162
49	987	0	979	0	982	0	844	154	982	0
50	801	172	872	140	795	232	500	505	703	319
51	811	195	849	152	781	237	479	493	691	327
52	851	177	866	135	756	224	682	374	670	329
53	835	188	905	148	712	233	495	510	654	331
54	979	0	972	0	1010	0	866	155	999	0
55	979	0	964	0	997	0	884	142	979	0
56	1022	0	1031	0	1015	0	912	179	978	0
57	1003	0	980	0	1012	0	882	161	968	0
58	842	182	810	154	770	231	528	497	732	352
59	802	183	863	156	1030	0	848	133	660	339
60	1009	0	996	0	1053	0	799	150	985	0
61	830	172	857	145	1010	0	853	156	692	335
62	817	170	897	143	997	0	855	149	658	321
63	785	181	851	159	774	253	517	600	695	306
64	873	164	851	132	1065	0	882	153	630	340
65	991	0	947	0	997	0	857	151	984	0
66	823	171	872	139	1022	0	861	168	663	327
67	1045	0	1034	0	1014	0	982	0	972	0
68	1007	0	966	0	936	0	983	0	989	0
69	830	182	993	0	978	0	861	126	832	169
70	1029	0	971	0	997	0	809	122	989	0
71	987	0	1004	0	1036	0	837	139	1024	0
72	824	164	878	141	781	217	514	480	644	364
73	1088	0	1026	0	987	0	1003	0	962	0
74	812	194	997	0	993	0	866	141	830	143
75	801	187	884	120	742	216	516	478	646	308
76	822	166	892	136	982	0	942	132	708	333
77	807	174	860	136	815	233	514	471	660	352
78	1002	0	979	0	965	0	821	136	985	0
79	1007	0	971	0	1043	0	956	0	1004	0
80	812	169	931	152	1075	0	900	141	654	351
81	860	145	785	226	747	247	670	335	867	173
82	799	179	851	121	772	235	503	517	699	313
83	840	175	888	134	824	210	474	469	649	328
84	986	0	962	0	989	0	803	139	1062	0
85	1020	0	963	0	983	0	854	132	999	0
86	968	0	1002	0	1011	0	787	157	975	0
87	819	134	727	205	779	241	668	339	804	169
88	817	184	831	134	753	270	503	480	637	332
89	878	158	766	225	773	221	633	335	826	158
90	941	0	1017	0	1001	0	883	150	1024	0
91	846	167	1038	0	995	0	855	144	796	151
92	986	0	949	0	1040	0	830	126	987	0
93	1016	0	990	0	939	0	981	0	1015	0
94	1027	0	1046	0	975	0	1045	0	1024	0
95	986	0	988	0	1002	0	832	136	921	0
96	833	170	812	133	977	0	860	144	667	339
97	855	132	763	216	754	225	680	360	795	148
98	973	0	984	0	1044	0	901	162	1014	0
99	969	0	1005	0	1028	0	834	137	1002	0
