gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	808	154	1006	0	820	180	1006	0	1007	0
1	980	0	1030	0	1018	0	991	0	727	264
2	953	0	1014	0	962	0	1057	0	740	247
3	1022	0	688	287	912	102	734	257	502	504
4	979	0	998	0	987	0	1031	0	761	272
5	848	170	1044	0	693	239	1032	0	1016	0
6	855	168	1038	0	895	158	954	0	942	0
7	634	329	778	228	725	291	793	222	1031	0
8	819	149	1010	0	788	153	993	0	993	0
9	1073	0	1002	0	993	0	1015	0	738	278
10	943	97	1010	0	1036	0	1031	0	971	0
11	986	0	674	256	916	142	699	256	775	190
12	949	0	709	267	880	129	730	257	491	461
13	1046	0	755	258	904	116	768	262	518	532
14	807	140	1037	0	779	172	1028	0	1006	0
15	894	163	976	0	693	257	1008	0	979	0
16	817	150	1002	0	850	179	961	0	1084	0
17	1037	0	988	0	985	0	999	0	674	282
18	826	154	707	296	800	221	742	271	488	522
19	873	141	1008	0	857	150	992	0	1011	0
20	1022	0	705	257	884	142	695	264	515	520
21	852	141	984	0	866	177	1008	0	937	0
22	633	343	753	234	675	278	789	224	1021	0
23	886	100	981	0	995	0	943	0	1057	0
24	855	126	1041	0	792	155	1000	0	1014	0
25	834	165	734	282	761	223	737	291	494	490
26	637	371	755	243	732	295	756	213	1101	0
27	1024	0	1033	0	1024	0	1046	0	727	234
28	869	150	969	0	813	168	984	0	988	0
29	807	165	1013	0	857	149	966	0	979	0
30	884	155	713	278	780	222	676	293	489	523
31	991	0	962	0	1014	0	1014	0	743	263
32	1035	0	992	0	946	0	1024	0	740	258
33	845	155	945	0	685	254	1005	0	1036	0
34	1016	0	994	0	975	0	895	0	713	268
35	636	329	794	236	740	269	760	237	989	0
36	842	128	698	300	772	230	704	267	526	531
37	852	168	661	281	785	247	768	272	498	507
38	833	139	1007	0	696	274	1039	0	996	0
39	1036	0	729	296	890	127	752	264	456	489
40	814	152	1035	0	796	164	987	0	1020	0
41	850	159	1001	0	829	189	1012	0	968	0
42	883	156	991	0	882	162	967	0	973	0
43	987	0	778	281	864	134	712	264	716	227
44	649	351	753	212	779	270	788	237	991	0
45	799	150	1001	0	802	164	995	0	1012	0
46	864	167	975	0	740	272	988	0	982	0
47	1035	0	769	310	901	107	720	271	564	517
48	855	159	972	0	881	158	979	0	964	0
49	670	363	841	222	747	296	803	240	1016	0
50	859	169	682	264	758	212	749	263	483	503
51	841	128	1000	0	826	145	1018	0	991	0
52	640	307	744	233	689	287	821	233	1018	0
53	859	142	1015	0	804	128	957	0	1024	0
54	821	141	754	271	896	115	688	301	494	521
55	795	166	999	0	753	286	990	0	999	0
56	864	92	977	0	1039	0	1003	0	938	0
57	995	0	711	271	843	112	719	264	790	275
58	848	147	981	0	814	159	994	0	1023	0
59	961	89	1022	0	1000	0	1066	0	1062	0
60	840	139	707	278	747	208	740	234	468	530
61	1026	0	680	253	895	129	724	277	473	506
62	845	148	788	266	747	218	723	279	512	505
63	811	146	709	258	770	221	765	258	538	488
64	984	0	1007	0	1056	0	979	0	743	260
65	865	162	908	0	734	255	978	0	980	0
66	973	0	689	300	899	99	739	264	781	239
67	801	154	1003	0	841	173	963	0	955	0
68	912	165	710	269	798	222	766	292	474	509
69	848	151	736	256	752	216	699	244	497	551
70	1008	0	683	256	804	125	691	296	527	514
71	850	178	697	261	770	216	688	266	506	491
72	656	341	835	259	717	287	792	246	993	0
73	826	149	717	270	769	249	722	279	555	479
74	1001	0	794	297	874	126	737	264	506	532
75	998	0	977	0	985	0	999	0	775	283
76	888	139	1030	0	881	159	947	0	1022	0
77	842	187	1020	0	704	291	1013	0	1006	0
78	898	141	736	275	899	107	727	261	516	496
79	991	0	1024	0	960	0	1014	0	731	269
80	837	151	677	279	790	231	747	266	521	522
81	635	339	725	211	697	291	766	199	1013	0
82	865	147	727	300	809	226	680	298	517	485
83	810	144	696	281	749	215	695	286	521	504
84	644	377	808	207	698	274	741	219	938	0
85	861	105	990	0	794	165	1012	0	1027	0
86	834	157	692	255	826	220	670	269	528	489
87	981	0	696	260	905	116	735	242	472	505
88	631	349	764	234	747	280	785	255	1025	0
89	846	143	994	0	826	145	992	0	982	0
90	871	130	691	294	779	231	729	285	494	567
91	836	145	1022	0	844	159	996	0	976	0
92	1026	0	704	251	850	117	727	237	489	483
93	950	0	709	247	859	113	761	277	488	504
94	867	135	758	276	764	212	747	299	521	489
95	1005	0	1068	0	942	0	999	0	686	286
96	839	157	687	294	793	230	786	266	499	501
97	659	327	778	233	742	289	700	211	985	0
98	857	162	1007	0	814	140	998	0	959	0
99	921	176	747	275	933	113	753	239	507	540
