gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	690	224	1057	0	835	185	846	121	747	241
1	961	0	1031	0	871	119	1007	0	1026	0
2	1023	0	985	0	827	142	1009	0	978	0
3	1031	0	999	0	868	137	1053	0	1028	0
4	992	0	955	0	1041	0	982	0	990	0
5	1045	0	899	116	1015	0	903	101	960	0
6	1018	0	1005	0	851	132	1036	0	1010	0
7	721	272	922	0	796	172	873	130	773	266
8	992	0	877	114	1013	0	964	88	1034	0
9	957	0	823	197	965	0	1030	0	955	0
10	487	474	571	400	478	472	607	422	513	508
11	1030	0	897	125	1000	0	884	80	1009	0
12	1054	0	830	146	984	0	1017	0	1041	0
13	722	242	1016	0	841	190	825	147	759	252
14	1005	0	1025	0	1020	0	958	0	1013	0
15	740	234	959	0	800	157	889	135	722	258
16	998	0	870	143	984	0	1029	0	1010	0
17	1030	0	873	156	1014	0	987	0	982	0
18	1013	0	1022	0	962	0	1009	0	1032	0
19	987	0	1037	0	896	128	971	0	992	0
20	1018	0	992	0	843	157	954	0	973	0
21	997	0	883	133	1012	0	908	88	1004	0
22	1065	0	863	108	1014	0	948	68	1065	0
23	774	242	762	201	1006	0	841	127	1004	0
24	1002	0	972	0	859	144	1051	0	995	0
25	736	236	1016	0	833	169	901	151	713	234
26	793	260	994	0	852	158	825	121	715	234
27	989	0	1018	0	861	136	1063	0	960	0
28	985	0	826	173	969	0	966	0	1047	0
29	730	273	974	0	853	162	833	135	776	232
30	988	0	917	148	984	0	890	71	1044	0
31	723	243	1022	0	882	154	859	124	775	236
32	1074	0	789	151	996	0	979	0	1074	0
33	986	0	881	157	991	0	1009	0	969	0
34	999	0	895	125	1012	0	903	71	1015	0
35	519	478	587	378	507	506	623	365	505	524
36	1025	0	873	106	998	0	923	79	986	0
37	1013	0	982	0	846	149	990	0	983	0
38	967	0	1001	0	946	0	980	0	994	0
39	950	0	996	0	845	128	990	0	997	0
40	976	0	1037	0	869	121	993	0	1014	0
41	996	0	910	130	972	0	823	72	992	0
42	1008	0	897	102	1029	0	911	78	1006	0
43	1040	0	951	0	881	141	1022	0	975	0
44	710	271	1019	0	852	190	846	150	769	218
45	992	0	997	0	876	132	992	0	963	0
46	707	264	1039	0	833	178	862	121	712	259
47	728	243	959	0	787	201	852	150	732	247
48	513	510	607	376	542	460	577	399	452	507
49	515	506	628	385	521	516	585	390	469	534
50	960	0	901	111	955	0	899	93	994	0
51	719	229	1046	0	814	154	893	131	773	252
52	769	271	940	0	819	174	897	148	796	250
53	734	232	1070	0	828	166	781	137	715	241
54	982	0	1017	0	859	165	970	0	991	0
55	1031	0	995	0	841	142	996	0	978	0
56	1044	0	994	0	885	124	1002	0	951	0
57	492	548	614	361	503	509	618	452	471	449
58	979	0	821	148	1067	0	998	0	1030	0
59	760	241	772	186	971	0	831	124	1014	0
60	725	258	1043	0	862	194	828	125	801	237
61	1026	0	1022	0	873	153	994	0	991	0
62	1014	0	1013	0	1028	0	969	0	969	0
63	722	244	947	0	824	180	871	126	727	258
64	937	0	835	163	982	0	986	0	1039	0
65	1021	0	843	118	994	0	894	85	1009	0
66	711	252	981	0	794	152	862	143	736	231
67	957	0	984	0	799	136	985	0	1028	0
68	774	224	988	0	756	151	845	129	734	234
69	1066	0	1004	0	858	148	969	0	982	0
70	748	251	812	202	966	0	845	154	968	0
71	986	0	1003	0	1066	0	998	0	1010	0
72	1022	0	874	170	1013	0	979	0	942	0
73	1019	0	948	0	885	147	962	0	974	0
74	1009	0	1019	0	815	140	926	0	1020	0
75	937	0	1044	0	835	154	1029	0	1009	0
76	1012	0	782	177	981	0	1001	0	973	0
77	1061	0	944	0	1027	0	987	0	980	0
78	1016	0	1024	0	1077	0	982	0	1029	0
79	1021	0	824	156	1045	0	971	0	938	0
80	770	251	985	0	889	184	868	141	726	234
81	985	0	939	0	973	0	971	0	1005	0
82	984	0	857	147	1005	0	883	72	995	0
83	988	0	1021	0	925	134	940	0	1020	0
84	794	229	1000	0	872	193	897	134	714	234
85	756	246	981	0	852	165	897	116	760	236
86	698	247	1011	0	802	148	834	159	770	240
87	951	0	997	0	837	153	999	0	1028	0
88	1001	0	821	171	1025	0	927	0	965	0
89	1014	0	809	170	969	0	996	0	1029	0
90	1030	0	959	0	1020	0	1012	0	969	0
91	721	244	850	213	967	0	836	142	972	0
92	1021	0	880	131	1033	0	933	63	984	0
93	999	0	860	109	1034	0	943	80	1006	0
94	984	0	838	173	1056	0	1023	0	997	0
95	1035	0	1029	0	839	157	1045	0	988	0
96	967	0	975	0	834	143	1028	0	985	0
97	1036	0	986	0	863	145	1035	0	1025	0
98	958	0	1034	0	811	131	973	0	1041	0
99	1081	0	1011	0	1005	0	933	0	998	0
