gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	509	519	502	474	490	518	502	488	538	512
1	935	0	997	0	967	0	980	0	1031	0
2	634	381	496	489	695	298	782	255	850	146
3	841	188	479	515	705	292	993	0	852	119
4	798	192	484	476	696	309	956	0	930	121
5	844	181	531	483	667	302	996	0	837	127
6	638	357	468	511	732	300	734	210	847	115
7	497	474	492	481	488	454	523	483	529	514
8	472	487	473	491	484	462	510	514	498	461
9	546	512	475	476	520	537	514	495	465	539
10	625	332	506	540	678	299	775	225	870	114
11	851	171	478	475	749	260	981	0	905	100
12	780	208	923	0	907	145	963	0	1030	0
13	809	195	502	497	706	291	1050	0	844	110
14	818	212	521	497	738	277	978	0	843	108
15	843	183	486	490	695	268	980	0	859	130
16	793	202	495	490	721	261	1022	0	886	120
17	521	503	485	489	528	516	493	461	479	490
18	829	194	1008	0	913	149	966	0	954	0
19	870	211	489	477	732	305	988	0	880	104
20	838	198	1060	0	842	146	984	0	1009	0
21	1012	0	776	211	994	0	990	0	848	86
22	804	204	468	495	741	314	959	0	911	136
23	810	224	531	521	704	280	976	0	849	142
24	624	362	504	479	727	277	840	259	867	126
25	465	504	534	472	496	502	467	505	482	513
26	647	344	522	502	714	256	770	246	839	118
27	839	180	534	472	747	289	1029	0	880	112
28	662	360	488	494	737	282	734	214	844	147
29	996	0	989	0	1015	0	991	0	1013	0
30	603	345	479	471	682	307	752	256	891	127
31	954	0	814	238	991	0	987	0	879	124
32	818	195	478	501	739	278	1009	0	879	125
33	659	351	502	476	684	281	724	232	904	113
34	1014	0	963	0	1009	0	719	266	878	108
35	835	137	1031	0	899	108	1002	0	871	145
36	713	211	508	528	731	283	1007	0	856	111
37	797	201	1029	0	857	136	1038	0	972	0
38	852	196	487	465	711	315	1015	0	850	106
39	953	0	1053	0	998	0	753	260	869	128
40	498	490	492	515	493	494	474	509	486	486
41	1003	0	1024	0	1056	0	728	256	931	119
42	667	336	531	489	719	283	736	226	883	101
43	652	399	517	489	686	269	706	245	896	129
44	850	132	964	0	879	103	978	0	887	144
45	803	179	990	0	883	132	989	0	1011	0
46	804	194	466	499	780	272	991	0	856	131
47	1042	0	1013	0	1001	0	984	0	870	129
48	974	0	1021	0	998	0	753	266	880	135
49	819	187	947	0	874	149	1031	0	1040	0
50	876	141	966	0	876	102	973	0	863	140
51	845	176	1023	0	848	140	936	0	1006	0
52	807	200	945	0	848	165	1010	0	949	0
53	836	219	979	0	819	157	956	0	1049	0
54	845	195	996	0	874	131	999	0	985	0
55	801	172	964	0	902	156	966	0	942	0
56	895	128	1003	0	908	107	964	0	862	137
57	963	0	1016	0	1003	0	994	0	1030	0
58	529	531	526	486	501	519	476	498	529	471
59	1016	0	1006	0	1008	0	946	0	880	135
60	648	351	497	483	753	292	764	258	888	118
61	848	141	1028	0	918	119	1049	0	925	126
62	628	359	499	519	688	293	780	246	829	132
63	798	185	485	481	691	313	978	0	850	117
64	783	191	508	517	694	254	992	0	896	100
65	620	366	498	516	709	283	809	211	910	121
66	780	193	1027	0	846	153	1036	0	976	0
67	639	365	513	510	661	277	766	224	935	128
68	778	175	467	469	711	272	1017	0	811	118
69	823	175	497	505	682	278	967	0	827	137
70	643	343	523	461	719	261	764	231	867	115
71	1016	0	1018	0	995	0	725	266	887	120
72	839	198	476	503	693	291	994	0	894	133
73	611	352	478	527	734	296	790	245	911	127
74	519	496	488	509	515	497	519	476	514	484
75	778	182	1001	0	811	157	1015	0	1000	0
76	816	196	984	0	835	140	1038	0	966	0
77	819	214	919	0	850	144	1047	0	984	0
78	615	367	482	513	700	274	748	218	893	114
79	857	127	1047	0	932	81	1037	0	852	124
80	827	197	493	507	720	266	979	0	859	122
81	823	210	1001	0	914	137	998	0	1048	0
82	799	191	1013	0	844	143	978	0	988	0
83	779	215	523	500	719	315	1027	0	887	107
84	662	364	484	481	721	314	742	235	864	119
85	1042	0	1012	0	1019	0	985	0	936	131
86	815	200	993	0	896	143	1030	0	1029	0
87	613	382	500	521	753	301	793	214	897	114
88	798	196	557	513	709	299	968	0	859	109
89	884	167	976	0	925	123	1054	0	875	149
90	788	179	519	465	669	276	1009	0	892	130
91	818	202	1007	0	823	136	1049	0	1019	0
92	859	139	1048	0	947	101	1066	0	849	128
93	637	359	494	521	712	316	756	244	827	109
94	702	368	561	513	758	266	714	254	873	112
95	1044	0	782	212	991	0	1002	0	858	120
96	878	155	971	0	940	121	1001	0	849	117
97	674	340	506	528	759	300	751	249	865	115
98	1034	0	1020	0	1014	0	993	0	910	119
99	500	498	502	522	488	542	503	498	506	554
