gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	892	92	836	135	772	244	859	94	1006	0
1	739	268	877	162	1031	0	686	288	1018	0
2	1039	0	897	80	987	0	928	105	1001	0
3	925	105	876	116	771	247	892	133	1071	0
4	954	0	890	97	1038	0	922	108	1047	0
5	725	233	899	137	1012	0	709	276	981	0
6	986	0	867	86	1033	0	880	99	1051	0
7	908	95	842	143	786	223	872	93	1087	0
8	881	140	845	143	839	126	1005	0	707	259
9	985	0	1022	0	1011	0	1035	0	1023	0
10	775	274	832	140	958	0	647	294	991	0
11	720	270	863	135	938	0	718	308	1002	0
12	715	245	871	128	1048	0	704	307	955	0
13	1021	0	899	100	996	0	936	104	1012	0
14	710	275	855	129	957	0	708	334	1008	0
15	908	97	862	148	792	223	928	96	997	0
16	964	0	907	97	1033	0	885	104	948	0
17	740	248	892	129	1007	0	673	306	965	0
18	898	100	807	163	760	225	907	98	993	0
19	686	301	821	123	1023	0	881	127	972	0
20	994	0	1006	0	998	0	1028	0	1056	0
21	880	96	883	136	807	208	887	87	1032	0
22	757	294	842	145	1035	0	685	299	966	0
23	975	0	978	0	1031	0	982	0	1011	0
24	1057	0	907	106	937	0	867	102	989	0
25	959	0	978	81	1004	0	921	89	994	0
26	871	98	840	134	746	234	904	93	983	0
27	998	0	809	144	895	107	969	0	944	0
28	1015	0	973	0	1005	0	996	0	1001	0
29	944	119	852	134	774	226	863	104	1041	0
30	1033	0	934	91	892	0	901	82	980	0
31	994	0	981	0	1032	0	1030	0	1015	0
32	982	0	963	0	950	0	1027	0	989	0
33	1025	0	910	107	1028	0	904	119	1013	0
34	969	0	889	106	966	0	895	95	1004	0
35	1013	0	876	131	865	118	1013	0	1065	0
36	884	101	869	131	770	206	896	96	967	0
37	726	284	803	121	1042	0	695	332	950	0
38	746	274	877	130	1011	0	672	314	1023	0
39	937	0	868	98	1005	0	875	102	1051	0
40	655	378	680	251	595	373	601	394	977	0
41	986	0	904	94	1016	0	896	85	1006	0
42	1018	0	890	105	1013	0	887	100	1005	0
43	970	0	911	131	877	140	1006	0	982	0
44	964	95	866	153	791	229	894	109	938	0
45	1004	0	960	83	966	0	921	90	1015	0
46	1011	0	1025	0	998	0	984	0	967	0
47	979	0	917	103	999	0	866	110	1016	0
48	907	114	881	167	784	230	896	107	1037	0
49	989	0	1014	0	972	0	1011	0	1042	0
50	509	513	487	499	520	496	499	503	465	512
51	729	268	893	136	977	0	722	297	976	0
52	890	97	831	132	781	221	922	84	975	0
53	1030	0	999	0	952	0	1027	0	1064	0
54	1012	0	869	138	816	136	992	0	936	0
55	971	0	916	109	1064	0	892	100	1001	0
56	695	281	893	132	969	0	685	325	1014	0
57	735	284	821	152	997	0	665	297	1010	0
58	979	0	842	148	856	126	1032	0	1010	0
59	1009	0	883	94	986	0	893	100	973	0
60	933	100	815	126	778	217	904	115	1035	0
61	883	100	900	132	766	200	863	100	989	0
62	560	369	735	278	656	354	596	396	1000	0
63	648	366	719	294	642	369	581	382	1015	0
64	779	259	868	135	1043	0	705	299	1083	0
65	875	119	941	0	1085	0	853	133	982	0
66	628	353	753	278	600	390	569	400	1029	0
67	938	105	909	130	795	210	951	94	940	0
68	911	100	856	147	793	196	933	102	1046	0
69	980	0	898	89	998	0	924	77	969	0
70	696	265	831	134	1033	0	708	296	970	0
71	769	257	862	158	985	0	702	315	1000	0
72	977	0	993	0	971	0	1021	0	1016	0
73	929	94	873	127	786	202	952	106	1034	0
74	983	0	1018	0	1029	0	1022	0	990	0
75	899	104	864	156	787	206	930	93	1004	0
76	1044	0	1054	0	1020	0	1080	0	1015	0
77	877	112	871	136	790	222	892	90	968	0
78	886	87	850	147	791	226	895	111	947	0
79	971	0	835	117	868	133	983	0	1011	0
80	997	0	939	96	1049	0	913	102	1050	0
81	991	0	918	96	1011	0	877	100	1012	0
82	766	256	880	135	978	0	700	305	1044	0
83	1052	0	933	115	997	0	837	80	991	0
84	1010	0	964	0	990	0	1030	0	994	0
85	879	113	1029	0	1079	0	863	110	985	0
86	878	147	864	137	898	128	976	0	732	300
87	1052	0	851	136	825	117	947	0	962	0
88	990	0	913	81	960	0	943	107	991	0
89	977	0	847	141	906	127	953	0	1040	0
90	914	84	873	148	769	210	903	110	1059	0
91	960	0	944	72	996	0	876	97	989	0
92	886	117	1044	0	980	0	866	133	1026	0
93	766	292	853	128	1024	0	693	326	996	0
94	878	88	886	141	744	213	931	93	999	0
95	988	0	900	108	976	0	901	90	989	0
96	1021	0	984	0	1002	0	999	0	1001	0
97	987	0	971	0	978	0	993	0	1014	0
98	994	0	1039	0	1030	0	1018	0	1001	0
99	759	246	910	124	1008	0	694	299	987	0
