gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	760	167	988	0	724	248	832	134	972	0
1	845	184	1032	0	755	254	874	127	952	0
2	813	188	989	0	755	242	873	128	998	0
3	1009	0	802	120	740	250	1010	0	932	99
4	998	0	893	131	721	224	1033	0	918	93
5	807	185	846	171	970	0	822	212	940	106
6	827	179	994	0	698	250	922	151	945	0
7	792	205	816	154	985	0	791	205	936	114
8	1034	0	869	109	743	238	993	0	893	84
9	789	166	877	133	910	0	836	208	903	115
10	701	343	1004	0	758	268	706	282	861	170
11	787	199	963	0	739	234	868	122	1087	0
12	802	198	980	0	729	244	831	132	992	0
13	1003	0	974	0	763	282	910	130	944	0
14	805	184	1044	0	704	247	890	129	1039	0
15	793	178	784	152	962	0	782	177	925	87
16	1013	0	965	0	987	0	997	0	834	170
17	808	168	1021	0	988	0	956	0	937	0
18	667	339	929	0	712	255	768	283	856	149
19	1000	0	897	132	748	216	973	0	853	77
20	1067	0	1014	0	729	267	891	147	1050	0
21	733	291	1033	0	703	260	744	288	841	162
22	850	185	964	0	743	251	881	102	972	0
23	864	182	981	0	745	240	899	96	993	0
24	816	210	1052	0	725	283	828	117	958	0
25	799	184	958	0	759	266	865	127	1009	0
26	824	172	1021	0	764	258	864	125	946	0
27	699	328	1033	0	702	260	718	308	893	138
28	805	194	959	0	764	225	871	110	966	0
29	1027	0	853	119	749	261	1018	0	885	108
30	960	0	998	0	712	257	911	116	966	0
31	814	167	821	170	1014	0	777	225	841	102
32	800	189	980	0	729	241	841	112	1030	0
33	805	189	1076	0	718	265	874	113	997	0
34	804	205	1025	0	729	280	858	113	988	0
35	1044	0	853	125	741	260	1027	0	856	88
36	861	200	810	142	1015	0	791	210	839	130
37	1043	0	1031	0	985	0	1000	0	827	164
38	810	190	1031	0	683	247	855	139	991	0
39	510	440	655	374	708	273	513	512	582	414
40	963	0	1006	0	1017	0	1029	0	863	162
41	968	0	1004	0	931	0	1014	0	840	153
42	814	183	1008	0	746	298	868	118	982	0
43	1036	0	858	120	789	238	1004	0	884	105
44	832	198	1012	0	710	252	934	116	1003	0
45	1053	0	823	131	747	236	1044	0	897	99
46	997	0	888	133	774	235	981	0	884	90
47	804	221	1007	0	716	236	886	112	1006	0
48	807	197	1012	0	734	246	890	125	976	0
49	980	0	907	127	755	248	1027	0	896	74
50	815	191	975	0	702	246	864	127	1001	0
51	702	342	1010	0	752	250	700	286	874	169
52	637	336	1023	0	734	250	713	283	834	171
53	844	147	844	152	978	0	773	211	929	110
54	826	202	1037	0	705	247	874	127	919	0
55	820	197	970	0	730	271	878	120	1056	0
56	798	182	984	0	773	260	812	123	998	0
57	973	0	858	129	715	255	1047	0	926	83
58	703	322	993	0	766	284	744	266	807	159
59	837	174	879	156	996	0	815	241	904	115
60	777	206	997	0	719	247	887	132	1014	0
61	1034	0	832	115	807	254	984	0	929	77
62	783	186	1061	0	731	275	859	125	978	0
63	832	194	847	149	1000	0	798	216	859	111
64	826	207	1000	0	759	252	905	150	972	0
65	693	323	949	0	734	225	674	274	864	151
66	470	529	607	398	744	286	502	488	603	423
67	827	185	980	0	717	248	912	116	989	0
68	851	198	1040	0	992	0	988	0	1030	0
69	675	311	1002	0	758	244	726	259	874	151
70	1037	0	1002	0	744	251	871	124	1010	0
71	670	342	986	0	686	256	692	285	855	159
72	1006	0	858	136	723	244	991	0	903	92
73	775	206	1013	0	717	288	853	141	1056	0
74	1057	0	886	110	713	218	1014	0	930	81
75	832	176	970	0	1101	0	794	185	988	0
76	786	178	971	0	702	244	830	121	1019	0
77	959	0	999	0	765	251	869	128	1030	0
78	1017	0	852	130	769	255	989	0	895	87
79	643	350	946	0	750	260	673	278	830	145
80	1007	0	838	148	732	242	1009	0	938	91
81	976	0	976	0	990	0	991	0	927	0
82	979	0	982	0	741	266	840	123	980	0
83	806	175	982	0	722	259	874	127	1004	0
84	997	0	843	128	770	254	1073	0	847	90
85	981	0	885	147	791	236	1020	0	919	81
86	833	169	883	143	1072	0	756	212	899	101
87	967	0	942	0	995	0	1053	0	860	139
88	829	157	977	0	740	291	853	140	1036	0
89	1035	0	862	116	770	234	937	0	863	90
90	984	0	1046	0	716	272	836	124	1023	0
91	1000	0	946	0	1005	0	976	0	827	177
92	975	0	992	0	962	0	1009	0	812	159
93	653	345	1013	0	721	253	670	321	790	154
94	1049	0	851	119	824	227	1007	0	908	97
95	1050	0	797	125	778	236	999	0	874	92
96	976	0	911	136	766	232	976	0	888	82
97	643	346	955	0	764	256	721	297	906	164
98	1032	0	1008	0	1023	0	959	0	865	143
99	960	0	1013	0	1007	0	969	0	912	146
