gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	762	223	966	0	875	182	958	0	991	0
1	997	0	1026	0	864	115	1010	0	885	136
2	770	224	636	348	864	149	836	159	877	93
3	812	186	654	357	883	177	792	146	894	99
4	988	0	597	356	1012	0	977	0	913	102
5	1019	0	650	325	1005	0	989	0	953	88
6	740	228	652	327	869	175	842	161	900	114
7	788	217	506	499	831	168	648	373	900	117
8	791	216	606	359	864	153	819	150	905	107
9	993	0	592	369	1016	0	1071	0	885	92
10	779	211	655	373	843	171	852	164	912	92
11	1034	0	980	0	910	121	1001	0	857	114
12	684	273	1017	0	677	325	856	137	588	419
13	775	214	1019	0	833	151	967	0	997	0
14	789	204	675	370	782	167	845	158	893	97
15	745	177	666	353	858	153	823	155	903	87
16	762	203	525	482	854	182	619	332	872	121
17	951	0	660	377	981	0	1021	0	926	88
18	810	228	649	334	879	139	799	136	924	87
19	815	229	1058	0	783	166	1016	0	962	0
20	764	287	1012	0	693	332	875	146	627	378
21	749	208	682	345	836	175	818	147	889	97
22	786	217	680	351	830	172	825	173	955	90
23	786	209	671	366	861	182	851	165	921	94
24	1003	0	650	372	991	0	989	0	922	97
25	797	225	648	362	819	154	837	150	906	104
26	774	219	622	363	826	180	836	139	935	109
27	1034	0	641	386	1038	0	982	0	894	104
28	991	0	624	345	974	0	1002	0	897	103
29	803	198	680	340	758	172	866	173	901	100
30	1003	0	652	373	989	0	1047	0	904	99
31	767	201	666	342	875	162	860	181	862	87
32	1007	0	1016	0	853	129	1016	0	869	115
33	786	206	502	484	883	169	683	332	913	92
34	985	0	667	344	1008	0	990	0	911	107
35	983	0	673	367	977	0	1023	0	906	103
36	951	0	661	376	1015	0	978	0	948	114
37	981	0	886	120	1045	0	1054	0	1024	0
38	843	220	622	357	803	154	820	170	900	85
39	791	196	504	459	800	179	625	356	941	102
40	757	193	687	370	826	135	834	149	923	81
41	799	233	635	351	779	158	832	166	858	107
42	779	226	975	0	831	156	1029	0	1041	0
43	817	217	673	360	868	143	823	179	937	107
44	801	186	614	360	840	175	878	156	933	99
45	794	223	1018	0	849	148	988	0	1001	0
46	761	188	445	484	831	147	619	344	867	96
47	796	236	682	332	858	154	813	156	916	104
48	994	0	663	361	1022	0	1018	0	867	88
49	1048	0	880	115	1005	0	949	0	954	0
50	823	200	640	344	845	149	826	143	908	86
51	1020	0	651	342	987	0	945	0	867	96
52	801	192	996	0	854	166	982	0	1025	0
53	894	132	959	0	904	106	1059	0	853	99
54	673	285	1061	0	677	377	866	116	576	399
55	782	218	451	516	850	167	577	361	896	85
56	823	205	649	323	823	183	798	190	933	103
57	834	213	655	332	872	137	851	150	890	87
58	746	181	509	529	859	143	674	408	932	81
59	778	213	667	344	801	184	886	157	903	88
60	956	0	832	110	1001	0	1027	0	1023	0
61	968	0	931	0	911	113	993	0	930	116
62	779	213	628	343	866	149	831	167	970	86
63	686	311	1013	0	623	314	835	133	623	452
64	751	231	662	376	839	169	873	173	891	107
65	806	217	997	0	802	144	961	0	946	0
66	791	213	690	358	795	177	785	163	896	86
67	818	218	940	0	831	187	992	0	1002	0
68	765	178	626	342	844	166	822	160	921	92
69	1002	0	626	341	961	0	1034	0	884	87
70	769	229	633	334	837	156	789	149	923	97
71	1041	0	697	367	995	0	994	0	900	90
72	982	0	626	384	1075	0	959	0	907	96
73	934	0	978	0	903	128	931	0	861	115
74	1014	0	853	147	1006	0	970	0	1020	0
75	758	201	1050	0	797	169	1027	0	958	0
76	936	0	673	344	1026	0	950	0	879	109
77	746	205	649	330	822	153	819	171	872	98
78	752	219	610	335	827	180	848	163	880	100
79	785	247	630	361	847	162	825	146	882	94
80	993	0	623	336	990	0	1013	0	835	83
81	763	224	672	341	826	161	794	147	880	94
82	813	237	640	335	875	179	835	143	897	88
83	767	274	1044	0	658	333	847	149	764	222
84	952	0	700	375	1008	0	1002	0	904	107
85	749	219	488	497	806	158	660	363	861	109
86	1018	0	666	337	1008	0	1025	0	923	114
87	960	0	814	143	1013	0	1056	0	959	0
88	777	215	693	340	884	175	833	158	926	73
89	767	207	1012	0	809	153	943	0	1004	0
90	811	221	628	352	836	151	898	175	875	102
91	765	208	637	339	860	135	843	176	923	107
92	979	0	701	357	988	0	973	0	915	92
93	812	224	656	339	850	186	914	169	910	79
94	799	219	682	374	828	157	820	176	898	114
95	1022	0	635	331	1038	0	1008	0	917	117
96	736	214	493	519	813	186	621	385	900	93
97	1030	0	629	348	960	0	1029	0	891	106
98	813	205	653	334	836	167	814	165	909	107
99	1011	0	674	379	1058	0	944	0	945	93
