gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1010	0	871	127	770	242	1017	0	1034	0
1	814	223	890	121	796	259	792	107	883	158
2	752	220	916	129	769	255	899	146	947	143
3	857	115	946	127	741	245	877	132	846	147
4	616	359	605	424	749	286	638	386	664	353
5	818	220	939	117	769	256	863	133	876	152
6	989	0	900	131	717	267	964	0	1047	0
7	595	394	609	388	742	261	616	383	632	351
8	991	0	890	121	783	257	1023	0	994	0
9	974	0	993	0	959	0	989	0	990	0
10	934	124	879	116	757	287	890	122	849	175
11	928	121	1004	0	984	0	1022	0	965	0
12	594	371	631	378	686	276	639	394	625	337
13	644	365	648	404	755	273	647	362	653	330
14	567	362	621	385	782	277	607	376	623	297
15	959	0	1007	0	1014	0	947	0	1002	0
16	968	0	1031	0	1028	0	999	0	986	0
17	751	248	841	138	754	256	834	118	827	154
18	909	121	877	111	774	233	889	143	828	148
19	969	0	874	114	702	243	985	0	995	0
20	733	202	883	117	740	259	835	132	853	157
21	869	125	863	130	1053	0	835	128	1007	0
22	704	292	596	426	720	291	735	281	780	225
23	1024	0	1007	0	1018	0	1025	0	1036	0
24	717	288	601	336	753	231	764	241	739	223
25	831	234	883	122	737	233	886	125	834	160
26	864	145	836	133	784	239	858	146	865	136
27	973	0	881	129	722	276	839	152	1022	0
28	1016	0	883	132	759	258	854	145	1013	0
29	975	0	890	102	735	249	979	0	958	0
30	605	387	642	358	764	288	652	322	610	342
31	988	0	999	0	973	0	1001	0	1002	0
32	859	137	1053	0	972	0	948	0	1031	0
33	622	410	636	409	754	268	643	391	639	336
34	1043	0	947	0	1018	0	992	0	971	0
35	923	109	863	124	727	216	869	146	860	152
36	1071	0	918	126	740	267	973	0	1020	0
37	630	379	558	385	719	237	623	395	673	326
38	593	363	607	388	804	270	618	386	661	346
39	889	111	860	108	764	219	819	132	873	140
40	657	276	593	356	698	254	742	278	865	211
41	738	227	876	123	778	220	896	135	830	142
42	997	0	929	0	999	0	1050	0	1032	0
43	573	376	679	355	700	264	623	379	651	364
44	864	137	1004	0	1025	0	967	0	1018	0
45	751	217	896	101	747	226	851	129	846	146
46	637	352	626	393	727	259	634	377	658	353
47	805	203	815	112	712	278	944	135	867	144
48	800	200	912	104	760	251	854	125	839	159
49	782	190	856	138	714	265	896	136	867	163
50	590	428	621	399	722	230	630	359	651	369
51	718	266	592	381	743	265	729	266	779	206
52	1034	0	883	118	734	248	1045	0	1028	0
53	684	288	602	396	739	264	704	250	779	206
54	834	125	906	138	738	268	851	141	834	145
55	984	0	950	0	960	0	1015	0	1021	0
56	759	209	880	125	752	240	808	135	871	169
57	816	209	876	124	791	252	927	132	830	158
58	700	287	578	350	787	276	722	251	798	208
59	807	223	869	118	809	245	922	126	857	167
60	998	0	857	111	832	305	953	0	970	0
61	801	216	856	126	812	237	904	105	844	146
62	799	232	864	113	776	198	897	116	896	144
63	857	104	882	139	780	270	949	144	890	184
64	925	132	874	92	754	230	900	145	845	153
65	783	236	881	146	708	263	912	133	857	144
66	782	223	872	130	748	254	828	133	871	144
67	994	0	978	0	987	0	994	0	970	0
68	868	111	890	108	990	0	889	128	989	0
69	704	300	600	389	723	251	738	280	763	211
70	622	352	631	400	754	256	608	368	633	344
71	842	122	887	107	1056	0	883	120	945	0
72	891	136	882	98	746	231	820	121	897	145
73	676	260	640	347	726	315	778	270	775	225
74	1028	0	1011	0	994	0	952	0	910	0
75	616	354	637	384	736	258	613	347	668	334
76	711	275	577	404	745	268	723	243	801	198
77	783	235	888	139	709	226	916	141	868	152
78	884	122	868	111	746	240	833	131	871	144
79	778	262	631	378	778	272	698	253	719	217
80	827	226	807	104	800	232	851	129	823	153
81	717	293	550	367	706	251	757	303	759	219
82	1014	0	953	0	973	0	963	0	988	0
83	760	229	841	126	785	221	877	135	869	169
84	1027	0	1000	0	1000	0	983	0	980	0
85	798	214	858	126	754	267	884	138	849	147
86	1011	0	975	0	998	0	974	0	973	0
87	776	209	916	122	745	212	846	121	848	148
88	1010	0	854	115	769	277	963	0	1017	0
89	594	402	588	369	706	279	659	393	661	327
90	630	402	610	366	724	259	654	363	641	334
91	665	356	589	392	745	247	590	385	676	338
92	921	106	918	124	738	245	844	126	859	148
93	833	134	748	279	721	262	837	145	781	213
94	617	367	587	348	762	262	645	348	679	327
95	779	238	941	96	759	261	906	105	868	150
96	762	264	610	377	730	275	756	269	781	197
97	960	0	825	126	713	272	973	0	937	0
98	645	391	629	345	745	271	604	364	613	357
99	933	108	918	120	768	247	934	142	860	177
