gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1066	0	864	134	1013	0	998	0	821	222
1	1069	0	856	143	1041	0	1011	0	790	219
2	991	0	1022	0	861	155	712	306	937	0
3	910	137	960	0	958	0	1032	0	684	271
4	821	223	677	312	833	186	758	180	752	234
5	1019	0	851	156	973	0	1037	0	792	230
6	969	0	1014	0	1080	0	988	0	1050	0
7	976	0	841	146	1004	0	1028	0	817	231
8	849	163	1015	0	1022	0	1015	0	964	0
9	990	0	861	139	1022	0	1026	0	786	227
10	773	222	660	338	826	182	807	178	808	229
11	748	223	691	329	795	191	771	196	791	214
12	1027	0	868	124	993	0	1023	0	836	233
13	647	353	509	495	660	355	795	208	714	224
14	986	0	976	0	841	132	683	291	1014	0
15	1015	0	887	108	926	0	996	0	781	229
16	782	213	612	345	820	169	849	198	793	225
17	741	224	675	338	794	169	797	196	774	227
18	911	80	799	155	918	78	1004	0	982	0
19	761	223	733	348	819	182	776	185	758	221
20	893	139	998	0	954	0	1006	0	963	0
21	1012	0	1052	0	870	160	672	330	983	0
22	871	143	990	0	979	0	1014	0	718	300
23	968	0	1037	0	860	131	695	328	958	0
24	1033	0	868	130	989	0	1039	0	794	222
25	796	211	653	316	810	195	774	193	806	196
26	839	124	970	0	1007	0	992	0	736	262
27	953	0	923	113	1043	0	1033	0	749	244
28	1025	0	813	130	980	0	1005	0	762	248
29	1022	0	862	134	969	0	980	0	721	210
30	962	0	863	136	1013	0	982	0	724	215
31	775	241	671	344	818	178	806	191	767	230
32	777	201	678	320	785	198	820	181	760	222
33	738	219	677	347	790	197	844	174	754	210
34	1002	0	906	143	1017	0	958	0	747	215
35	894	134	993	0	985	0	1020	0	716	279
36	886	120	982	0	953	0	940	0	741	289
37	985	0	855	123	1050	0	1029	0	765	201
38	790	207	715	345	759	164	770	193	754	245
39	772	240	697	316	871	191	816	204	776	220
40	780	236	640	337	831	181	777	185	772	233
41	977	0	1010	0	876	127	682	309	1004	0
42	972	0	900	131	1045	0	977	0	778	233
43	960	0	869	146	992	0	968	0	778	242
44	814	222	654	291	834	189	843	183	759	231
45	840	126	1029	0	1027	0	1040	0	1002	0
46	1003	0	876	141	1058	0	960	0	740	236
47	803	185	676	297	861	169	814	175	740	212
48	989	0	998	0	867	173	696	324	930	0
49	1003	0	824	139	1001	0	964	0	735	234
50	1018	0	979	0	860	167	693	317	994	0
51	1006	0	922	134	997	0	999	0	777	225
52	849	131	1027	0	997	0	1050	0	725	236
53	880	58	961	91	1015	0	999	0	998	0
54	897	63	962	105	932	0	1006	0	991	0
55	771	204	690	333	857	170	829	179	736	209
56	1041	0	1066	0	834	148	674	322	1012	0
57	1023	0	883	138	997	0	1039	0	746	230
58	1034	0	1002	0	888	138	713	295	1011	0
59	875	66	925	87	1049	0	988	0	966	0
60	772	209	697	297	816	188	813	164	732	228
61	1050	0	859	129	997	0	946	0	779	223
62	1016	0	857	146	955	0	1033	0	793	218
63	857	140	1013	0	958	0	1057	0	733	299
64	1006	0	820	111	1039	0	962	0	762	234
65	876	151	971	0	972	0	982	0	696	268
66	766	233	721	323	795	208	865	193	737	233
67	865	140	996	0	984	0	980	0	745	276
68	1060	0	885	111	1025	0	1024	0	721	216
69	968	0	870	144	994	0	986	0	720	214
70	931	83	932	114	1013	0	950	0	976	0
71	991	72	895	83	996	0	969	0	999	0
72	869	133	997	0	978	0	975	0	730	265
73	772	215	728	334	816	175	756	168	753	215
74	801	213	687	303	803	155	826	204	749	234
75	987	0	854	117	1049	0	952	0	750	227
76	792	239	692	289	850	180	799	188	799	205
77	980	0	889	137	1065	0	1059	0	843	212
78	860	74	907	98	1016	0	1004	0	993	0
79	1000	0	1033	0	848	139	714	286	961	0
80	1002	0	827	139	1009	0	983	0	801	218
81	772	221	663	306	789	205	827	176	751	220
82	1040	0	1058	0	874	158	706	294	1007	0
83	953	0	882	137	970	0	924	0	800	215
84	1016	0	996	0	877	136	676	305	974	0
85	981	0	872	145	1001	0	962	0	765	228
86	887	131	973	0	1021	0	1039	0	732	265
87	1042	0	823	138	1037	0	1018	0	775	225
88	1046	0	838	123	1057	0	997	0	748	244
89	1020	0	1057	0	887	151	661	315	1018	0
90	791	218	638	343	801	164	830	190	735	220
91	892	148	1026	0	986	0	987	0	682	257
92	991	0	919	125	1078	0	1007	0	801	241
93	964	0	1104	0	832	155	737	314	962	0
94	928	125	1010	0	1072	0	971	0	734	280
95	736	205	691	321	852	179	800	166	783	216
96	845	123	995	0	1029	0	1022	0	733	244
97	988	0	1000	0	838	132	727	316	955	0
98	1063	0	809	131	942	0	981	0	725	226
99	858	135	995	0	1039	0	928	0	953	0
