gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	737	271	633	372	502	503	760	175	830	183
1	1041	0	863	100	750	260	990	0	992	0
2	1016	0	942	93	969	0	912	0	1035	0
3	1022	0	1027	0	985	0	1027	0	1023	0
4	1012	0	921	98	1035	0	981	0	980	0
5	958	0	947	90	999	0	1032	0	949	0
6	1030	0	823	164	747	249	821	178	826	169
7	989	0	898	94	754	241	984	0	942	0
8	758	227	478	492	509	526	651	339	626	341
9	692	311	503	483	488	466	658	375	645	354
10	870	145	1080	0	967	0	1041	0	947	0
11	965	0	1027	0	988	0	985	0	967	0
12	762	245	479	497	482	484	657	354	657	333
13	660	376	481	460	547	512	638	338	669	358
14	878	143	979	0	1050	0	838	163	823	172
15	764	233	501	469	497	500	682	309	649	394
16	999	0	876	81	1059	0	1001	0	974	0
17	767	240	705	366	495	491	818	169	797	179
18	964	0	895	108	967	0	1003	0	1017	0
19	655	365	529	440	518	479	688	362	632	332
20	898	134	1067	0	992	0	855	165	875	150
21	961	0	868	167	749	264	814	179	804	179
22	1057	0	857	89	714	250	972	0	1023	0
23	769	252	625	346	461	489	823	150	743	164
24	616	358	515	455	524	471	677	357	670	359
25	957	0	953	111	713	249	1074	0	1012	0
26	984	0	1026	0	972	0	997	0	985	0
27	1008	0	1032	0	1009	0	1021	0	965	0
28	680	354	509	507	520	495	656	313	675	358
29	1013	0	920	86	749	262	951	0	1040	0
30	1030	0	891	103	986	0	1000	0	985	0
31	615	354	469	543	499	528	692	332	670	336
32	869	135	1018	0	1010	0	1014	0	1066	0
33	866	137	971	0	1037	0	846	154	841	179
34	677	344	483	483	508	528	623	313	679	332
35	986	0	904	98	995	0	1010	0	996	0
36	841	116	1057	0	1003	0	968	0	981	0
37	750	265	452	519	506	534	652	288	660	349
38	1009	0	849	83	992	0	1012	0	939	0
39	1015	0	1014	0	1015	0	995	0	1067	0
40	909	141	1003	0	1032	0	923	0	1009	0
41	828	144	947	0	988	0	960	0	1012	0
42	1001	0	943	96	999	0	981	0	956	0
43	920	0	914	120	732	287	986	0	980	0
44	1014	0	930	111	757	296	1010	0	1008	0
45	997	0	928	86	981	0	1049	0	969	0
46	1063	0	921	77	775	249	1043	0	978	0
47	971	0	877	115	974	0	980	0	935	0
48	825	129	1012	0	1030	0	1009	0	1012	0
49	1020	0	908	100	1043	0	970	0	1029	0
50	996	0	896	91	1034	0	1022	0	976	0
51	740	252	615	399	520	514	831	184	832	170
52	819	147	999	0	1009	0	820	164	839	159
53	858	134	1043	0	1003	0	990	0	1035	0
54	657	358	498	531	528	500	663	371	620	323
55	1017	0	987	0	1007	0	1038	0	950	0
56	861	160	966	0	1006	0	984	0	1033	0
57	882	135	1062	0	986	0	942	0	966	0
58	1021	0	894	116	1041	0	982	0	988	0
59	859	131	1044	0	1016	0	1039	0	995	0
60	988	0	894	99	765	259	993	0	1007	0
61	1055	0	878	71	1023	0	995	0	1010	0
62	951	0	934	99	981	0	1021	0	1030	0
63	1049	0	1081	0	983	0	974	0	963	0
64	978	0	864	106	1009	0	1044	0	977	0
65	664	372	481	486	490	509	638	328	599	330
66	803	226	635	346	496	499	845	197	862	167
67	864	128	1015	0	977	0	1008	0	1062	0
68	1073	0	982	0	982	0	982	0	1012	0
69	648	378	530	505	477	486	650	379	638	367
70	989	0	947	101	1016	0	1004	0	921	0
71	791	236	650	344	542	539	795	189	807	178
72	1018	0	909	90	1025	0	1019	0	1043	0
73	898	121	1007	0	952	0	1044	0	1023	0
74	992	0	970	0	1003	0	994	0	964	0
75	941	0	963	78	1024	0	977	0	944	0
76	800	227	621	380	473	500	885	165	845	180
77	1022	0	1034	0	1015	0	962	0	950	0
78	624	368	499	506	530	518	669	335	633	330
79	1016	0	894	104	996	0	962	0	997	0
80	947	0	892	0	1021	0	1016	0	974	0
81	852	141	975	0	998	0	990	0	999	0
82	831	250	650	352	456	524	838	197	825	186
83	967	0	891	81	981	0	1027	0	970	0
84	1067	0	920	96	750	273	1009	0	1033	0
85	749	240	493	499	494	544	699	388	634	334
86	643	354	503	502	499	490	637	332	637	351
87	703	363	498	482	501	486	688	355	649	336
88	634	343	527	491	477	516	644	362	653	326
89	852	157	998	0	922	0	839	154	817	155
90	1029	0	855	151	806	255	792	184	832	179
91	1028	0	865	88	1042	0	947	0	989	0
92	959	0	911	96	951	0	991	0	989	0
93	1005	0	1024	0	1029	0	964	0	1017	0
94	800	216	562	544	496	487	692	335	680	341
95	997	0	937	97	954	0	993	0	929	0
96	963	0	890	108	1009	0	1011	0	1030	0
97	989	0	1012	0	1001	0	1034	0	1010	0
98	638	353	494	507	495	472	679	365	665	374
99	1040	0	798	156	757	226	807	177	789	153
