gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1060	0	887	134	816	164	726	212	999	0
1	1086	0	1005	0	1043	0	718	283	1102	0
2	986	0	861	111	825	151	786	223	955	0
3	723	292	586	380	659	355	537	505	712	279
4	1053	0	1001	0	1015	0	772	245	1055	0
5	1045	0	1008	0	925	0	971	0	1038	0
6	996	0	993	0	967	0	696	300	965	0
7	966	0	881	135	873	160	744	220	977	0
8	976	0	1014	0	1002	0	769	280	1022	0
9	805	226	525	504	644	320	749	209	848	147
10	1035	0	894	120	820	161	814	198	1026	0
11	1072	0	1036	0	1025	0	751	282	1033	0
12	775	212	453	517	729	329	827	202	822	147
13	1064	0	1005	0	1039	0	998	0	1056	0
14	744	199	476	494	676	277	763	222	835	143
15	967	0	895	110	759	180	759	236	970	0
16	483	465	468	500	660	335	496	496	810	151
17	995	0	990	0	985	0	722	312	997	0
18	1026	0	1014	0	986	0	708	277	964	0
19	983	0	992	0	1002	0	786	299	1010	0
20	738	286	613	398	696	356	460	477	709	288
21	1035	0	1026	0	1003	0	770	279	1023	0
22	796	201	480	493	688	291	777	227	821	142
23	791	199	609	384	623	300	778	217	1029	0
24	983	0	921	124	796	157	774	205	978	0
25	1005	0	1006	0	974	0	695	282	983	0
26	728	221	600	330	664	313	771	248	1059	0
27	790	224	598	382	679	292	805	243	961	0
28	975	0	854	126	822	157	795	210	983	0
29	1029	0	887	92	785	153	786	226	989	0
30	739	292	568	360	619	376	499	534	696	280
31	1030	0	1010	0	952	0	711	274	971	0
32	752	203	599	379	707	321	790	240	1004	0
33	977	0	966	0	1043	0	754	300	959	0
34	965	0	892	99	793	175	765	219	980	0
35	995	0	908	135	843	165	759	233	1021	0
36	999	0	964	0	1027	0	746	271	1023	0
37	1032	0	959	0	949	0	727	279	1011	0
38	1037	0	988	0	985	0	730	279	1004	0
39	968	0	916	120	851	162	841	229	993	0
40	956	0	971	0	1043	0	689	273	1030	0
41	758	226	648	395	681	339	732	244	1008	0
42	807	206	511	495	660	291	772	226	884	142
43	778	210	655	350	682	335	767	211	1035	0
44	980	0	1037	0	1017	0	715	269	985	0
45	493	499	516	474	700	303	445	510	886	143
46	725	205	651	390	682	343	752	214	963	0
47	762	230	508	516	705	287	727	228	850	135
48	1025	0	834	101	823	178	761	231	1020	0
49	521	533	507	511	467	436	458	538	519	503
50	699	297	624	395	624	341	493	533	738	311
51	1025	0	857	111	787	171	784	233	1002	0
52	1021	0	1047	0	968	0	986	0	1031	0
53	979	0	965	0	978	0	1021	0	1024	0
54	788	223	903	110	850	137	1013	0	977	0
55	754	204	555	508	685	314	787	220	856	136
56	727	211	620	388	665	341	782	261	1000	0
57	1061	0	829	105	859	161	772	228	1005	0
58	730	232	629	350	689	314	779	224	1005	0
59	744	233	648	393	685	336	787	233	961	0
60	768	206	645	375	674	281	790	221	1021	0
61	737	212	609	431	686	338	782	232	1041	0
62	737	232	512	514	712	352	791	226	899	148
63	728	287	614	421	622	342	469	505	706	301
64	953	0	835	119	1017	0	989	0	878	172
65	969	0	866	119	833	174	796	224	980	0
66	778	225	539	550	698	306	831	242	780	162
67	1002	0	926	114	819	172	800	219	986	0
68	729	213	468	471	713	299	795	191	872	141
69	811	216	618	360	662	319	740	229	984	0
70	1001	0	970	0	1023	0	728	292	978	0
71	967	0	882	116	831	170	799	217	953	0
72	791	206	535	468	709	307	763	216	839	150
73	998	0	1015	0	979	0	990	0	1043	0
74	1006	0	843	119	898	166	741	219	961	0
75	818	211	627	400	666	296	815	235	1014	0
76	1042	0	917	133	796	169	753	224	1002	0
77	973	0	958	0	961	0	701	251	959	0
78	828	215	499	491	707	345	717	222	870	154
79	794	203	500	455	737	335	830	263	819	140
80	776	223	426	539	747	298	780	243	865	155
81	991	0	979	0	969	0	686	283	955	0
82	993	0	876	123	821	164	783	238	1055	0
83	754	211	474	527	690	299	777	221	910	126
84	795	231	516	504	678	284	788	238	921	151
85	996	0	871	114	858	181	771	236	1018	0
86	765	213	630	360	656	290	789	210	996	0
87	1013	0	1053	0	1030	0	718	273	991	0
88	989	0	967	0	999	0	1012	0	976	0
89	511	472	481	507	504	460	527	505	470	516
90	1044	0	1033	0	1047	0	753	281	1008	0
91	1045	0	864	123	772	170	789	228	1006	0
92	998	0	914	133	827	175	773	256	970	0
93	971	0	990	0	1018	0	676	300	990	0
94	777	236	524	472	614	311	806	219	812	133
95	1008	0	948	0	1008	0	688	261	969	0
96	776	229	511	512	756	331	794	214	842	149
97	966	0	970	0	1007	0	730	266	997	0
98	1007	0	940	101	848	184	819	210	1033	0
99	735	289	605	401	594	366	463	481	725	290
