gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	870	114	1006	0	981	0	1001	0	768	220
1	641	373	908	108	800	234	880	123	772	236
2	858	111	1054	0	952	0	985	0	1047	0
3	981	0	822	144	896	114	1015	0	966	0
4	871	144	981	0	908	148	1034	0	986	0
5	909	104	997	0	975	0	942	0	781	215
6	926	99	999	0	1006	0	957	0	767	221
7	484	513	751	225	611	361	728	299	511	487
8	908	148	939	0	807	148	1008	0	1036	0
9	880	92	1055	0	946	0	985	0	782	241
10	936	120	1017	0	989	0	1046	0	1035	0
11	1000	0	744	277	891	139	844	172	980	0
12	866	106	976	0	985	0	975	0	779	225
13	851	142	1027	0	823	159	975	0	994	0
14	1026	0	897	138	871	129	984	0	993	0
15	517	509	754	220	656	366	693	332	478	522
16	973	0	904	131	880	132	971	0	1011	0
17	823	99	972	0	964	0	995	0	1004	0
18	1055	0	1025	0	1010	0	1034	0	979	0
19	496	499	761	241	661	361	636	328	496	439
20	886	137	1015	0	925	132	991	0	991	0
21	943	90	995	0	1007	0	934	0	749	252
22	469	449	802	253	686	383	720	339	500	524
23	902	103	952	0	1054	0	985	0	733	226
24	1003	0	873	124	826	124	982	0	989	0
25	1048	0	877	130	815	136	968	0	990	0
26	909	89	976	0	908	91	1010	0	778	194
27	583	334	831	213	620	345	860	147	513	543
28	489	505	743	228	658	335	691	322	506	507
29	910	102	1010	0	927	73	978	0	779	216
30	979	0	872	134	919	128	984	0	963	0
31	480	479	769	241	704	368	685	312	484	525
32	918	95	977	0	901	78	1008	0	756	240
33	643	315	774	238	625	341	838	121	478	487
34	649	341	786	256	635	365	857	110	488	483
35	506	526	756	252	608	377	672	327	511	436
36	507	496	725	248	706	377	653	322	541	495
37	780	145	995	0	912	117	1058	0	982	0
38	1000	0	810	133	857	133	994	0	1014	0
39	648	354	730	235	680	349	819	144	514	476
40	668	364	788	223	617	351	808	122	505	542
41	899	100	1024	0	930	112	983	0	759	220
42	1009	87	994	0	930	85	1029	0	755	226
43	859	92	1019	0	1016	0	1008	0	719	209
44	840	162	1047	0	847	138	989	0	1032	0
45	838	110	1026	0	1012	0	1005	0	738	211
46	977	0	909	129	890	141	1025	0	1001	0
47	493	489	787	211	656	324	670	322	498	519
48	884	102	1008	0	1008	0	980	0	966	0
49	1022	0	948	0	1024	0	1012	0	1025	0
50	930	103	1010	0	889	89	989	0	783	211
51	912	118	1023	0	936	0	1023	0	747	236
52	875	108	1000	0	1013	0	955	0	991	0
53	605	341	802	228	666	350	841	132	525	492
54	1020	0	888	149	845	115	1037	0	978	0
55	887	103	978	0	1000	0	1014	0	867	236
56	933	95	981	0	1012	0	1025	0	1015	0
57	1086	0	881	120	826	138	986	0	980	0
58	992	0	730	288	882	158	815	184	1003	0
59	858	140	1028	0	813	129	1021	0	991	0
60	997	0	739	268	853	148	833	176	1016	0
61	664	360	893	82	719	225	834	151	771	221
62	885	138	996	0	917	133	980	0	1001	0
63	884	97	975	0	873	92	1008	0	815	250
64	833	132	1022	0	885	161	1022	0	1003	0
65	857	108	936	0	1036	0	1038	0	768	234
66	923	166	1012	0	836	143	977	0	996	0
67	1018	0	839	131	853	127	1010	0	1004	0
68	896	112	999	0	1040	0	1059	0	969	0
69	898	94	1011	0	866	102	955	0	767	216
70	490	488	797	267	646	348	626	301	543	528
71	933	117	1038	0	1037	0	1026	0	1039	0
72	1030	0	886	136	877	130	1030	0	1002	0
73	885	90	948	0	962	84	993	0	748	219
74	456	520	794	216	636	369	682	323	477	498
75	898	148	1004	0	868	127	944	0	1033	0
76	484	484	776	217	649	353	704	294	504	525
77	823	149	1010	0	866	122	974	0	1013	0
78	877	104	1053	0	917	71	971	0	764	221
79	908	116	982	0	1014	0	984	0	981	0
80	1013	0	853	111	863	123	1001	0	973	0
81	862	98	976	0	1000	0	977	0	778	218
82	870	104	1053	0	977	0	1077	0	763	216
83	840	148	988	0	891	142	991	0	1016	0
84	852	139	948	0	878	148	979	0	1006	0
85	1005	0	897	122	812	151	982	0	1029	0
86	906	98	1003	0	972	0	983	0	824	203
87	889	155	1019	0	859	148	1018	0	1042	0
88	918	106	983	0	911	84	1027	0	736	223
89	500	498	814	219	635	363	706	283	492	522
90	857	109	1042	0	1017	0	992	0	746	241
91	552	500	787	233	644	396	660	340	536	497
92	641	347	890	101	757	219	871	132	790	224
93	862	144	1026	0	871	135	955	0	1023	0
94	1015	0	1049	0	987	0	1001	0	1038	0
95	1049	0	850	133	886	138	988	0	1063	0
96	998	0	1044	0	977	0	942	0	1028	0
97	650	379	796	199	623	357	815	142	483	518
98	977	0	814	144	889	137	977	0	986	0
99	473	542	801	223	611	374	655	346	519	481
