gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	853	99	974	0	1002	0	994	0	1050	0
1	841	121	658	325	784	200	1033	0	806	205
2	636	375	637	357	478	473	749	236	638	327
3	720	243	1017	0	774	257	822	148	1016	0
4	901	103	1000	0	979	0	826	129	858	139
5	889	132	833	170	780	244	926	0	801	218
6	872	135	814	185	738	251	970	0	814	184
7	892	131	655	367	760	221	997	0	807	208
8	815	149	650	388	796	243	923	0	792	216
9	876	113	639	334	746	279	1022	0	763	207
10	649	373	495	496	464	489	739	220	651	371
11	866	110	799	199	742	244	1015	0	785	193
12	869	124	1066	0	936	0	890	133	1011	0
13	904	117	998	0	1076	0	882	154	879	156
14	591	380	612	357	538	507	814	242	680	370
15	656	354	663	336	502	517	743	247	581	303
16	878	115	1049	0	992	0	849	124	839	138
17	883	131	1008	0	959	0	880	134	830	152
18	630	386	645	344	475	504	715	211	647	348
19	851	112	788	186	745	242	1020	0	842	221
20	844	115	983	0	1012	0	869	138	995	0
21	710	237	1045	0	723	230	822	133	958	0
22	614	402	635	361	511	500	787	256	672	337
23	856	133	998	0	963	0	812	141	864	169
24	998	0	824	136	1021	0	987	0	1007	0
25	646	349	527	507	474	557	736	252	645	343
26	639	343	631	335	553	463	776	240	641	351
27	857	127	944	0	973	0	815	149	833	157
28	898	153	681	356	772	253	1009	0	797	232
29	605	367	613	352	494	498	711	221	637	331
30	633	384	670	352	469	472	746	197	649	326
31	845	129	843	202	773	241	998	0	795	190
32	635	342	498	504	475	501	728	226	635	360
33	641	393	614	376	494	473	778	257	666	356
34	643	375	531	549	520	548	725	241	669	320
35	1018	0	991	0	1014	0	841	133	1008	0
36	948	0	997	0	977	0	885	116	1019	0
37	1089	0	854	128	972	0	951	0	973	0
38	828	131	628	357	778	256	1007	0	771	210
39	800	250	981	0	715	265	907	151	1019	0
40	917	126	648	350	788	248	1040	0	734	204
41	888	120	1008	0	1030	0	905	144	882	159
42	593	372	636	353	492	544	761	215	651	358
43	1062	0	854	140	1002	0	1012	0	1025	0
44	991	0	966	0	949	0	897	152	991	0
45	991	0	960	0	978	0	944	130	1033	0
46	594	364	638	334	532	495	800	259	662	353
47	867	133	664	426	735	255	957	0	757	211
48	915	135	931	0	1006	0	805	133	835	148
49	910	129	643	350	774	254	1040	0	788	218
50	629	368	633	362	492	500	780	238	689	342
51	856	123	945	0	970	0	872	154	812	149
52	858	110	986	0	934	0	885	116	848	138
53	854	123	1024	0	1020	0	1028	0	1019	0
54	619	398	494	519	508	483	741	238	626	355
55	918	100	991	0	975	0	1083	0	970	0
56	584	371	607	360	482	506	707	224	669	331
57	996	0	879	156	1084	0	1022	0	1008	0
58	899	118	943	0	1005	0	872	142	833	150
59	862	103	656	396	768	259	975	0	819	192
60	947	0	1038	0	1015	0	859	149	1001	0
61	958	0	1050	0	1000	0	803	122	975	0
62	903	126	996	0	996	0	835	119	831	165
63	842	131	665	361	738	251	1010	0	820	182
64	614	368	640	348	510	508	743	254	656	364
65	569	361	661	360	519	500	716	233	657	347
66	905	124	975	0	984	0	861	108	823	143
67	888	125	988	0	951	0	866	132	864	162
68	874	138	1021	0	965	0	857	135	820	167
69	603	380	667	338	466	495	805	220	686	345
70	881	133	844	158	745	216	1036	0	784	184
71	853	102	980	0	963	0	881	134	842	162
72	827	129	880	171	775	236	1077	0	763	212
73	1005	0	1020	0	984	0	899	119	1022	0
74	624	375	603	371	499	507	776	232	695	331
75	864	147	961	0	1003	0	877	123	883	158
76	617	365	658	332	481	509	715	224	659	344
77	879	162	886	174	813	218	944	0	777	198
78	1011	0	972	0	1066	0	842	133	1020	0
79	864	119	667	350	771	237	1010	0	806	206
80	895	141	650	350	791	252	1011	0	809	212
81	843	124	581	363	712	255	974	0	806	206
82	957	0	1048	0	955	0	873	134	999	0
83	894	114	1032	0	1003	0	830	105	820	176
84	910	118	992	0	986	0	933	0	978	0
85	971	0	987	0	960	0	856	127	973	0
86	622	390	478	511	520	511	801	258	656	346
87	865	109	999	0	1002	0	883	141	839	186
88	872	135	646	365	749	263	1028	0	772	226
89	873	138	634	345	785	247	1038	0	770	197
90	879	114	966	0	1012	0	851	125	843	174
91	608	374	549	500	522	502	749	240	662	366
92	974	0	1015	0	979	0	883	123	971	0
93	871	156	587	359	708	253	1001	0	785	206
94	889	119	979	0	1031	0	854	125	824	168
95	873	137	656	315	736	229	995	0	807	191
96	1026	0	850	135	992	0	1049	0	964	0
97	919	0	1029	0	1048	0	811	133	1023	0
98	819	122	677	361	803	225	973	0	766	223
99	917	141	665	316	733	262	1023	0	807	200
