gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	988	0	724	289	723	296	702	281	1022	0
1	689	276	732	257	512	498	620	431	719	271
2	992	0	750	214	954	0	1058	0	1046	0
3	764	250	715	293	498	516	600	395	682	273
4	979	0	750	277	723	274	706	268	978	0
5	988	0	765	305	708	296	723	284	995	0
6	985	0	699	291	667	290	745	263	1009	0
7	982	0	788	229	1019	0	989	0	1006	0
8	974	0	731	290	669	312	687	277	1015	0
9	1006	0	749	263	662	268	691	280	1028	0
10	768	241	985	0	1003	0	873	111	998	0
11	967	0	784	213	978	0	998	0	1094	0
12	740	286	971	0	981	0	1021	0	1023	0
13	706	261	711	272	527	495	568	439	692	255
14	686	258	685	287	517	513	594	390	752	277
15	958	0	664	290	705	286	757	336	991	0
16	1027	0	707	285	735	325	719	269	1053	0
17	767	280	711	284	473	523	590	391	741	276
18	720	260	801	190	738	216	927	91	517	470
19	953	0	783	195	999	0	973	0	1012	0
20	738	299	815	217	812	194	904	84	449	498
21	994	0	989	0	711	307	793	185	978	0
22	945	0	793	197	973	0	1006	0	1026	0
23	1016	0	853	210	986	0	918	85	767	214
24	750	251	798	226	491	486	607	376	517	464
25	811	204	960	0	1021	0	821	122	997	0
26	1011	0	771	234	996	0	870	106	808	231
27	1015	0	774	209	972	0	884	100	780	217
28	716	264	726	299	532	492	659	424	717	277
29	1000	0	757	216	1051	0	1042	0	1002	0
30	1009	0	736	243	677	285	718	270	974	0
31	738	260	737	278	469	478	594	409	678	292
32	727	275	711	281	491	500	584	415	741	271
33	730	272	701	296	525	444	597	407	729	310
34	1011	0	766	250	1039	0	970	0	975	0
35	494	491	499	489	506	486	508	493	461	505
36	787	233	972	0	1046	0	838	130	947	0
37	1058	0	678	286	679	286	732	297	985	0
38	676	279	770	210	468	470	620	356	525	492
39	963	0	690	259	713	274	745	288	987	0
40	718	263	682	292	497	543	554	393	743	300
41	746	243	717	287	492	498	554	378	763	272
42	1031	0	938	0	744	293	838	173	1011	0
43	985	0	701	280	683	282	730	263	999	0
44	974	0	781	208	994	0	892	85	745	226
45	1080	0	823	232	982	0	901	91	813	209
46	733	286	716	283	472	499	623	392	685	280
47	1023	0	784	230	1015	0	1008	0	1023	0
48	809	245	934	0	996	0	840	136	1004	0
49	1000	0	787	230	993	0	982	0	1022	0
50	1000	0	707	274	701	307	680	268	1023	0
51	1000	0	750	256	732	295	745	256	1038	0
52	1009	0	691	279	722	286	770	269	1003	0
53	989	0	687	282	738	308	759	291	1030	0
54	788	244	967	0	987	0	892	113	993	0
55	943	0	1057	0	692	276	813	161	960	0
56	1024	0	646	272	691	311	734	288	1033	0
57	1007	0	751	216	953	0	862	95	767	222
58	730	256	705	312	514	513	625	385	714	286
59	1057	0	716	288	686	334	715	277	1034	0
60	720	268	665	293	489	495	628	404	667	274
61	1042	0	721	271	691	306	740	257	958	0
62	784	242	1024	0	1013	0	857	129	979	0
63	730	267	796	223	825	189	916	98	535	502
64	977	0	757	296	659	304	771	287	1028	0
65	769	202	1006	0	1050	0	889	118	990	0
66	644	260	691	283	537	481	592	375	743	267
67	772	266	737	276	521	491	556	402	684	294
68	718	286	950	0	966	0	1077	0	1018	0
69	720	268	734	247	505	522	597	375	711	277
70	1027	0	791	239	977	0	886	98	791	227
71	702	279	705	268	523	478	552	401	698	305
72	741	303	705	300	515	449	552	411	731	302
73	997	0	757	213	1008	0	901	89	813	199
74	701	262	701	277	510	505	580	420	750	290
75	1018	0	711	285	718	294	736	256	1002	0
76	978	0	744	278	706	298	717	291	1005	0
77	1002	0	782	238	1032	0	1097	0	991	0
78	708	271	769	235	829	201	951	82	459	541
79	979	0	763	224	1013	0	1034	0	988	0
80	1018	0	784	198	985	0	882	99	737	212
81	1020	0	741	261	716	329	680	262	1055	0
82	1009	0	720	254	751	309	748	264	1003	0
83	511	507	483	502	461	472	520	520	544	512
84	1008	0	794	219	1050	0	915	88	819	217
85	987	0	720	298	677	305	760	269	952	0
86	735	253	697	256	449	518	591	396	699	284
87	738	261	700	265	471	540	613	388	707	294
88	954	0	784	236	966	0	996	0	1034	0
89	762	222	1044	0	941	0	943	117	1005	0
90	993	0	1008	0	752	300	823	173	986	0
91	1025	0	752	232	1013	0	1010	0	1013	0
92	1009	0	690	275	750	299	688	280	969	0
93	1020	0	797	227	981	0	964	0	986	0
94	1008	0	709	283	686	269	754	278	993	0
95	727	252	960	0	980	0	885	121	1041	0
96	992	0	739	274	705	328	737	289	946	0
97	1036	0	812	220	1024	0	965	79	775	245
98	976	0	709	314	680	297	734	279	1003	0
99	1027	0	726	273	682	358	782	244	965	0
