gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1004	0	948	0	977	0	1009	0	829	115
1	738	283	748	277	599	364	638	329	722	271
2	1021	0	988	0	995	0	1062	0	840	117
3	487	518	503	500	495	506	466	495	473	479
4	991	0	720	232	889	79	980	0	812	210
5	985	0	760	277	849	92	895	0	774	204
6	878	89	996	0	997	0	875	130	812	148
7	968	0	753	242	857	91	1007	0	806	211
8	1002	0	745	235	899	103	1026	0	747	192
9	1034	0	743	235	896	81	979	0	808	201
10	742	277	764	235	599	393	670	332	642	262
11	1014	0	691	286	839	122	788	193	1060	0
12	983	0	745	238	939	101	949	0	789	213
13	760	236	703	231	645	377	633	339	713	322
14	1001	0	779	295	855	133	803	193	1012	0
15	890	100	980	0	976	0	839	121	894	153
16	924	0	1020	0	979	0	1045	0	888	146
17	728	277	735	261	601	429	644	360	713	281
18	755	232	731	248	615	417	657	345	721	284
19	1022	0	957	0	1001	0	1029	0	862	119
20	996	0	973	0	1009	0	1054	0	820	136
21	745	273	781	248	580	411	688	336	718	324
22	1015	0	998	0	939	0	983	0	870	113
23	1046	0	997	0	962	0	996	0	859	134
24	491	468	459	489	519	537	506	508	506	447
25	983	0	1012	0	1017	0	1022	0	888	121
26	966	0	739	217	902	99	1004	0	831	189
27	865	109	1028	0	994	0	846	160	958	0
28	678	256	732	276	601	384	639	308	659	274
29	965	0	754	250	898	113	1007	0	797	211
30	905	90	1023	0	1004	0	866	104	863	136
31	996	0	1003	0	1017	0	998	0	868	126
32	994	0	699	240	874	98	975	0	778	215
33	905	101	984	0	980	0	804	117	826	146
34	958	73	993	0	1017	0	847	142	844	160
35	744	281	749	243	577	439	646	345	690	299
36	1020	0	786	230	857	103	1007	0	785	226
37	871	92	1025	0	959	0	851	150	878	142
38	756	224	671	264	607	408	676	300	749	300
39	747	285	777	255	628	383	644	307	740	310
40	963	0	741	244	908	105	1044	0	822	225
41	909	105	974	0	996	0	915	168	875	144
42	883	93	982	0	966	0	883	122	867	139
43	730	239	762	250	594	369	648	355	668	275
44	992	0	970	0	1050	0	979	0	865	115
45	997	0	985	0	1007	0	965	0	861	134
46	986	0	939	0	965	0	1019	0	916	129
47	929	89	955	0	967	0	834	152	813	134
48	734	278	685	246	581	416	683	326	731	295
49	707	252	744	265	580	383	691	301	721	299
50	932	114	986	0	922	95	801	181	800	194
51	750	265	684	245	600	402	663	327	653	320
52	991	0	1006	0	1015	0	1029	0	836	162
53	1041	0	1014	0	993	0	1058	0	847	149
54	724	292	768	239	608	422	674	352	727	276
55	724	250	747	245	590	416	685	318	732	263
56	735	263	684	248	588	418	674	338	750	312
57	733	255	767	265	626	433	692	345	717	296
58	729	275	745	251	596	420	646	316	714	319
59	1003	0	1040	0	1053	0	994	0	859	133
60	888	101	1053	0	981	0	852	138	827	173
61	1001	0	758	237	905	96	963	0	839	223
62	882	108	966	0	976	0	860	124	878	148
63	1044	0	742	262	869	69	994	0	768	211
64	998	0	973	0	966	0	981	0	813	147
65	866	126	941	0	1001	0	855	187	1024	0
66	994	0	772	243	967	100	1028	0	773	180
67	1004	0	754	233	859	105	937	0	802	205
68	984	0	810	228	867	99	1007	0	838	237
69	986	0	1006	0	1041	0	1014	0	888	132
70	929	75	952	0	980	0	926	130	819	149
71	1007	0	966	0	1031	0	988	0	879	122
72	941	0	984	0	1115	0	980	0	925	140
73	909	0	766	236	902	106	1008	0	732	214
74	993	0	759	246	917	96	1020	0	788	200
75	762	241	797	273	585	387	750	299	722	303
76	908	96	953	0	980	0	892	121	848	127
77	720	254	738	257	563	403	638	315	689	292
78	888	87	996	0	954	0	889	136	838	155
79	913	76	1005	0	1014	0	833	120	876	125
80	1008	0	705	224	875	119	1006	0	768	230
81	961	0	741	223	888	93	992	0	790	210
82	935	90	946	0	985	0	859	147	892	137
83	985	0	769	230	874	96	1003	0	778	209
84	880	132	1028	0	1043	0	817	163	1066	0
85	1044	0	729	265	909	98	1001	0	791	227
86	645	383	482	490	613	424	516	467	520	512
87	714	280	754	253	574	382	668	296	730	310
88	754	288	729	257	582	409	691	346	735	283
89	887	92	1029	0	1047	0	875	147	811	150
90	1036	0	1018	0	988	0	1067	0	872	113
91	753	275	753	259	647	409	709	329	750	272
92	714	272	762	277	599	440	704	338	748	297
93	1013	0	958	0	971	0	1013	0	865	129
94	1013	0	1018	0	984	0	1002	0	817	160
95	1015	0	750	254	879	83	997	0	781	223
96	722	277	734	267	585	435	680	335	708	294
97	1001	0	1007	0	942	0	1027	0	880	152
98	1028	0	952	0	932	0	984	0	821	126
99	1019	0	759	240	921	91	1022	0	810	218
