gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	78	13	101	0	108	0	75	0	105	0
1	78	16	92	0	103	0	97	0	85	16
2	92	0	88	14	98	0	114	0	82	13
3	97	7	104	0	76	13	78	13	82	12
4	92	19	64	20	66	33	84	27	75	27
5	100	0	110	0	87	0	114	0	90	14
6	82	0	70	10	77	35	66	24	91	10
7	73	15	91	0	101	0	90	0	98	0
8	101	0	84	12	68	17	63	23	90	0
9	58	22	110	0	92	0	106	0	109	0
10	82	0	87	18	87	0	97	0	95	0
11	99	0	74	11	91	0	100	0	100	16
12	87	21	71	30	72	26	76	24	57	30
13	93	0	95	18	78	25	69	35	98	0
14	86	0	86	16	69	19	75	28	108	0
15	126	0	91	15	111	0	105	0	123	0
16	76	19	73	31	67	29	82	33	76	26
17	112	0	107	0	109	0	108	0	85	12
18	82	0	93	0	95	0	99	0	89	13
19	104	0	81	9	92	0	105	0	93	10
20	90	0	80	10	116	0	106	0	94	0
21	106	0	103	8	107	0	96	0	105	0
22	90	20	67	34	71	31	67	28	73	31
23	73	17	78	28	70	19	56	41	70	26
24	83	8	101	0	92	10	97	10	89	11
25	84	11	79	0	85	0	95	0	88	10
26	106	0	93	15	82	11	66	31	97	0
27	103	0	80	13	96	0	99	0	92	13
28	71	28	76	30	59	31	73	29	90	22
29	105	0	91	13	87	19	72	26	102	0
30	97	7	104	0	106	0	107	0	105	0
31	91	8	86	0	105	0	87	0	107	0
32	99	0	117	11	98	0	93	0	99	0
33	88	26	78	38	67	27	82	33	70	22
34	79	18	116	0	100	0	97	0	90	0
35	114	0	76	10	85	16	67	31	103	0
36	89	7	107	0	81	0	97	0	75	14
37	92	19	71	24	68	28	69	33	76	24
38	81	14	104	0	117	0	96	0	98	0
39	104	0	106	0	101	0	77	0	93	13
40	86	0	85	9	86	0	100	0	97	0
41	73	17	62	28	73	32	64	32	78	27
42	102	27	69	29	75	25	82	28	73	34
43	87	13	60	24	62	28	78	25	64	23
44	75	0	75	6	119	0	109	0	110	0
45	91	0	87	11	104	0	92	0	80	12
46	83	0	85	7	123	0	105	0	97	0
47	83	8	82	0	103	0	103	0	82	15
48	112	0	108	0	96	0	88	0	88	18
49	78	20	74	28	69	30	78	28	64	25
50	79	21	64	22	71	19	65	25	77	20
51	88	23	105	0	107	0	96	0	92	0
52	93	13	115	0	84	0	98	0	76	7
53	91	21	112	0	86	0	115	0	100	0
54	100	0	104	0	101	0	122	0	77	17
55	86	21	100	0	109	0	105	0	93	0
56	77	26	70	26	60	32	84	25	75	22
57	90	10	97	0	106	0	110	0	93	12
58	112	0	84	16	73	21	74	28	94	0
59	90	0	82	12	92	0	101	0	88	14
60	97	0	89	13	77	13	74	33	103	0
61	102	3	98	0	105	13	73	22	94	13
62	78	14	89	27	106	13	103	0	102	0
63	84	16	77	31	68	40	78	32	78	23
64	94	10	104	0	102	0	111	0	93	15
65	94	11	106	0	90	0	92	0	78	9
66	90	13	70	33	82	11	114	0	102	0
67	99	0	119	0	96	0	99	0	98	19
68	102	13	112	0	92	0	88	0	115	0
69	85	22	100	0	105	0	104	0	121	0
70	100	0	106	0	99	0	94	0	85	15
71	115	0	68	14	72	10	71	27	102	0
72	80	9	93	0	92	0	102	0	77	4
73	114	0	76	10	94	0	110	0	81	17
74	111	0	99	0	107	0	89	0	70	10
75	66	13	59	21	83	26	68	29	87	21
76	101	0	104	15	92	0	92	0	97	0
77	110	0	81	8	98	0	89	0	105	0
78	97	0	80	11	84	21	60	26	94	11
79	110	0	85	17	78	13	54	20	93	0
80	87	13	91	0	102	0	111	0	91	7
81	100	0	83	0	102	0	104	0	76	15
82	100	0	77	16	106	0	95	0	84	21
83	97	0	89	9	89	0	109	0	120	0
84	106	0	73	12	92	0	108	0	86	0
85	107	6	100	0	95	12	85	19	96	17
86	76	8	105	0	94	0	104	0	95	23
87	98	0	86	7	90	0	103	0	67	15
88	92	15	96	0	100	0	111	0	91	18
89	84	11	93	0	114	0	91	0	106	12
90	95	15	96	0	89	9	82	22	89	10
91	91	14	98	0	103	14	78	12	95	7
92	88	14	112	0	122	0	97	0	95	11
93	70	13	106	0	87	6	73	18	86	16
94	88	14	89	0	99	0	116	0	76	13
95	87	10	82	28	91	9	98	0	96	0
96	100	0	78	13	79	11	72	21	97	0
97	63	16	81	0	92	0	81	0	78	0
98	89	14	115	0	75	8	71	14	86	13
99	83	18	80	16	62	23	73	26	59	26
