gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	103	0	110	0	65	17	84	0	108	0
1	91	0	89	7	102	0	89	26	104	0
2	83	23	87	10	72	19	81	11	93	12
3	82	12	118	0	85	17	98	0	82	18
4	71	40	66	26	71	13	53	58	64	33
5	102	0	103	0	103	0	94	9	93	0
6	107	0	93	0	86	16	89	0	99	0
7	90	0	99	0	103	0	97	10	108	0
8	103	0	101	0	96	14	103	0	103	0
9	78	0	97	0	90	14	85	0	93	0
10	96	0	92	0	95	15	108	0	119	0
11	108	0	110	0	71	15	89	0	94	0
12	105	0	119	0	93	16	97	0	91	0
13	84	8	106	0	90	15	102	0	72	7
14	92	5	100	0	82	13	97	0	90	13
15	93	10	98	16	97	23	118	0	79	29
16	97	0	97	0	94	11	91	0	92	0
17	82	8	104	0	77	8	89	0	89	14
18	95	8	108	0	85	22	97	0	92	11
19	89	8	102	0	79	6	100	0	86	13
20	108	7	95	0	77	14	88	0	98	13
21	103	0	86	0	100	0	82	9	111	0
22	87	0	91	0	62	12	121	0	105	0
23	114	0	88	9	101	0	96	35	99	0
24	95	8	83	0	75	12	99	0	103	9
25	99	0	98	0	96	14	101	0	120	0
26	121	0	113	0	85	0	91	11	81	0
27	105	0	111	0	105	17	87	0	109	0
28	95	20	88	17	87	25	103	0	81	12
29	111	0	96	0	80	13	96	0	120	0
30	96	0	98	0	96	0	84	9	111	0
31	79	9	101	0	87	8	86	0	81	9
32	82	0	113	7	113	0	73	21	117	0
33	114	0	100	0	86	21	99	0	111	0
34	96	0	87	0	81	22	119	0	80	0
35	88	10	104	0	59	15	103	0	77	10
36	64	16	85	25	89	16	57	40	79	15
37	78	9	88	0	68	15	96	0	100	11
38	90	0	102	0	94	11	119	0	85	0
39	63	38	59	36	72	18	41	40	72	32
40	98	0	84	0	81	18	101	0	104	0
41	80	19	94	12	75	18	99	0	75	21
42	99	12	94	0	97	10	91	0	84	14
43	89	8	105	0	84	10	92	0	83	11
44	98	0	93	0	92	20	86	0	113	0
45	80	18	88	12	58	15	95	0	76	24
46	75	4	108	0	85	15	105	0	97	16
47	81	0	95	0	93	11	108	0	107	0
48	95	0	91	0	73	10	117	0	102	0
49	109	0	95	0	77	14	101	0	95	0
50	97	16	108	0	90	18	109	0	87	5
51	100	0	108	0	82	14	100	0	99	0
52	89	0	106	0	103	0	84	14	105	0
53	95	8	106	0	79	14	96	0	94	9
54	93	16	108	21	83	19	101	0	84	20
55	83	0	99	0	74	15	102	0	109	0
56	104	0	101	13	92	0	84	14	98	0
57	98	0	95	0	80	14	110	0	97	0
58	86	8	97	0	94	11	111	0	91	13
59	69	23	94	23	85	12	70	40	88	10
60	85	13	103	0	98	11	101	0	85	10
61	96	0	101	0	80	0	84	12	101	0
62	82	13	83	20	97	0	75	38	81	15
63	104	0	84	8	100	0	72	30	91	0
64	110	0	102	0	89	12	91	0	99	0
65	96	15	75	16	82	21	110	0	91	18
66	91	0	100	0	83	11	100	0	100	0
67	89	13	102	0	80	10	87	0	100	12
68	108	0	89	0	103	14	115	0	87	0
69	79	18	71	15	95	17	50	38	97	14
70	98	0	99	0	84	13	99	0	79	0
71	100	10	102	0	76	23	116	0	73	11
72	90	0	112	0	93	17	114	0	89	0
73	116	0	99	0	87	0	94	10	99	0
74	111	0	94	0	83	17	112	0	100	0
75	113	0	95	0	87	14	98	0	74	0
76	91	15	93	0	82	12	87	0	91	13
77	102	0	89	0	90	0	79	5	112	0
78	86	0	109	0	91	0	90	6	99	0
79	85	8	100	0	77	18	117	0	77	11
80	102	0	96	0	81	12	82	0	92	0
81	97	0	113	0	80	23	111	0	102	0
82	97	0	83	0	86	17	83	0	105	0
83	91	10	95	0	76	10	104	0	87	14
84	100	0	94	0	87	10	86	0	94	0
85	96	0	89	0	89	15	83	0	107	0
86	81	19	81	13	72	23	89	0	79	22
87	106	0	97	0	89	0	100	6	76	0
88	106	0	80	5	111	0	68	18	111	0
89	86	18	82	21	93	21	58	36	92	10
90	108	12	98	0	78	17	101	0	65	17
91	98	0	101	0	78	16	102	0	110	0
92	107	0	84	15	101	0	78	20	101	0
93	90	20	89	13	73	23	120	0	87	13
94	104	0	104	0	74	21	97	0	107	0
95	109	13	101	0	89	13	91	0	86	11
96	94	0	92	0	79	16	105	0	102	0
97	93	0	81	0	80	25	92	0	120	0
98	101	0	84	0	73	16	114	0	98	0
99	91	18	73	16	84	28	90	0	72	20
