gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	96	0	104	0	63	22	74	17	63	8
1	95	0	87	13	103	0	100	0	68	15
2	108	0	103	0	71	13	111	0	98	0
3	114	0	96	15	92	0	104	0	85	22
4	106	0	110	0	71	22	81	26	69	18
5	98	0	98	8	102	0	113	0	101	15
6	100	0	114	0	70	21	103	0	98	0
7	102	0	90	16	100	0	89	0	108	0
8	92	0	77	14	99	0	115	0	74	19
9	86	0	104	0	76	29	84	21	85	22
10	78	0	103	10	116	0	110	0	88	13
11	67	31	120	0	100	0	100	0	98	0
12	114	0	114	0	73	19	74	17	72	13
13	104	0	77	15	92	0	92	0	108	0
14	64	29	78	0	104	0	96	0	105	0
15	107	0	98	0	69	21	80	28	87	17
16	89	0	93	21	96	0	93	0	103	0
17	95	0	96	0	84	20	126	0	113	0
18	115	0	68	11	87	0	86	0	68	14
19	98	0	91	24	105	0	117	0	105	0
20	100	0	114	0	75	24	97	0	92	0
21	100	0	95	0	85	25	88	0	87	0
22	116	0	100	0	71	26	84	14	92	14
23	104	0	92	10	92	0	114	0	69	15
24	83	0	88	0	95	28	85	17	78	25
25	109	0	79	13	93	0	98	0	85	13
26	58	17	98	0	114	0	81	0	93	0
27	105	0	77	10	103	0	112	0	87	18
28	89	0	101	13	92	0	106	0	56	20
29	87	0	104	0	80	12	105	0	96	0
30	82	0	101	14	107	0	97	0	85	13
31	107	0	91	0	68	37	85	24	107	11
32	91	0	104	0	76	19	119	0	101	0
33	113	0	97	0	60	19	80	26	100	8
34	108	0	112	0	73	31	90	0	86	0
35	102	0	103	0	79	21	82	16	63	22
36	77	31	111	0	92	0	107	0	83	0
37	88	16	88	11	76	20	83	20	71	35
38	95	0	84	19	106	0	99	0	108	0
39	105	0	117	0	79	29	69	32	88	13
40	94	0	88	0	63	16	74	30	103	14
41	68	33	114	0	103	0	116	0	121	0
42	86	0	99	11	95	0	110	0	81	17
43	98	0	114	0	82	31	92	23	63	23
44	100	0	102	0	65	14	101	19	63	24
45	98	0	103	10	105	0	114	0	91	15
46	97	0	91	0	73	26	85	17	74	19
47	92	0	96	0	85	23	77	17	91	10
48	66	33	101	0	84	0	106	0	84	0
49	85	0	75	14	82	0	91	0	107	13
50	90	0	93	16	79	0	107	0	117	0
51	117	0	67	14	96	0	102	0	98	16
52	42	47	81	9	75	48	84	23	67	33
53	107	0	87	15	102	0	94	0	83	16
54	103	0	72	20	97	0	121	0	88	17
55	99	0	81	10	99	0	120	0	68	19
56	69	25	103	0	99	0	84	0	101	0
57	109	0	100	19	90	0	108	0	90	0
58	93	0	91	16	90	0	115	0	72	13
59	99	0	91	0	67	26	89	25	113	9
60	93	0	94	13	108	0	108	0	91	23
61	101	0	94	0	84	23	106	0	92	0
62	87	33	91	0	125	0	108	0	113	0
63	107	0	89	15	84	0	115	0	83	21
64	97	0	92	19	105	0	94	0	93	17
65	91	0	100	0	86	34	78	16	65	21
66	110	14	87	9	75	16	86	19	77	24
67	95	0	83	0	69	21	71	24	96	5
68	110	0	78	11	100	0	88	0	94	13
69	107	0	102	0	78	22	83	13	68	19
70	88	0	101	0	76	10	76	14	95	7
71	102	0	103	0	82	24	94	0	105	0
72	107	0	88	15	90	0	114	0	85	16
73	116	0	82	13	88	0	98	0	75	15
74	102	0	106	0	68	15	123	0	90	0
75	64	23	92	0	106	0	112	0	90	0
76	102	0	90	0	91	16	84	32	80	29
77	104	0	97	18	99	0	112	0	95	0
78	79	21	88	12	81	24	71	24	65	27
79	97	0	96	0	78	20	92	0	99	0
80	82	0	93	0	70	29	80	14	84	14
81	110	0	104	0	63	25	86	14	95	12
82	41	47	93	12	40	59	79	13	72	36
83	83	0	114	0	62	25	89	17	94	21
84	99	0	118	0	79	27	109	0	76	0
85	102	0	101	0	72	32	99	0	90	0
86	46	40	77	11	49	57	74	19	70	40
87	59	53	89	8	47	44	89	20	70	31
88	57	61	103	6	44	55	89	15	72	28
89	104	0	104	0	80	25	83	0	94	0
90	113	0	93	16	100	0	69	28	91	0
91	80	16	100	16	88	24	73	25	56	36
92	54	43	94	13	48	39	75	25	65	42
93	101	0	102	0	72	17	107	0	107	0
94	104	0	92	0	80	24	108	0	111	0
95	115	0	106	0	79	31	111	0	110	0
96	45	46	90	10	38	53	80	15	58	41
97	102	0	89	0	62	21	68	31	112	10
98	106	0	91	0	83	19	59	22	65	10
99	53	42	88	6	47	51	80	18	76	34
