gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	101	18	110	0	102	0	78	14	102	0
1	78	14	98	0	117	0	73	27	90	0
2	87	17	108	0	122	0	87	31	113	0
3	71	12	68	31	76	0	84	7	76	25
4	87	14	96	0	118	0	93	0	108	0
5	88	19	65	20	43	54	82	9	90	17
6	89	9	105	0	113	0	75	27	96	0
7	64	22	72	21	55	56	79	15	97	8
8	102	0	92	0	89	0	107	0	80	13
9	78	25	75	29	55	57	76	10	88	13
10	97	19	78	24	55	44	80	13	90	17
11	84	10	101	0	109	0	86	0	102	0
12	84	14	85	0	95	0	112	0	94	0
13	73	20	83	25	48	44	87	12	80	14
14	106	12	94	0	107	0	67	28	107	0
15	84	12	107	0	98	0	72	31	113	0
16	75	18	107	0	92	0	64	33	89	0
17	105	0	93	0	105	0	108	0	95	5
18	81	14	108	0	104	0	93	15	103	0
19	76	15	114	0	98	0	59	36	60	33
20	83	10	106	0	85	0	67	28	97	0
21	55	24	79	28	49	47	111	13	85	15
22	86	8	99	0	93	0	66	37	71	28
23	83	8	97	0	102	0	99	0	115	0
24	58	27	73	20	70	56	89	12	85	18
25	83	19	109	0	104	0	70	25	94	0
26	85	25	79	23	55	46	103	13	102	13
27	98	6	90	0	93	0	78	16	104	0
28	98	13	92	0	86	19	102	0	99	0
29	97	15	101	0	83	0	70	29	82	0
30	75	15	104	0	97	0	75	28	94	0
31	100	15	84	0	104	0	63	32	75	35
32	91	16	99	0	94	0	64	40	61	31
33	88	13	95	0	87	0	116	0	108	0
34	84	29	76	25	45	47	71	16	80	12
35	97	16	89	0	105	0	78	30	101	0
36	107	9	108	0	96	0	101	15	101	0
37	82	17	99	0	117	0	62	26	82	0
38	92	0	98	0	91	0	98	0	85	12
39	76	21	76	20	60	49	92	8	82	10
40	89	14	102	0	113	0	93	11	119	0
41	88	17	93	0	89	0	57	27	112	0
42	86	26	72	33	42	43	96	15	99	8
43	99	0	101	0	102	0	114	0	83	14
44	102	11	89	0	97	0	82	28	104	0
45	83	9	113	0	96	0	74	35	112	0
46	86	25	77	31	63	59	88	17	80	10
47	85	18	95	0	113	0	70	40	71	30
48	78	24	112	0	129	0	88	17	116	0
49	89	13	95	0	106	0	78	31	94	0
50	75	32	66	30	54	43	84	20	84	15
51	93	25	74	20	46	55	85	8	89	17
52	85	25	75	27	62	56	82	14	94	14
53	56	28	70	19	54	52	75	12	76	17
54	82	30	87	27	47	48	84	11	88	18
55	92	17	112	0	107	0	80	33	99	0
56	114	0	105	0	91	0	91	0	94	6
57	91	24	85	0	107	0	87	14	93	0
58	70	13	111	0	105	0	72	15	76	0
59	95	12	100	0	99	0	79	37	100	0
60	87	0	113	0	122	0	106	0	92	11
61	81	23	65	31	45	44	102	12	83	14
62	84	16	89	0	104	0	58	36	73	18
63	97	0	111	0	86	0	91	0	104	11
64	82	30	82	29	46	56	96	16	79	12
65	73	18	83	22	62	52	90	10	90	11
66	79	0	98	0	99	0	110	0	80	24
67	93	11	93	0	89	0	70	33	88	0
68	84	26	79	28	40	38	95	16	87	9
69	95	14	116	0	97	0	104	0	95	0
70	60	18	75	28	52	50	65	10	76	13
71	79	20	71	26	50	45	82	16	94	11
72	99	6	101	0	103	0	106	0	83	0
73	79	15	103	0	88	0	81	11	97	0
74	79	14	80	0	101	0	100	0	100	0
75	72	16	98	0	85	0	72	24	99	0
76	89	13	125	0	90	0	70	22	99	0
77	87	14	102	0	114	0	74	24	96	0
78	84	12	92	0	105	0	63	33	75	28
79	86	0	116	0	103	0	121	0	86	11
80	78	24	59	16	53	46	83	8	79	8
81	78	13	109	0	101	0	68	41	78	34
82	95	6	78	0	104	0	91	26	111	0
83	86	13	111	0	108	0	69	32	91	0
84	93	15	106	0	97	0	78	25	104	0
85	77	15	120	0	117	0	76	21	101	0
86	73	10	95	0	104	0	86	30	92	0
87	74	21	75	18	47	68	72	16	80	14
88	100	7	109	0	113	0	103	18	101	0
89	99	8	82	0	96	0	78	26	106	0
90	89	12	94	0	93	0	95	12	102	0
91	71	18	67	30	41	45	87	11	86	13
92	63	12	93	0	104	0	63	30	60	24
93	95	0	101	0	94	0	91	0	96	5
94	101	0	103	0	122	0	92	0	72	7
95	74	28	70	26	53	44	66	21	84	23
96	87	0	89	0	106	0	99	0	83	3
97	75	32	72	24	66	61	75	14	83	15
98	79	28	72	31	53	59	100	17	94	9
99	91	12	102	0	98	0	82	27	103	0
