gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	88	0	99	0	101	0	108	0	66	13
1	89	0	93	0	69	34	89	0	105	0
2	87	0	98	0	97	0	109	0	93	0
3	96	0	89	14	93	18	77	10	71	33
4	91	0	108	0	75	31	95	0	94	0
5	101	0	106	0	66	14	114	0	97	0
6	106	0	89	0	86	0	96	12	78	15
7	87	0	104	0	66	28	111	0	107	0
8	118	0	95	15	82	21	84	15	71	29
9	105	0	123	0	69	20	123	0	100	0
10	91	0	83	0	87	21	120	0	98	0
11	121	0	105	0	83	0	94	0	89	13
12	99	0	69	14	83	17	80	10	79	17
13	123	0	106	9	71	23	97	17	65	28
14	84	0	80	15	84	20	83	20	81	22
15	101	0	85	11	89	28	92	12	64	16
16	112	0	83	9	88	27	84	13	79	22
17	87	0	76	13	83	18	90	20	80	18
18	102	0	89	0	87	0	98	0	114	17
19	112	0	71	13	88	0	121	0	101	0
20	102	0	107	0	86	26	103	0	118	0
21	98	0	84	8	73	26	92	11	83	19
22	87	0	116	0	95	0	113	0	88	7
23	97	0	98	0	119	0	95	0	74	12
24	111	0	113	0	95	0	77	16	83	9
25	102	0	82	0	65	26	96	0	93	0
26	82	0	79	14	76	21	85	13	75	18
27	88	0	82	0	72	26	86	0	99	0
28	81	16	95	12	97	0	82	0	93	0
29	98	0	94	0	84	0	81	16	96	9
30	83	0	100	11	89	22	84	18	94	12
31	94	0	103	0	85	0	88	0	108	15
32	127	0	94	0	65	18	96	0	101	0
33	90	0	75	17	72	25	90	11	72	23
34	128	0	111	0	63	21	107	0	113	0
35	71	25	93	15	89	0	97	0	105	0
36	76	0	112	0	71	19	106	0	96	0
37	96	0	93	0	103	0	89	0	73	8
38	93	0	113	0	76	33	105	0	111	0
39	83	29	73	42	53	48	40	58	63	36
40	98	0	93	0	97	0	101	0	85	21
41	80	0	88	6	104	0	112	0	104	0
42	82	0	103	0	83	18	102	0	92	0
43	110	0	107	0	93	0	64	15	80	18
44	79	0	106	0	82	24	104	0	115	0
45	83	0	93	0	97	0	98	0	86	15
46	103	0	99	8	84	24	79	19	74	20
47	100	0	99	16	80	25	84	16	75	22
48	107	0	89	13	63	20	93	16	67	23
49	104	0	112	0	97	0	84	22	100	8
50	65	0	88	0	69	23	86	0	109	0
51	110	0	92	0	112	0	109	0	83	19
52	72	34	84	14	105	0	99	0	109	0
53	98	0	98	0	70	31	95	0	94	0
54	106	0	90	11	83	17	92	18	75	19
55	91	0	103	0	93	0	86	15	87	19
56	94	0	90	0	95	0	64	14	95	12
57	97	0	89	0	105	0	111	0	70	18
58	99	0	89	0	72	28	103	0	124	0
59	90	0	98	0	109	0	93	15	77	14
60	91	0	89	9	80	12	73	17	72	25
61	116	0	85	0	118	0	95	0	93	11
62	89	0	85	11	83	23	82	9	83	24
63	87	0	86	14	85	22	98	16	79	37
64	118	0	100	0	96	0	108	0	81	18
65	96	0	96	12	68	25	91	16	59	22
66	97	0	110	0	61	22	110	0	84	0
67	84	0	116	0	113	0	105	0	105	13
68	84	0	104	0	104	0	65	14	102	12
69	102	0	99	17	84	16	94	12	108	17
70	117	0	86	11	67	22	82	19	77	31
71	95	0	103	0	97	0	107	0	100	16
72	79	26	54	47	49	61	54	42	68	35
73	119	0	74	12	72	22	90	15	88	22
74	109	0	74	18	72	18	89	13	80	16
75	115	0	96	14	96	24	88	16	83	20
76	93	0	98	0	69	27	84	0	95	0
77	94	0	104	0	111	0	105	0	79	14
78	98	0	120	0	70	21	90	0	112	0
79	113	0	109	0	93	0	91	0	77	25
80	98	0	103	13	69	26	98	22	69	23
81	103	0	78	16	73	21	108	14	89	23
82	111	0	96	11	75	28	82	18	58	26
83	114	0	104	0	83	0	81	21	101	13
84	82	0	112	0	111	0	100	0	82	15
85	88	0	128	0	110	0	85	13	95	8
86	103	0	96	0	119	0	123	0	85	16
87	105	0	77	11	80	27	78	11	78	30
88	96	0	94	0	97	0	74	29	103	5
89	98	0	89	12	71	28	79	16	74	16
90	100	0	104	13	95	0	117	0	88	0
91	107	0	88	0	102	0	108	0	87	16
92	95	0	95	0	93	0	87	20	79	8
93	110	0	100	0	100	0	99	0	89	17
94	101	0	94	0	100	0	98	0	82	15
95	114	0	79	13	73	30	93	20	79	20
96	118	0	104	0	73	31	103	0	115	0
97	98	0	105	0	107	0	106	0	108	16
98	95	0	106	0	101	0	88	16	95	12
99	78	0	91	0	105	0	96	0	95	13
