gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	101	0	73	17	102	0	101	0	111	0
1	86	0	100	0	94	0	85	0	103	0
2	115	0	102	0	82	0	99	0	93	0
3	103	0	106	0	137	0	98	0	100	0
4	119	0	108	0	111	0	101	0	87	0
5	96	0	90	0	95	0	103	0	112	0
6	102	0	100	0	92	0	114	0	80	0
7	99	20	83	14	99	0	59	43	78	8
8	86	0	100	0	84	0	99	0	109	0
9	81	33	56	34	73	22	112	0	45	44
10	93	22	95	10	93	0	49	50	110	11
11	86	0	91	0	101	0	106	0	107	0
12	89	17	92	10	74	25	59	41	93	10
13	108	0	88	0	108	0	101	0	88	0
14	91	0	83	0	90	0	102	0	78	16
15	94	0	83	13	101	0	91	0	106	0
16	117	0	104	0	94	0	87	0	102	0
17	82	0	126	0	98	0	68	27	109	0
18	109	0	77	14	107	0	113	0	102	0
19	93	0	102	0	99	0	103	0	93	0
20	81	25	108	15	100	0	41	35	86	13
21	104	0	110	0	102	0	85	0	94	0
22	107	0	109	0	96	0	115	0	116	0
23	90	0	69	14	105	0	98	0	84	0
24	68	32	81	12	73	21	46	62	98	5
25	81	16	96	9	97	0	52	51	93	13
26	94	0	87	0	100	0	79	38	97	0
27	103	0	99	0	106	0	96	0	106	0
28	105	0	106	0	90	0	104	0	93	0
29	91	0	98	0	96	0	100	0	92	0
30	68	25	87	10	118	0	51	46	99	10
31	98	0	106	0	94	0	77	26	113	0
32	102	0	86	0	100	0	111	0	122	0
33	92	0	84	17	81	0	99	0	95	0
34	100	0	77	10	98	0	109	0	107	0
35	119	0	97	0	97	0	86	0	82	18
36	98	0	93	13	104	0	106	0	110	0
37	91	0	120	0	99	0	92	0	108	0
38	111	0	84	0	99	0	101	0	105	0
39	106	0	116	0	108	0	103	0	88	0
40	71	19	51	40	75	24	101	0	57	35
41	104	0	102	14	80	21	97	0	77	19
42	102	0	87	10	97	0	97	0	96	0
43	87	0	95	0	88	0	99	0	104	0
44	79	0	106	10	81	0	110	0	99	0
45	90	17	96	14	99	0	70	59	79	15
46	101	0	99	0	96	0	100	0	102	0
47	103	0	91	0	89	0	63	36	90	0
48	118	0	91	0	88	0	99	0	105	0
49	111	0	93	0	108	0	95	0	105	0
50	73	25	116	10	99	0	46	54	70	11
51	102	0	84	10	104	0	89	0	124	0
52	106	0	98	0	79	0	95	0	98	0
53	107	0	113	0	97	0	64	38	84	0
54	90	0	104	0	88	0	93	0	83	0
55	65	32	68	44	81	24	90	0	67	34
56	112	0	101	0	92	0	118	0	101	0
57	92	0	108	0	90	0	106	0	78	20
58	103	0	96	0	99	0	113	0	119	0
59	71	33	64	42	78	21	107	0	56	31
60	94	0	104	0	82	0	89	0	102	0
61	108	0	107	0	84	0	99	0	99	0
62	90	0	73	13	93	0	107	0	106	0
63	100	0	112	0	91	0	96	0	95	0
64	86	0	91	0	118	0	69	22	88	0
65	100	0	98	0	104	0	99	0	96	0
66	83	0	69	17	97	0	108	0	101	0
67	82	30	86	8	90	26	62	61	72	14
68	91	0	93	0	109	0	97	0	74	0
69	90	0	106	0	103	0	101	0	104	0
70	107	0	98	0	92	0	95	0	99	0
71	97	28	93	10	80	0	42	47	97	15
72	117	0	108	0	105	0	90	0	108	0
73	99	0	108	0	85	0	101	0	112	0
74	97	0	108	0	100	0	99	0	94	0
75	106	0	112	0	119	0	89	0	82	0
76	70	18	85	5	99	0	50	47	77	17
77	73	18	79	14	108	0	54	54	85	9
78	110	0	91	0	91	0	104	0	117	0
79	96	0	108	0	109	0	96	0	92	0
80	114	0	89	0	80	0	93	0	85	0
81	88	22	90	12	89	21	46	47	83	18
82	80	28	54	36	78	23	102	0	54	27
83	74	20	86	11	91	19	48	56	101	9
84	71	22	81	7	82	0	50	48	103	17
85	76	0	81	0	98	0	85	0	106	0
86	90	26	58	45	61	30	98	0	60	30
87	89	0	88	14	99	0	96	0	102	0
88	102	0	107	0	107	0	93	0	91	0
89	96	0	98	0	87	0	87	0	78	0
90	99	0	106	0	105	0	114	0	94	0
91	80	0	97	0	108	0	93	0	108	0
92	74	29	64	37	73	29	100	0	60	32
93	105	0	85	0	100	0	94	0	104	0
94	79	28	98	16	126	0	68	55	70	11
95	66	28	100	12	78	22	56	45	90	9
96	77	24	78	17	98	0	46	58	87	10
97	118	0	106	0	97	0	92	0	102	0
98	104	0	93	0	93	0	105	0	94	0
99	99	0	110	0	110	0	96	0	87	0
