gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	88	0	105	0	100	0	109	0	110	0
1	89	14	85	0	95	16	99	0	106	0
2	120	0	99	0	92	0	109	0	96	0
3	109	0	89	16	106	0	79	7	106	0
4	94	10	98	0	88	13	90	0	92	0
5	78	7	113	0	89	0	121	0	82	0
6	99	0	86	20	111	0	81	15	84	0
7	113	0	116	0	76	20	99	0	76	29
8	98	0	98	0	90	22	102	0	69	28
9	106	0	65	18	105	0	83	22	102	0
10	104	0	88	0	89	24	78	8	52	39
11	106	0	80	20	104	0	104	9	99	0
12	88	10	103	0	103	0	99	0	113	0
13	84	11	96	0	89	15	90	0	100	0
14	104	0	111	0	76	24	87	8	46	64
15	102	0	129	0	84	0	94	0	107	0
16	80	0	80	18	98	0	73	16	102	0
17	105	0	104	0	72	23	82	19	69	55
18	101	0	103	0	112	0	103	0	97	0
19	101	0	127	0	79	0	111	0	96	0
20	97	0	90	0	64	23	97	0	81	31
21	110	0	92	0	73	21	106	0	63	30
22	82	11	98	0	77	0	107	0	98	0
23	98	0	120	0	86	19	81	13	46	44
24	95	10	112	0	103	0	95	0	100	0
25	102	0	94	0	70	18	95	0	59	26
26	105	0	115	0	89	22	75	14	53	61
27	96	12	102	0	101	12	85	0	120	0
28	93	0	91	13	82	0	111	16	78	0
29	104	10	102	0	97	19	113	0	96	0
30	71	14	69	26	87	0	65	25	101	0
31	81	20	66	23	101	0	70	19	97	0
32	101	0	93	0	87	22	88	12	46	49
33	105	0	90	0	62	24	82	16	60	48
34	99	0	100	0	98	0	95	0	84	0
35	113	0	73	15	92	0	71	13	102	0
36	101	0	78	19	94	0	76	7	76	0
37	100	11	107	0	79	15	120	0	107	0
38	105	0	90	0	72	21	93	0	93	29
39	67	5	102	0	82	14	91	0	102	0
40	81	0	98	0	70	32	109	0	57	26
41	111	0	89	0	65	26	109	0	69	20
42	98	0	85	10	108	0	94	12	103	0
43	75	0	95	24	106	0	94	14	110	0
44	116	0	95	0	99	0	100	0	111	0
45	89	0	100	0	89	22	70	17	38	51
46	109	12	104	0	65	13	92	0	93	0
47	115	0	80	29	104	0	84	20	90	0
48	89	4	97	0	83	15	97	0	117	0
49	108	0	102	0	73	24	85	0	73	25
50	108	0	107	0	111	0	108	0	98	0
51	112	0	111	0	87	0	96	0	114	0
52	111	0	88	0	107	0	92	0	95	0
53	103	0	104	0	88	18	85	14	51	49
54	100	0	94	0	71	21	75	0	72	21
55	109	0	81	0	91	0	101	0	94	0
56	90	0	97	0	89	0	94	0	101	0
57	107	0	105	0	84	21	114	0	74	35
58	83	14	90	0	96	17	102	0	105	0
59	101	17	77	30	89	0	85	15	102	0
60	111	0	84	0	90	0	94	0	114	0
61	103	0	107	0	72	23	116	0	68	28
62	102	0	83	19	95	0	96	13	118	0
63	111	0	99	0	66	26	112	0	68	22
64	99	0	103	0	93	0	104	0	96	0
65	105	0	83	19	106	0	99	12	92	0
66	97	0	81	0	99	0	104	0	104	0
67	95	0	84	22	96	0	84	21	110	0
68	97	0	77	0	102	25	114	0	70	27
69	92	0	81	0	102	0	110	0	80	0
70	104	0	69	23	95	0	86	13	109	0
71	99	0	96	0	96	19	100	0	68	24
72	92	0	75	18	92	0	83	16	88	0
73	91	9	113	0	94	17	84	0	101	0
74	99	9	99	0	89	13	95	0	98	0
75	109	0	106	0	69	29	82	0	63	24
76	99	0	95	0	61	24	91	0	64	26
77	89	0	111	0	90	0	95	0	111	0
78	102	0	79	20	98	0	99	18	107	0
79	85	13	73	31	107	0	83	25	105	0
80	102	0	98	0	66	25	89	0	79	29
81	99	0	84	0	73	24	87	0	85	30
82	102	7	92	0	105	0	110	0	105	0
83	89	13	105	0	81	16	96	0	110	0
84	81	12	84	0	95	0	102	0	102	0
85	118	0	87	21	86	0	76	17	102	0
86	89	0	99	0	97	0	95	0	109	0
87	100	0	87	0	67	23	102	0	72	30
88	84	0	69	15	105	0	111	7	114	0
89	91	0	90	24	105	0	83	14	114	0
90	103	0	60	22	85	0	79	9	99	0
91	93	0	107	0	74	20	98	0	83	20
92	99	0	107	0	88	0	99	0	104	0
93	93	0	116	0	72	22	98	0	68	30
94	72	21	80	27	115	0	78	17	94	0
95	89	0	86	0	74	23	103	0	74	23
96	88	0	100	0	79	23	70	13	53	54
97	75	6	91	0	77	11	104	0	108	0
98	86	0	89	16	87	0	98	8	102	0
99	114	0	119	0	85	29	100	0	76	24
