gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	112	0	108	0	82	14	106	0	90	19
1	74	26	44	51	62	33	78	32	64	41
2	109	0	106	0	89	23	100	0	98	20
3	78	31	40	48	64	29	78	33	68	39
4	90	0	97	0	85	17	101	0	92	22
5	83	11	97	0	82	16	103	0	114	0
6	101	10	83	0	92	12	118	0	100	0
7	94	7	69	34	88	10	90	0	87	4
8	87	0	111	0	59	17	99	0	82	13
9	101	11	113	0	84	16	103	0	91	0
10	96	15	41	37	90	25	90	0	99	12
11	100	0	99	0	96	0	89	25	90	0
12	97	0	102	0	84	18	92	0	90	0
13	52	49	63	22	75	33	55	55	58	39
14	90	0	102	0	80	18	85	0	80	12
15	92	0	87	11	84	22	104	0	67	18
16	92	6	107	0	74	9	87	0	89	0
17	100	0	96	0	78	25	77	0	86	11
18	89	0	100	0	66	17	101	0	92	16
19	86	0	76	0	90	24	83	0	71	15
20	80	21	62	49	72	35	71	33	65	27
21	95	0	92	20	84	18	103	0	84	23
22	101	0	83	0	86	17	93	0	92	12
23	87	6	92	0	80	17	89	0	95	0
24	78	16	48	53	95	8	95	0	95	18
25	103	0	86	0	87	19	104	0	103	0
26	98	0	95	0	89	0	81	26	92	0
27	109	0	92	0	94	17	120	0	98	0
28	92	0	98	0	67	16	99	0	85	17
29	86	0	103	0	95	17	94	0	76	20
30	92	0	110	0	85	20	113	0	106	0
31	114	0	95	0	92	17	102	0	83	12
32	90	13	107	0	81	14	107	0	86	0
33	90	0	88	0	93	20	104	0	93	18
34	93	0	97	0	75	16	89	0	87	15
35	98	0	97	0	89	15	102	0	88	14
36	94	0	90	0	80	22	91	0	89	0
37	89	9	100	0	85	21	90	0	107	0
38	102	8	42	54	105	21	110	0	95	18
39	83	10	48	63	74	28	100	0	79	17
40	98	11	68	35	82	19	125	0	67	20
41	102	9	54	47	91	27	97	0	98	19
42	111	0	109	0	82	19	106	0	106	0
43	81	0	80	0	77	10	107	0	90	20
44	105	0	109	0	81	19	99	0	82	16
45	111	0	86	20	102	21	105	0	78	15
46	46	43	67	30	60	37	40	53	73	43
47	101	0	72	0	75	21	102	0	76	10
48	97	0	97	0	99	20	93	0	87	21
49	101	0	88	0	92	14	99	0	106	0
50	110	0	94	0	88	10	102	0	93	26
51	95	0	99	0	76	16	122	0	98	0
52	97	0	91	0	74	15	107	0	91	12
53	87	0	96	0	90	24	97	0	78	15
54	78	10	98	0	77	12	99	0	91	0
55	110	0	89	0	93	16	97	0	99	0
56	91	0	90	0	69	8	96	0	114	15
57	85	0	87	17	82	18	123	0	77	19
58	90	0	95	0	111	24	93	0	91	22
59	73	13	98	0	68	10	105	0	91	0
60	95	9	90	0	86	9	96	0	83	0
61	114	0	92	0	70	16	103	0	90	14
62	97	0	88	0	88	19	108	0	80	13
63	79	10	45	52	80	21	124	0	95	11
64	103	0	104	0	74	16	120	0	94	0
65	104	0	111	0	100	0	75	25	81	0
66	115	17	123	0	79	12	93	0	91	0
67	74	10	101	0	63	12	89	0	95	0
68	105	0	107	0	87	0	95	0	85	17
69	82	30	49	51	61	30	72	31	67	24
70	93	0	93	0	71	19	95	0	78	18
71	100	0	99	0	84	14	102	0	87	7
72	93	9	54	36	81	17	99	0	88	21
73	78	0	90	0	96	16	103	0	91	11
74	125	0	86	0	81	18	94	0	77	13
75	95	0	114	0	85	17	97	0	92	11
76	104	0	91	19	84	17	84	0	98	16
77	93	0	129	0	84	20	96	0	91	9
78	82	11	102	0	74	13	87	0	100	0
79	74	17	46	43	60	37	62	26	65	26
80	82	24	43	48	58	44	68	36	65	41
81	109	0	93	0	72	19	87	0	89	19
82	110	0	101	0	112	18	119	0	78	17
83	77	9	71	40	83	12	92	0	94	15
84	76	12	52	56	81	16	98	0	87	13
85	95	0	97	0	110	0	68	18	95	0
86	100	0	106	0	83	21	102	0	86	15
87	97	0	82	18	85	15	121	0	84	10
88	92	9	92	0	79	17	107	0	85	0
89	103	0	86	0	84	13	109	0	72	17
90	112	0	95	0	85	13	87	0	98	0
91	96	0	105	0	91	17	108	0	89	17
92	107	0	80	25	94	17	113	0	94	16
93	96	0	86	0	87	14	90	0	91	17
94	86	0	114	0	84	11	105	0	84	12
95	106	0	108	0	94	23	104	0	97	0
96	86	19	84	0	84	15	93	0	98	0
97	57	52	68	25	70	40	40	46	64	36
98	79	5	88	0	87	10	92	0	113	0
99	99	10	80	0	68	16	92	0	96	0
