gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	112	0	111	0	85	18	98	0	89	0
1	91	0	96	0	93	14	83	0	94	0
2	104	0	84	15	77	8	74	22	109	0
3	76	26	93	0	94	15	103	0	114	0
4	111	0	98	12	89	6	61	32	68	30
5	103	0	101	8	91	9	69	21	92	0
6	108	0	77	5	85	0	95	0	89	0
7	89	0	106	0	87	17	117	0	101	0
8	108	0	114	0	103	0	91	0	94	0
9	96	0	106	8	112	0	90	0	101	0
10	106	0	93	0	93	0	106	0	104	0
11	95	0	93	0	80	0	86	21	120	0
12	102	0	79	11	102	14	83	20	106	0
13	97	0	88	17	89	0	103	0	85	0
14	99	0	92	6	88	0	88	0	113	0
15	68	21	90	7	94	15	106	0	102	0
16	106	0	90	15	107	7	81	16	103	0
17	66	0	86	14	90	7	72	21	118	0
18	93	0	85	10	97	0	81	0	112	0
19	131	0	93	10	90	0	100	0	117	0
20	99	0	86	14	92	15	64	42	88	30
21	98	0	103	0	81	12	89	0	109	0
22	95	0	92	0	105	0	106	0	113	0
23	116	0	91	13	92	0	94	0	101	0
24	90	0	92	18	96	0	113	0	93	0
25	111	0	85	6	98	0	120	0	123	0
26	120	0	81	15	70	9	73	33	83	27
27	89	0	84	12	86	12	80	12	110	0
28	107	0	78	7	91	0	117	0	104	0
29	116	0	84	23	84	12	71	16	80	0
30	93	0	83	0	95	8	118	0	108	0
31	89	0	72	12	95	11	79	22	101	0
32	103	0	111	0	76	16	91	0	109	0
33	113	0	85	4	100	0	111	0	102	0
34	110	0	95	0	95	0	104	0	111	0
35	87	0	95	7	96	0	78	0	110	0
36	86	0	102	6	90	0	107	0	87	0
37	108	0	80	12	99	9	82	10	101	0
38	64	24	95	8	77	9	104	0	105	0
39	80	26	79	10	77	9	96	0	108	0
40	99	0	101	0	108	0	106	0	113	0
41	88	0	89	0	102	0	94	0	103	0
42	94	0	78	7	109	0	90	0	97	0
43	96	0	110	0	99	0	101	0	85	0
44	110	0	77	16	75	7	61	37	89	28
45	87	0	74	11	92	16	96	25	120	0
46	76	20	108	13	89	17	104	0	92	0
47	104	0	105	0	91	0	119	0	101	0
48	96	0	82	14	91	12	100	19	102	0
49	96	0	90	18	83	9	55	36	65	17
50	96	0	79	9	86	0	100	0	102	0
51	114	0	104	15	78	0	98	0	101	0
52	97	0	99	11	98	0	115	0	101	0
53	105	0	98	0	108	0	109	0	95	0
54	108	0	78	16	97	11	72	15	78	0
55	90	0	101	9	101	0	83	0	109	0
56	92	0	124	0	109	13	94	0	94	0
57	101	0	101	10	97	0	109	0	91	0
58	110	0	108	0	99	0	101	0	108	0
59	85	0	71	11	95	0	117	0	123	0
60	92	0	104	13	77	9	85	10	94	0
61	84	0	99	11	90	8	81	29	117	0
62	121	0	83	11	109	0	92	0	89	0
63	85	0	86	10	93	10	92	13	108	0
64	102	0	86	14	70	11	77	20	103	0
65	95	0	68	5	95	0	99	0	103	0
66	103	0	100	0	98	0	92	0	109	0
67	97	0	79	13	111	0	109	0	101	0
68	109	0	94	9	94	0	110	0	105	0
69	83	28	82	10	88	14	100	0	99	0
70	112	0	96	18	82	7	63	18	86	0
71	94	0	106	10	99	0	118	0	113	0
72	102	0	97	0	87	19	91	0	109	0
73	107	0	105	0	90	17	100	0	98	0
74	91	0	97	10	110	0	115	0	100	0
75	86	0	113	0	111	0	118	0	114	0
76	106	0	83	9	113	0	116	0	94	0
77	94	0	112	0	93	9	94	0	76	0
78	84	0	89	0	103	10	104	0	86	0
79	88	0	96	0	88	14	106	0	123	0
80	84	0	97	13	101	15	67	24	77	26
81	123	0	93	0	86	11	93	0	109	0
82	60	38	59	34	77	21	114	0	82	21
83	95	0	90	0	77	19	97	0	93	0
84	114	0	90	10	101	14	79	17	100	0
85	113	0	86	0	124	0	108	0	86	0
86	89	0	90	0	95	13	103	0	113	0
87	81	20	78	11	85	29	108	0	105	0
88	91	0	91	0	90	0	82	13	116	0
89	97	0	86	0	87	14	100	0	93	0
90	94	0	105	22	84	9	56	48	86	25
91	95	0	102	7	120	0	94	0	98	0
92	110	0	98	0	85	0	97	0	105	0
93	105	0	118	0	77	21	101	0	110	0
94	88	0	85	5	104	0	101	0	94	0
95	94	0	86	11	90	0	85	0	100	0
96	85	0	91	9	115	0	81	0	123	0
97	97	0	73	12	93	8	59	23	83	29
98	99	0	74	6	92	0	96	0	118	0
99	111	0	82	13	105	14	65	38	74	23
