gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	91	0	84	20	83	9	107	0	96	12
1	94	0	77	29	75	22	109	0	88	14
2	109	0	69	19	77	28	96	0	74	19
3	104	0	79	10	85	0	100	0	104	0
4	73	20	99	0	101	0	68	22	103	0
5	88	0	86	32	69	22	100	0	92	18
6	105	0	95	25	85	15	87	0	97	19
7	76	23	110	0	106	0	80	25	99	0
8	89	21	90	0	94	0	75	28	87	0
9	77	27	113	0	108	0	74	22	92	0
10	113	0	99	18	76	14	99	0	80	7
11	66	21	83	0	99	0	85	22	92	0
12	82	15	62	26	78	19	109	0	57	41
13	96	0	95	0	85	0	91	0	103	0
14	79	18	79	0	80	24	47	35	103	0
15	93	0	77	13	96	15	107	0	87	9
16	116	0	91	18	77	13	100	0	83	16
17	108	0	102	22	102	0	92	0	95	0
18	100	15	77	23	82	28	107	0	54	42
19	81	16	104	0	102	0	104	0	103	15
20	101	0	93	12	77	3	103	0	78	23
21	93	22	83	0	96	0	68	17	102	0
22	90	27	109	0	79	10	46	47	91	0
23	108	0	68	32	91	15	104	0	85	14
24	107	0	108	16	79	13	78	0	81	17
25	95	0	102	0	113	0	89	0	96	0
26	81	31	64	26	58	34	99	0	56	63
27	74	28	97	0	83	0	73	27	114	0
28	114	0	88	16	97	0	102	0	82	0
29	110	0	86	16	79	12	90	0	82	14
30	94	0	76	9	94	14	88	0	96	8
31	110	0	79	20	79	19	92	0	86	10
32	82	20	83	0	78	0	94	0	104	9
33	89	0	72	24	68	24	90	0	81	18
34	94	0	64	27	81	27	98	0	67	19
35	69	25	107	0	103	0	71	18	86	0
36	88	28	55	35	56	31	109	0	37	60
37	85	0	95	24	86	29	100	0	76	17
38	67	21	98	0	100	0	72	28	93	0
39	89	0	79	10	82	16	102	0	86	20
40	78	25	102	0	110	0	70	32	97	0
41	90	0	67	26	76	19	117	0	82	20
42	84	16	106	0	107	0	90	0	81	20
43	90	0	70	31	84	29	103	0	79	10
44	95	8	105	0	95	0	97	0	95	11
45	93	0	76	24	84	23	112	0	88	9
46	96	0	76	20	66	21	97	0	75	14
47	101	0	78	17	82	17	100	0	79	18
48	69	21	90	0	97	0	79	25	92	0
49	114	0	80	14	107	0	109	0	93	0
50	113	0	76	25	77	23	92	0	74	18
51	63	20	80	0	78	0	66	32	93	0
52	65	24	112	0	97	0	80	25	102	0
53	56	25	93	0	90	0	73	24	98	0
54	95	0	91	19	111	0	101	0	93	0
55	73	35	66	27	71	42	94	0	42	56
56	99	0	84	18	91	31	84	0	93	16
57	104	0	91	13	81	8	120	0	83	14
58	66	29	89	0	106	0	75	34	103	0
59	102	0	90	13	91	16	92	0	92	18
60	75	33	50	40	75	34	112	0	48	59
61	115	0	83	29	80	26	109	0	90	22
62	111	0	99	0	86	12	79	22	117	0
63	95	21	92	0	90	15	49	48	102	0
64	91	0	88	7	95	0	100	0	105	0
65	87	20	82	21	67	24	92	0	55	39
66	85	15	106	0	105	0	67	20	105	0
67	116	0	60	26	66	26	90	0	96	18
68	93	9	107	0	103	0	111	0	90	13
69	97	0	82	20	108	0	104	0	111	0
70	75	24	60	34	64	39	91	0	44	57
71	71	26	103	0	107	12	65	50	85	0
72	97	0	87	23	71	35	104	0	72	11
73	88	0	106	0	89	10	82	29	94	0
74	76	29	78	48	76	43	106	0	36	50
75	92	17	118	0	90	0	93	0	105	7
76	101	0	91	0	106	0	97	0	100	0
77	100	0	78	17	84	12	96	0	78	13
78	86	22	118	0	114	0	87	22	81	0
79	96	0	101	0	112	0	88	0	109	0
80	103	0	103	0	107	0	95	0	105	0
81	85	0	69	17	70	28	89	0	97	15
82	63	12	100	0	114	0	84	25	87	0
83	88	0	75	27	68	24	97	0	82	6
84	85	12	111	0	107	0	105	0	93	10
85	78	17	97	0	103	0	75	32	105	0
86	88	0	79	28	81	28	100	0	91	13
87	82	18	74	0	110	0	97	0	98	12
88	95	0	86	13	94	14	115	0	86	14
89	69	14	113	0	114	0	72	32	97	0
90	78	36	66	32	74	38	94	0	68	47
91	99	0	81	24	83	16	90	0	83	9
92	121	0	106	0	63	12	70	34	86	0
93	101	0	87	19	77	21	100	0	85	16
94	91	0	107	0	96	0	98	0	92	0
95	94	0	88	14	82	16	98	0	89	11
96	79	24	64	59	61	51	110	0	55	51
97	91	7	100	0	89	0	110	0	75	8
98	74	30	62	33	80	34	102	0	50	50
99	74	17	77	25	73	26	94	0	63	29
