gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	92	0	103	0	75	16	88	17	72	32
1	68	10	77	0	99	0	113	0	79	21
2	90	0	59	28	94	0	106	0	103	0
3	95	21	77	23	84	19	109	0	99	0
4	93	0	91	0	93	9	72	13	114	0
5	86	0	81	24	88	0	93	0	97	0
6	97	0	63	30	99	0	99	0	115	0
7	77	0	68	28	97	0	86	0	87	0
8	78	18	83	0	92	0	111	0	70	25
9	83	15	92	0	111	0	101	0	68	21
10	90	13	82	0	105	0	112	0	69	21
11	78	32	69	24	71	37	74	25	77	40
12	77	18	93	15	66	30	70	22	69	33
13	111	0	66	40	110	0	101	0	93	0
14	98	0	104	0	82	22	89	19	80	23
15	107	0	112	0	99	11	89	19	96	0
16	94	0	99	0	68	15	79	25	124	0
17	91	11	66	26	98	15	104	0	96	0
18	98	0	117	0	92	13	80	21	112	0
19	109	0	74	31	113	0	97	0	83	0
20	87	21	89	0	118	0	94	0	75	18
21	119	0	69	30	96	0	105	0	103	0
22	85	11	81	24	72	15	97	0	119	0
23	69	14	67	19	67	12	95	0	91	0
24	104	0	58	27	114	0	103	0	80	0
25	69	9	63	25	92	12	110	0	112	0
26	55	28	129	0	102	0	77	17	90	14
27	87	0	62	38	88	0	100	0	86	0
28	81	10	71	24	101	24	86	0	111	0
29	88	15	84	14	87	9	109	0	101	0
30	106	0	95	0	81	20	88	16	102	0
31	75	10	59	22	86	15	125	0	91	0
32	101	0	85	0	91	21	91	26	65	22
33	125	0	98	0	90	25	80	17	106	0
34	76	11	72	20	93	16	98	0	93	0
35	82	9	67	20	64	11	101	0	121	0
36	98	0	73	30	131	0	113	0	103	0
37	89	19	97	0	90	0	103	0	86	24
38	103	0	70	24	118	0	98	0	83	0
39	85	0	109	0	78	22	83	33	76	27
40	95	0	65	34	110	0	89	0	88	0
41	101	0	89	30	106	0	99	0	94	0
42	95	0	79	27	99	0	102	0	87	0
43	90	11	83	18	85	22	90	0	99	0
44	86	8	106	0	92	0	97	0	79	22
45	86	15	96	0	97	0	103	0	84	21
46	94	0	79	16	91	0	86	0	87	0
47	112	0	81	0	103	0	120	0	111	0
48	90	0	61	34	106	0	96	0	97	0
49	107	0	110	0	74	18	73	8	95	0
50	86	0	85	35	98	0	97	0	108	0
51	89	21	116	0	96	0	99	0	82	28
52	118	0	84	0	79	15	80	14	100	0
53	86	14	112	0	108	0	84	0	70	19
54	78	0	101	0	67	17	79	17	77	22
55	97	16	82	0	100	0	96	0	78	23
56	89	8	70	19	87	11	103	0	117	0
57	121	0	111	0	84	18	83	28	86	31
58	97	19	129	0	118	0	89	0	83	34
59	92	13	79	24	86	16	106	0	112	0
60	93	0	98	0	94	0	93	0	91	0
61	89	12	109	0	94	0	115	0	65	28
62	88	0	67	25	97	0	99	0	93	0
63	103	17	100	0	102	0	97	0	77	25
64	113	0	88	0	81	16	83	11	112	0
65	102	0	109	0	73	11	95	22	85	20
66	88	16	110	0	110	0	107	0	75	23
67	110	0	73	25	80	0	85	0	91	0
68	91	18	119	0	110	0	112	0	83	39
69	88	12	107	0	86	0	98	0	69	21
70	93	0	104	0	74	15	84	18	66	33
71	86	9	80	24	65	14	88	0	103	0
72	82	21	84	0	126	0	105	0	73	17
73	105	18	89	17	83	15	114	0	108	0
74	73	16	104	0	99	0	100	0	74	12
75	100	14	87	19	98	17	96	0	111	0
76	90	12	84	16	71	18	94	0	104	0
77	98	25	75	21	92	21	101	0	98	0
78	113	0	111	0	87	17	78	9	92	0
79	78	13	76	32	82	13	102	0	90	0
80	87	13	75	23	80	12	98	0	96	0
81	95	0	77	20	89	0	95	0	109	0
82	78	21	102	0	92	0	131	0	68	27
83	90	16	114	0	106	0	120	0	89	24
84	92	0	87	0	85	20	78	13	95	0
85	106	0	110	0	97	17	86	23	105	0
86	73	23	102	0	95	0	98	0	77	32
87	85	9	63	30	88	17	87	0	93	0
88	85	31	78	26	52	26	72	21	76	24
89	84	0	64	21	107	0	95	0	100	0
90	94	0	66	26	91	0	72	0	119	0
91	89	14	98	0	88	0	112	0	81	17
92	84	16	84	19	82	12	105	0	95	0
93	77	0	97	0	77	14	88	18	75	27
94	95	13	95	0	77	0	104	0	87	34
95	75	15	78	20	75	19	96	0	116	0
96	99	0	94	0	87	15	93	11	104	0
97	69	18	95	0	100	0	108	0	82	22
98	79	12	110	0	114	0	102	0	75	30
99	95	0	69	35	98	0	89	0	100	0
