gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	100	0	66	23	110	0	84	12	98	0
1	70	18	91	0	84	19	96	0	115	0
2	91	0	80	25	101	0	85	13	96	0
3	105	0	101	0	87	0	80	9	90	12
4	107	0	67	31	94	0	74	13	94	0
5	98	0	94	0	97	17	89	15	100	18
6	92	0	117	0	98	0	80	16	77	16
7	50	49	67	25	85	12	97	0	93	0
8	99	0	90	0	89	0	105	0	101	13
9	97	0	102	0	82	23	104	0	103	0
10	96	0	112	0	98	0	86	10	86	9
11	40	41	77	19	93	14	100	0	111	0
12	104	0	97	0	92	0	103	0	93	15
13	100	0	99	0	79	17	99	0	85	7
14	103	0	79	23	104	0	89	12	86	0
15	117	0	98	0	92	0	98	0	78	14
16	78	21	118	0	80	15	90	0	105	0
17	96	0	93	0	101	0	112	0	80	16
18	87	0	74	18	90	0	76	13	102	0
19	95	0	104	0	93	0	114	0	93	12
20	86	21	84	0	88	17	122	0	86	0
21	61	55	76	23	88	15	94	0	85	0
22	117	0	77	25	101	0	76	16	87	0
23	94	0	98	0	87	0	115	0	107	14
24	97	0	109	0	98	0	91	11	90	11
25	89	0	94	0	72	18	96	0	109	0
26	89	0	96	0	113	0	111	0	110	11
27	98	0	76	27	96	0	91	11	98	0
28	97	0	99	0	112	0	88	14	82	10
29	53	56	80	21	90	20	87	0	109	0
30	53	25	95	0	108	15	99	0	103	0
31	99	0	102	0	94	0	73	12	75	8
32	92	0	106	0	88	0	75	14	82	12
33	120	0	102	0	86	0	104	8	84	12
34	101	0	107	0	82	0	104	0	74	14
35	96	0	101	0	104	0	87	0	82	10
36	106	0	106	0	96	0	92	6	96	9
37	121	0	97	0	84	24	116	0	109	0
38	101	0	84	0	100	0	97	14	91	17
39	98	0	99	0	111	0	92	0	86	7
40	52	44	77	28	88	18	113	0	111	0
41	87	0	112	0	95	0	90	0	102	16
42	77	16	98	0	78	15	109	0	106	0
43	80	0	87	0	100	0	81	15	87	16
44	101	0	104	0	97	0	90	12	86	10
45	79	14	93	0	90	13	96	0	108	0
46	58	23	96	0	79	18	123	0	109	0
47	96	0	81	0	89	0	89	14	79	14
48	91	0	89	0	92	23	77	11	94	13
49	105	0	88	16	108	0	88	7	92	0
50	89	0	100	0	97	0	79	0	92	8
51	46	53	66	26	80	15	95	0	91	0
52	72	27	96	0	75	13	106	0	106	0
53	93	0	103	0	72	14	94	0	80	4
54	63	18	98	0	100	11	119	0	100	0
55	106	0	79	0	97	0	73	13	98	7
56	93	0	92	0	96	0	108	0	92	18
57	94	0	81	31	104	0	83	9	102	0
58	103	0	93	0	96	0	109	14	74	19
59	64	54	66	13	91	18	116	0	111	0
60	63	18	111	0	86	15	110	0	115	0
61	102	0	112	0	90	0	108	0	87	19
62	89	0	91	0	80	17	98	0	101	0
63	63	22	88	0	93	8	101	0	103	0
64	99	0	111	0	88	18	97	0	103	0
65	106	0	113	0	88	0	91	12	90	17
66	75	17	103	0	103	8	93	0	91	0
67	83	0	95	0	107	0	109	0	98	17
68	112	0	106	0	109	0	75	15	97	9
69	49	48	76	28	93	12	102	0	105	0
70	48	48	57	24	91	9	93	0	112	0
71	89	0	110	0	82	15	78	12	82	11
72	103	0	105	0	77	18	91	0	102	0
73	103	0	86	0	81	0	96	5	89	8
74	62	49	61	26	84	13	114	0	92	0
75	78	19	90	0	92	19	114	0	110	0
76	108	0	99	0	85	0	90	20	79	13
77	96	0	105	0	99	0	87	16	79	16
78	88	0	73	24	97	0	85	8	76	0
79	37	42	105	24	74	15	94	0	86	0
80	42	45	82	31	84	21	82	0	108	0
81	98	0	78	33	91	0	114	8	116	0
82	93	0	78	22	92	0	73	6	118	0
83	85	19	99	0	91	21	99	0	93	0
84	54	54	80	24	67	18	124	0	96	0
85	126	0	100	0	87	0	104	0	97	10
86	99	0	70	26	99	0	87	9	102	0
87	66	23	107	0	83	20	112	0	102	0
88	86	0	127	0	101	0	98	0	97	13
89	65	21	96	0	76	10	106	0	95	0
90	110	0	93	0	113	0	78	12	66	15
91	96	0	83	30	109	0	91	9	90	0
92	86	22	121	0	87	12	114	0	98	0
93	87	0	104	0	109	0	105	0	82	19
94	92	0	97	0	109	0	104	0	75	10
95	97	0	83	30	81	0	96	3	83	0
96	108	0	94	0	135	0	82	6	92	14
97	77	28	101	0	91	8	76	0	94	0
98	85	0	117	0	107	0	75	8	88	16
99	99	0	91	23	94	0	105	8	121	0
