gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8690	1368	8338	1689	10005	0	9817	0	8741	1248
1	7568	2271	8390	1606	7777	2010	9880	0	8962	1294
2	7632	2371	8317	1671	7840	2043	9907	0	8783	1281
3	7504	2350	8374	1586	8006	2023	10050	0	8774	1306
4	9995	0	10132	0	9984	0	10019	0	10021	0
5	9862	0	10119	0	9791	0	9890	0	10097	0
6	9969	0	9803	0	10026	0	8526	1376	8606	1437
7	6292	3721	8297	1686	4876	5032	7268	2755	5938	4137
8	10043	0	9866	0	7139	2948	8790	1335	9834	0
9	9924	0	8208	1834	10059	0	8560	1383	9900	0
10	8380	1419	8547	1617	9940	0	10037	0	8625	1302
11	7557	2334	8437	1671	7940	2040	9958	0	8812	1375
12	10133	0	9915	0	10145	0	8560	1364	8364	1438
13	7625	2366	8349	1611	7929	1972	10047	0	8774	1291
14	7711	2343	8355	1672	7864	2048	9927	0	8759	1257
15	10056	0	10198	0	9957	0	9217	879	8999	983
16	9973	0	8319	1839	10122	0	8654	1383	10131	0
17	7629	2344	8315	1675	8047	1990	9900	0	8663	1279
18	10081	0	10050	0	9870	0	9246	811	10052	0
19	7730	2413	8236	1552	8006	2085	10027	0	8647	1295
20	7479	2423	8383	1603	7848	2050	9989	0	8621	1265
21	7663	2455	8407	1642	7858	2008	9804	0	8620	1265
22	10115	0	9895	0	9886	0	9185	896	10059	0
23	7652	2424	8397	1558	7994	2082	9857	0	8564	1254
24	10003	0	10073	0	9939	0	10054	0	10160	0
25	7502	2340	8389	1657	7827	2056	10182	0	8600	1348
26	7536	2370	8465	1640	7928	1978	10208	0	8752	1387
27	9888	0	10175	0	10003	0	8617	1424	8419	1569
28	10192	0	10015	0	10083	0	9058	839	9840	0
29	10021	0	9768	0	10183	0	8552	1411	8527	1475
30	10051	0	8165	1838	10013	0	8481	1401	10069	0
31	8521	1410	8418	1672	10120	0	9927	0	8588	1248
32	6204	3680	8580	1628	4999	5018	7276	2748	5871	4058
33	10029	0	10079	0	9999	0	10127	0	10027	0
34	7560	2381	8389	1553	7779	2057	10221	0	8682	1332
35	6106	3835	8437	1571	5086	5054	7207	2754	6020	4088
36	7540	2330	8404	1577	7986	2049	9772	0	8779	1351
37	10106	0	8268	1933	9999	0	8638	1302	9966	0
38	8693	1269	8464	1537	10091	0	9047	830	8937	960
39	9901	0	9971	0	10135	0	8563	1356	8395	1480
40	6241	3794	8317	1659	5094	4904	7188	2784	5881	4179
41	7500	2387	8578	1623	7927	2056	10087	0	8892	1302
42	7806	2419	8411	1586	7917	2045	10184	0	8778	1275
43	9990	0	10078	0	9952	0	9876	0	10159	0
44	8623	1402	8412	1682	10026	0	10073	0	8800	1309
45	8590	1401	8495	1710	9855	0	10220	0	8622	1290
46	10044	0	10069	0	9917	0	8683	1387	8391	1431
47	7515	2376	8264	1644	7992	2054	9979	0	8537	1307
48	10153	0	9919	0	9926	0	8531	1397	8607	1414
49	7471	2277	8488	1639	8022	1964	9905	0	8601	1264
50	7771	2345	8378	1648	8125	1954	9971	0	8718	1349
51	9989	0	10057	0	10115	0	9853	0	10014	0
52	6287	3726	8325	1684	5022	5011	7216	2818	6003	4001
53	9886	0	9888	0	9955	0	8943	817	9096	991
54	7596	2385	8475	1684	7886	1998	9968	0	8608	1284
55	6308	3654	8280	1619	4948	4928	7229	2706	6012	4041
56	9826	0	9992	0	9891	0	10159	0	9919	0
57	9822	0	10092	0	10037	0	8620	1432	8559	1529
58	7600	2383	8466	1665	8155	2063	9923	0	8783	1215
59	7451	2404	8445	1591	7866	2019	10028	0	8635	1290
60	10039	0	9900	0	10045	0	9992	0	10091	0
61	8599	1386	8300	1573	9800	0	10053	0	8678	1260
62	7524	2384	8346	1566	7989	2003	9970	0	8835	1311
63	10044	0	10023	0	9980	0	10132	0	10114	0
64	8508	1289	8446	1656	9876	0	9966	0	8657	1316
65	7720	2370	8288	1669	8091	1950	9979	0	8737	1247
66	7676	2378	8320	1600	7941	1939	9992	0	8560	1272
67	7490	2383	8262	1601	7922	2039	10032	0	8550	1353
68	9888	0	8211	1826	9958	0	8682	1344	9947	0
69	7681	2391	8325	1608	8073	2008	10042	0	8653	1330
70	9837	0	7998	1881	9937	0	8678	1368	9972	0
