gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9914	0	8034	1854	10016	0	10005	0	9972	0
1	7064	3057	9885	0	9986	0	6728	3310	9884	0
2	8052	1905	9940	0	8770	1119	9926	0	10037	0
3	9896	0	10027	0	10086	0	9947	0	7677	2250
4	9922	0	8805	1172	9824	0	8323	1791	10048	0
5	8039	1886	10119	0	9053	1079	10101	0	10013	0
6	8170	1959	9991	0	5001	5020	10076	0	7360	2715
7	6958	3083	9959	0	9980	0	6750	3232	10110	0
8	10248	0	8094	1870	9976	0	10096	0	10058	0
9	9945	0	8146	1844	10021	0	9995	0	10005	0
10	9909	0	10092	0	9884	0	10008	0	7578	2400
11	6995	3029	10037	0	9912	0	6733	3239	9959	0
12	10141	0	7956	1792	10006	0	9981	0	9808	0
13	6922	3021	9955	0	10154	0	6683	3272	10011	0
14	10023	0	8043	1855	9816	0	9929	0	10072	0
15	9816	0	8175	1873	9974	0	9881	0	10187	0
16	9907	0	8866	1195	9969	0	8221	1776	10090	0
17	10098	0	8149	1924	10052	0	9945	0	10219	0
18	10114	0	10024	0	9991	0	10093	0	7745	2206
19	9965	0	8161	1890	9822	0	9963	0	9996	0
20	6953	3041	10032	0	10052	0	6732	3290	9926	0
21	6920	3130	10070	0	10050	0	6715	3139	9984	0
22	10140	0	8056	1984	10204	0	9883	0	10088	0
23	7073	3119	9921	0	9866	0	6701	3202	9918	0
24	10110	0	8156	1950	9904	0	10022	0	10173	0
25	8305	1918	10032	0	5037	4901	10132	0	7263	2774
26	9896	0	8007	1930	9843	0	10038	0	9920	0
27	9975	0	7910	1946	10013	0	9945	0	10217	0
28	6835	3128	10085	0	10015	0	6844	3312	9971	0
29	10073	0	8004	2005	10063	0	9992	0	9954	0
30	10090	0	8125	1943	10035	0	10093	0	10161	0
31	9814	0	9981	0	10114	0	10080	0	7760	2379
32	7996	1935	9886	0	4897	4928	10104	0	7267	2661
33	6865	3041	10016	0	10059	0	6871	3214	9945	0
34	7957	1983	10103	0	5002	5042	10020	0	7222	2686
35	7069	3131	10075	0	9975	0	6807	3155	10104	0
36	6903	3118	9937	0	9844	0	6657	3196	10000	0
37	7958	1925	10040	0	8831	1141	9996	0	9924	0
38	6938	3103	9854	0	10043	0	6806	3247	9690	0
39	6813	3073	10064	0	9949	0	6950	3290	10029	0
40	10036	0	7956	2005	10027	0	10083	0	10011	0
41	9947	0	7844	1998	10002	0	9897	0	10117	0
42	6761	3038	10119	0	9993	0	6869	3261	9829	0
43	9983	0	8231	1876	9994	0	10035	0	9982	0
44	10055	0	7920	2051	9995	0	9941	0	10055	0
45	8081	1873	9990	0	7542	2409	9921	0	7201	2733
46	8055	1884	9804	0	4972	5068	10125	0	7281	2800
47	10092	0	8239	1854	10100	0	9922	0	9900	0
48	8173	2007	9900	0	7503	2338	9992	0	7237	2641
49	7972	1851	9934	0	5000	4993	9934	0	7259	2766
50	8027	1891	9857	0	8633	1090	10045	0	10008	0
51	10074	0	8006	1867	10056	0	10048	0	10031	0
52	10000	0	8122	1789	10217	0	9971	0	9909	0
53	6974	3077	9927	0	10041	0	6927	3170	9880	0
54	6987	3041	10073	0	10145	0	6808	3214	9940	0
55	10115	0	8192	1865	9950	0	10014	0	10152	0
56	10082	0	7857	2026	10063	0	10155	0	9874	0
57	9999	0	9868	0	9924	0	9782	0	9917	0
58	9901	0	8039	1960	10089	0	10066	0	9987	0
59	8062	1907	10005	0	8769	1172	9859	0	9950	0
60	9989	0	8104	1962	9987	0	10055	0	10014	0
61	7910	1968	9839	0	4970	5136	10124	0	7156	2605
62	9892	0	9770	0	10106	0	9970	0	7590	2347
63	9902	0	10011	0	9906	0	10143	0	7743	2250
64	6882	3064	10064	0	10015	0	6908	3174	9952	0
65	10110	0	8025	1839	10038	0	10076	0	10063	0
66	9914	0	10138	0	9935	0	9971	0	7663	2292
67	10044	0	8026	1928	9994	0	10007	0	9905	0
68	9998	0	9988	0	10028	0	10037	0	7586	2347
69	6924	3095	10063	0	9827	0	6708	3128	9793	0
70	9985	0	8033	1971	10200	0	10103	0	10164	0
71	6856	3085	10028	0	9977	0	6897	3317	9930	0
72	8112	1930	9995	0	8851	1093	9789	0	10107	0
73	10121	0	8153	1999	10204	0	10000	0	10014	0
74	7029	3137	9971	0	10033	0	6928	3187	10066	0
75	10005	0	10111	0	10011	0	10020	0	7643	2304
76	9865	0	9961	0	9990	0	10017	0	7650	2303
77	6860	3021	10050	0	10213	0	6774	3163	10068	0
78	10019	0	8023	1933	9925	0	9765	0	10073	0
79	8029	1874	10038	0	4873	4953	10244	0	7201	2730
80	10118	0	7982	2016	9954	0	9925	0	10040	0
81	9997	0	8100	2014	10145	0	9980	0	9973	0
82	9880	0	10062	0	10085	0	10041	0	7693	2235
83	9889	0	8052	2001	10059	0	10107	0	10144	0
84	10096	0	8692	1164	9022	981	8204	1857	9906	0
85	6919	3055	10028	0	10044	0	6809	3212	10001	0
86	9865	0	7984	1881	10135	0	9914	0	10009	0
87	8032	1985	9901	0	8700	1114	10119	0	10076	0
88	10037	0	10038	0	9934	0	10074	0	10083	0
89	9872	0	7972	1941	9902	0	9907	0	10016	0
90	10086	0	8115	1941	10087	0	10115	0	9969	0
91	10188	0	10011	0	10101	0	10067	0	9980	0
92	10000	0	8044	1975	9959	0	9992	0	9965	0
93	7987	1899	9908	0	8828	1137	10016	0	10103	0
94	10072	0	8722	1199	9075	946	8171	1703	10166	0
95	8043	1991	9775	0	9070	1193	9943	0	9891	0
96	10198	0	7972	1886	9895	0	9957	0	9908	0
97	8060	1916	10058	0	4919	5080	10037	0	7322	2755
98	6757	3096	9941	0	9984	0	6713	3271	9866	0
99	6957	3096	10195	0	10061	0	6771	3241	9946	0
