gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9880	0	9921	0	10216	0	10043	0	10019	0
1	8188	1714	10102	0	9980	0	9955	0	10047	0
2	10156	0	10013	0	9981	0	8706	1331	8427	1459
3	10154	0	9916	0	10060	0	8908	1143	9880	0
4	8370	1736	8130	1932	8140	1904	10037	0	8228	1712
5	8458	1509	8534	1532	8267	1534	9987	0	10063	0
6	8320	1716	8149	1901	8012	1894	9845	0	8266	1753
7	9852	0	8564	1408	8361	1547	10126	0	9908	0
8	10085	0	10031	0	10029	0	10104	0	9927	0
9	10059	0	8587	1560	8604	1499	10191	0	9990	0
10	10007	0	10113	0	10129	0	8393	1588	8302	1676
11	9923	0	8597	1505	8429	1518	9946	0	10026	0
12	10094	0	8399	1500	8455	1474	10081	0	9990	0
13	8142	1799	9949	0	9908	0	9960	0	9904	0
14	8169	1743	10020	0	9932	0	10045	0	10139	0
15	8149	1744	9932	0	9787	0	10122	0	9816	0
16	9986	0	9879	0	9992	0	8636	1185	10127	0
17	8122	1746	10018	0	10149	0	10098	0	9984	0
18	9983	0	9897	0	9967	0	8785	1326	8605	1494
19	8282	1747	6590	3467	6627	3356	5143	4846	5069	4909
20	9932	0	9897	0	9909	0	8410	1501	8370	1800
21	9884	0	10092	0	9936	0	8511	1580	8233	1729
22	9894	0	10166	0	9990	0	8431	1556	8379	1704
23	9868	0	9987	0	9970	0	8614	1588	8255	1710
24	8101	1765	10246	0	10031	0	10086	0	9979	0
25	9935	0	9944	0	9926	0	10133	0	10045	0
26	9969	0	9974	0	9937	0	8773	1156	9905	0
27	9903	0	9934	0	10088	0	10067	0	10025	0
28	9955	0	9854	0	10015	0	8603	1387	8553	1462
29	9955	0	9958	0	10124	0	10202	0	9952	0
30	10020	0	10009	0	10001	0	10078	0	10106	0
31	10133	0	10160	0	9960	0	10036	0	9993	0
32	9847	0	9889	0	9987	0	9796	0	10021	0
