gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8431	1734	6824	3248	9914	0	8612	1425	10085	0
1	9968	0	8336	1741	9101	919	9895	0	9864	0
2	9930	0	9944	0	10123	0	10096	0	10141	0
3	8287	1728	9996	0	10058	0	8779	1313	7471	2453
4	10095	0	8353	1749	9149	1010	10049	0	10141	0
5	9809	0	8329	1741	8909	964	10083	0	9960	0
6	8159	1722	6701	3226	9878	0	8779	1337	10208	0
7	8197	1768	6651	3208	9883	0	8491	1372	9960	0
8	8347	1584	9978	0	10042	0	10049	0	9909	0
9	8300	1749	6557	3182	10019	0	8616	1342	9931	0
10	8408	1582	9898	0	9960	0	8657	1269	7338	2488
11	8435	1563	10111	0	9877	0	10014	0	10024	0
12	8511	1610	9969	0	10058	0	8667	1232	7543	2437
13	9934	0	7962	1748	9061	915	10098	0	10101	0
14	8339	1632	9855	0	10075	0	9870	0	9935	0
15	8275	1637	10252	0	8936	989	9968	0	10086	0
16	8512	1566	9989	0	10026	0	10048	0	9961	0
17	8113	1670	6735	3365	10014	0	8697	1379	9952	0
18	8357	1609	9952	0	10071	0	9778	0	9968	0
19	9898	0	9922	0	10056	0	9742	0	9980	0
20	8347	1622	10124	0	10149	0	10039	0	9922	0
21	9992	0	8246	1733	9109	957	10137	0	10071	0
22	8294	1612	9962	0	10057	0	10030	0	9952	0
23	8323	1668	9904	0	9865	0	8693	1280	7585	2561
24	8282	1567	9909	0	9925	0	10021	0	10006	0
25	10055	0	10074	0	8261	1727	8620	1401	7510	2567
26	9968	0	9847	0	10005	0	10184	0	9992	0
27	10166	0	8251	1679	9183	954	9989	0	10051	0
28	8236	1639	10031	0	10062	0	10043	0	10071	0
29	8335	1603	9983	0	10101	0	8781	1289	7435	2515
30	9882	0	10047	0	10017	0	10047	0	9843	0
31	8403	1576	10127	0	10042	0	10082	0	10001	0
32	8339	1703	10011	0	9837	0	8707	1296	7448	2430
33	8393	1661	9969	0	9848	0	10145	0	10154	0
34	10004	0	8352	1740	9076	967	10068	0	9904	0
35	8193	1811	6738	3204	9989	0	8646	1401	9923	0
36	8481	1626	9775	0	9966	0	8720	1316	7636	2475
37	8427	1608	9868	0	9920	0	8665	1268	7636	2461
38	8335	1607	10005	0	9991	0	10027	0	10072	0
39	8331	1596	9932	0	9999	0	8673	1245	7641	2469
40	10188	0	8371	1756	9228	953	10105	0	10110	0
41	8276	1594	9967	0	10018	0	10147	0	10183	0
42	8352	1580	9964	0	9943	0	9811	0	10090	0
43	8229	1665	9968	0	9982	0	8674	1278	7426	2466
44	8385	1714	6847	3229	10208	0	8535	1379	10040	0
45	8442	1677	9918	0	10045	0	8599	1288	7476	2479
46	8170	1609	10016	0	9903	0	8524	1273	7565	2561
47	8445	1673	10059	0	10036	0	9987	0	9928	0
48	8344	1676	10033	0	9936	0	8686	1327	7512	2517
49	10008	0	8400	1728	8981	962	10080	0	9971	0
50	9934	0	10027	0	9914	0	9832	0	10092	0
51	9971	0	10001	0	10042	0	9978	0	10028	0
52	10044	0	10087	0	10097	0	9771	0	10079	0
53	9963	0	9737	0	9982	0	9957	0	10004	0
54	8278	1713	6668	3297	10011	0	8713	1392	10115	0
55	8522	1545	10154	0	10096	0	10003	0	10027	0
56	8313	1642	9976	0	10037	0	9974	0	9992	0
57	8372	1590	10013	0	8965	1015	9994	0	9892	0
58	9999	0	8312	1798	9114	919	10041	0	10088	0
59	8230	1680	9975	0	9928	0	8729	1242	7385	2499
60	8456	1699	10035	0	9969	0	8708	1244	7572	2497
61	8422	1714	9885	0	10078	0	8695	1272	7666	2502
62	10114	0	8310	1701	9076	946	10108	0	10203	0
63	8352	1601	10148	0	10056	0	8684	1286	7496	2516
64	10014	0	9971	0	9812	0	9993	0	10117	0
65	8581	1693	10022	0	10036	0	10188	0	9920	0
66	8123	1692	6647	3302	10154	0	8620	1388	9980	0
