gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8590	1347	8438	1693	7511	2524	7279	2741	7480	2668
1	8929	1211	6754	3307	7396	2455	7799	2250	10033	0
2	8594	1550	10023	0	9870	0	9975	0	7693	2422
3	8534	1445	8204	1645	7368	2525	7298	2835	7378	2543
4	8688	1389	9910	0	10087	0	9939	0	10043	0
5	9892	0	10086	0	9865	0	9970	0	10133	0
6	8602	1395	10063	0	9973	0	10095	0	10010	0
7	8584	1433	8402	1724	7547	2544	9917	0	9942	0
8	8761	1187	6888	3280	7498	2473	7810	2230	9884	0
9	9980	0	9948	0	7568	2544	7784	2246	9872	0
10	8605	1381	9852	0	10084	0	9864	0	7582	2360
11	8561	1434	9803	0	9841	0	9880	0	7551	2410
12	8544	1422	8440	1712	7384	2573	7193	2847	7449	2657
13	9078	963	10019	0	9873	0	10305	0	10026	0
14	8648	1364	8316	1678	7465	2506	7158	2772	7467	2566
15	9917	0	9965	0	10053	0	10000	0	9990	0
16	8459	1360	10093	0	10063	0	9976	0	9913	0
17	8731	1397	9927	0	10045	0	9938	0	7731	2387
18	8683	1419	8292	1714	7457	2435	7311	2747	7377	2543
19	8659	1409	10033	0	9975	0	10061	0	7531	2474
20	8623	1422	8449	1701	7389	2475	7257	2872	7459	2690
21	10014	0	9981	0	9950	0	10015	0	9902	0
22	10069	0	10057	0	9986	0	10096	0	9944	0
23	10024	0	10098	0	10016	0	9889	0	9785	0
24	10051	0	9961	0	9999	0	9969	0	9845	0
25	8587	1454	10073	0	9977	0	9941	0	7562	2404
26	8519	1450	9958	0	9878	0	10036	0	7582	2317
27	8731	1426	10054	0	10065	0	9900	0	10188	0
28	8875	1204	8424	1524	7561	2550	7743	2207	9984	0
29	10058	0	10040	0	10036	0	10105	0	9850	0
30	8620	1407	8299	1638	7508	2529	9934	0	9954	0
31	9946	0	10137	0	10146	0	9992	0	10039	0
32	10099	0	9988	0	10284	0	10035	0	9941	0
33	10001	0	10123	0	10156	0	10152	0	9929	0
34	8734	1513	10124	0	10012	0	10066	0	10057	0
35	8546	1449	9998	0	9975	0	9953	0	7507	2335
36	8441	1447	10021	0	9869	0	9895	0	9840	0
37	8501	1427	8253	1569	7414	2518	7178	2764	7420	2572
38	10085	0	10024	0	10014	0	9986	0	10063	0
39	9989	0	10021	0	9986	0	9951	0	10158	0
40	10079	0	9888	0	9940	0	9923	0	9935	0
41	8722	1415	9950	0	9996	0	9968	0	10081	0
42	8893	1192	6705	3254	7715	2451	7785	2121	10012	0
43	10199	0	10090	0	7309	2455	7686	2258	9645	0
44	8502	1387	9966	0	9894	0	9830	0	9934	0
45	9044	928	10001	0	10116	0	10016	0	10063	0
46	8509	1469	10100	0	10111	0	10082	0	7679	2341
47	9021	1230	6604	3354	7371	2517	7831	2251	10059	0
48	8829	1183	8345	1545	7458	2475	7814	2207	9960	0
49	8821	1180	8492	1500	7532	2450	7657	2238	10028	0
50	8491	1500	9950	0	10046	0	9842	0	7400	2423
51	8476	1427	10114	0	9874	0	10058	0	7602	2372
52	8744	1388	8334	1673	7482	2605	7244	2827	7443	2543
53	9932	0	10059	0	7514	2458	7753	2122	9980	0
54	9113	912	10073	0	10156	0	9988	0	9848	0
55	8586	1529	10036	0	10041	0	9989	0	7461	2334
56	8535	1426	8335	1659	7404	2570	7124	2707	7420	2629
57	9953	0	10016	0	10197	0	9918	0	10038	0
58	8599	1478	9892	0	9821	0	9901	0	7487	2421
59	9891	0	10084	0	7411	2432	7788	2254	10025	0
60	8638	1407	8271	1654	7640	2513	7334	2769	7436	2652
61	10042	0	10175	0	7626	2542	7791	2304	9866	0
62	10017	0	10003	0	7648	2445	7762	2238	10202	0
63	8657	1531	10028	0	10020	0	9766	0	7636	2402
64	8529	1372	9994	0	10103	0	10036	0	9955	0
65	8495	1363	8376	1673	7680	2597	10015	0	10114	0
66	10074	0	9898	0	7420	2542	7694	2186	10026	0
67	8635	1462	9969	0	10154	0	9931	0	10095	0
68	8448	1351	10149	0	9938	0	9886	0	9978	0
69	10050	0	10026	0	7468	2498	7851	2209	9914	0
70	8838	1164	8281	1518	7522	2547	7858	2230	10018	0
71	9038	934	9977	0	10170	0	9920	0	9928	0
72	8454	1444	10242	0	10038	0	10032	0	7634	2392
73	9841	0	9899	0	7627	2443	7877	2267	9807	0
74	8787	1381	8380	1601	7383	2556	7173	2822	7370	2638
75	8417	1383	9916	0	10133	0	10043	0	10037	0
76	8837	1233	8346	1540	7364	2497	7796	2170	9847	0
77	8623	1390	10166	0	10068	0	10031	0	9921	0
78	8586	1454	10195	0	9989	0	10239	0	7610	2390
79	8514	1362	8241	1628	7662	2524	7216	2805	7328	2584
