gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10028	0	10122	0	9945	0	9939	0	9896	0
1	8075	1899	10026	0	8363	1569	8499	1442	7859	2073
2	10001	0	7391	2710	8560	1255	7826	2230	9930	0
3	8028	1959	9947	0	8505	1519	8644	1536	7925	2062
4	10032	0	9940	0	10156	0	9947	0	8860	1133
5	8158	2028	9826	0	8440	1572	8484	1479	8016	2018
6	9988	0	9958	0	10018	0	10149	0	10001	0
7	9914	0	7237	2576	8934	1210	7948	2205	9980	0
8	10118	0	7183	2680	9950	0	7829	2259	9955	0
9	10180	0	9945	0	10027	0	9977	0	10005	0
10	8157	1923	10055	0	8348	1573	8406	1445	8052	2091
11	8051	2016	9883	0	10103	0	9827	0	9936	0
12	8028	1913	10000	0	9863	0	9899	0	10074	0
13	8108	2006	10128	0	8626	1576	8531	1444	7974	2104
14	10098	0	10021	0	9909	0	9974	0	8974	1122
15	9904	0	10057	0	10065	0	9933	0	8970	1162
16	8121	1948	9947	0	10145	0	9698	0	10037	0
17	9962	0	9977	0	9844	0	9998	0	9980	0
18	7923	1949	10158	0	8403	1535	8596	1485	7921	2079
19	9933	0	7452	2709	9883	0	7835	2142	9981	0
20	8151	1990	9979	0	8501	1492	8268	1463	7892	2094
21	9815	0	7292	2738	8851	1237	7814	2240	9996	0
22	9888	0	10008	0	10072	0	9983	0	10006	0
23	10119	0	9920	0	9934	0	9833	0	10114	0
24	10018	0	10099	0	9973	0	9969	0	9914	0
25	9913	0	7214	2574	9902	0	7604	2291	9775	0
26	7919	1955	9977	0	8224	1480	8535	1471	8030	2129
27	10035	0	7330	2637	10054	0	7788	2311	9999	0
28	10151	0	7277	2698	8889	1245	7704	2207	9986	0
29	9953	0	7315	2683	8755	1248	7787	2299	10203	0
30	9855	0	10248	0	9962	0	8589	1497	9967	0
31	9943	0	10012	0	9928	0	10139	0	9870	0
32	7950	1843	10021	0	10138	0	9964	0	10024	0
33	10029	0	9926	0	9933	0	10026	0	9911	0
34	8156	1981	10080	0	10168	0	10047	0	10023	0
35	8001	1958	9975	0	8457	1522	8596	1457	7983	2162
36	9957	0	7288	2659	8968	1189	7691	2202	10045	0
37	8010	1999	10016	0	10005	0	9916	0	9854	0
38	7984	1944	10056	0	10171	0	10059	0	9993	0
39	8030	1923	10009	0	8376	1567	8557	1472	7902	1984
40	10019	0	9880	0	10013	0	10133	0	9950	0
41	9946	0	9848	0	9988	0	10029	0	9915	0
42	9964	0	7414	2639	9896	0	7867	2197	10136	0
43	10065	0	7343	2743	9935	0	7675	2217	9972	0
44	8042	1926	10021	0	9992	0	10072	0	9930	0
45	6916	3102	5001	4824	6414	3513	6492	3579	8307	1752
46	7983	1962	10017	0	8382	1551	8527	1481	7798	2057
47	8300	1956	10165	0	8483	1556	8621	1525	8152	2092
48	7969	2005	10038	0	8551	1570	8435	1444	7863	2068
49	9888	0	7320	2685	9962	0	7680	2304	9864	0
50	9848	0	7394	2650	7789	2066	6447	3454	9957	0
51	10154	0	9963	0	9968	0	8442	1523	10053	0
52	8108	1986	10139	0	8400	1522	8403	1549	8032	2113
53	10132	0	10172	0	10011	0	10086	0	9894	0
54	10086	0	7349	2702	9933	0	7676	2193	9974	0
55	9794	0	10043	0	9933	0	10151	0	10213	0
56	9918	0	7275	2620	8725	1310	7778	2185	9981	0
57	9941	0	7357	2651	9983	0	7865	2214	9980	0
58	8065	1902	9905	0	8372	1557	8472	1488	7965	2170
59	8024	1947	10036	0	9758	0	10049	0	10116	0
60	8125	1937	10064	0	8362	1512	8688	1527	7798	2111
61	8156	1958	9957	0	9966	0	10297	0	9937	0
62	8068	1959	9802	0	8403	1518	8586	1460	7967	2113
63	8241	1971	10037	0	10104	0	9870	0	9892	0
