gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8949	892	10099	0	9002	956	10048	0	9089	896
1	9010	959	9971	0	9115	989	10010	0	9211	897
2	8970	984	9920	0	8988	1023	10143	0	9035	870
3	9045	997	10141	0	9165	954	10016	0	9278	901
4	8952	1028	8486	1572	9035	1023	8633	1467	7864	2246
5	8453	1556	10137	0	8483	1662	10079	0	8568	1495
6	9805	0	8369	1599	10057	0	8422	1704	9986	0
7	9280	984	9971	0	9088	964	10001	0	9085	843
8	8316	1624	9951	0	8352	1579	10015	0	8496	1533
9	9966	0	8166	1790	10163	0	9969	0	9967	0
10	9171	1011	10051	0	8979	998	9924	0	9166	883
11	9220	981	8542	1577	8922	944	8573	1524	7771	2248
12	9103	954	9815	0	9037	982	10010	0	9058	861
13	8920	1020	9938	0	8927	975	10165	0	9107	847
14	9105	1003	9886	0	9129	963	9992	0	9090	871
15	8919	958	8421	1515	8888	955	8477	1420	7762	2239
16	9198	1006	10079	0	9052	980	10021	0	9018	882
17	8626	1363	10080	0	8788	1301	9924	0	10006	0
18	9036	949	9895	0	8950	954	10037	0	9240	890
19	4789	5001	6570	3380	4986	5145	6700	3286	5057	5022
20	9018	1013	8315	1637	9017	985	8661	1400	7765	2173
21	8958	954	10071	0	9051	947	9924	0	9111	815
22	9011	939	9939	0	9102	968	10002	0	9294	862
23	10089	0	8090	1850	9996	0	9995	0	10223	0
24	9937	0	8369	1580	9912	0	8248	1657	9900	0
25	8389	1563	10106	0	8325	1685	10061	0	8471	1477
26	9126	910	8453	1599	8914	939	8476	1488	7846	2158
27	9785	0	7999	1834	9653	0	10044	0	9864	0
28	9026	984	10112	0	9054	932	10057	0	8998	911
29	9061	1018	8519	1549	9003	957	8542	1451	7809	2294
30	8263	1599	8119	1900	8308	1581	8201	1851	7261	2851
31	9068	920	10052	0	8963	986	9931	0	9065	948
32	9956	0	8052	1852	10123	0	9973	0	9850	0
33	10065	0	9909	0	9844	0	8253	1846	9827	0
34	9040	984	9882	0	9129	946	9952	0	9191	882
35	9192	991	10015	0	8960	942	9936	0	9235	871
36	10088	0	8435	1636	10091	0	8255	1672	10090	0
37	9158	1037	10010	0	9072	972	10076	0	9166	838
38	9072	922	10044	0	8884	990	10050	0	9141	871
39	8640	1319	10175	0	8620	1321	10033	0	9879	0
40	9929	0	8617	1620	9968	0	8339	1719	9962	0
41	8861	929	10021	0	8844	974	9980	0	9170	868
42	8606	1299	10171	0	8730	1357	9870	0	10140	0
43	8973	981	8573	1617	8956	946	8433	1409	7780	2224
44	9111	967	8344	1607	8859	939	8485	1483	7873	2240
45	9041	955	8296	1523	8899	968	8530	1407	7785	2309
46	9069	968	9960	0	9072	1006	9933	0	9277	883
47	8961	964	8478	1631	8940	987	8653	1485	7739	2131
48	8446	1587	10028	0	8295	1630	10103	0	8299	1466
49	9108	956	10007	0	9253	935	8452	1513	9075	885
50	8564	1298	9947	0	8745	1305	9985	0	9970	0
51	8635	1358	10039	0	8589	1368	10013	0	9972	0
52	8807	1261	10020	0	8756	1348	10060	0	9944	0
53	8721	1282	10194	0	8724	1393	10131	0	10091	0
54	8667	1325	9872	0	8789	1310	9916	0	9867	0
55	9016	968	8439	1565	9133	1003	8528	1458	7820	2282
56	8591	1306	10073	0	8635	1282	9981	0	9744	0
57	8877	945	9909	0	8979	935	9962	0	8966	864
58	8234	1593	9902	0	8346	1640	9984	0	8563	1442
59	9842	0	8327	1540	10153	0	8330	1696	10072	0
60	9112	1004	8449	1611	8937	941	8536	1452	7767	2181
61	10155	0	8472	1625	9892	0	8419	1681	10210	0
62	8896	936	10012	0	8980	958	9988	0	9137	877
63	9072	967	10118	0	8891	988	9930	0	9030	957
64	9101	966	10052	0	9111	986	9952	0	8985	864
65	9170	967	10066	0	9132	976	9844	0	9241	916
66	5063	5065	6462	3548	5022	4883	6743	3287	4971	5029
67	8682	1357	10101	0	8668	1301	10098	0	9979	0
68	9034	942	8242	1543	8968	968	8466	1498	7720	2291
69	9891	0	8078	1818	9824	0	10158	0	10006	0
70	8988	937	10101	0	8982	1006	10032	0	9401	909
71	8445	1600	8172	1909	8425	1625	8244	1872	7210	2774
72	9879	0	8084	1804	9989	0	10026	0	10228	0
73	8991	970	10065	0	8867	1019	9979	0	9180	882
74	10008	0	8063	1856	10036	0	10055	0	10120	0
75	9990	0	8115	1807	9803	0	9916	0	10045	0
76	8889	953	8361	1564	9032	934	8396	1490	7784	2149
77	8916	930	8558	1585	9009	988	8675	1457	7729	2265
78	4947	5051	6544	3487	4835	4978	6701	3316	5102	5006
79	8957	948	9994	0	9089	975	10116	0	9039	878
80	9986	0	8121	1828	9870	0	10106	0	10040	0
81	8846	998	10056	0	9098	976	10038	0	9320	883
82	8717	1337	10010	0	8727	1362	10004	0	9999	0
83	8663	1310	9940	0	8609	1263	9872	0	10104	0
84	9203	1020	10082	0	9016	991	9957	0	8984	879
85	9972	0	8451	1645	9958	0	8377	1753	9869	0
86	8645	1336	9955	0	8669	1280	10075	0	9956	0
87	9133	918	10103	0	9128	983	10048	0	9148	870
88	5051	5145	6594	3432	5010	4998	6572	3214	4898	4985
89	10042	0	8022	1915	9988	0	10061	0	10019	0
90	9097	963	9930	0	9070	968	10070	0	9129	931
91	9959	0	8094	1822	10022	0	10015	0	9989	0
92	8954	992	9855	0	8975	964	9921	0	9282	924
93	9055	921	8486	1531	8924	991	8822	1485	7835	2206
94	8560	1292	9928	0	8658	1340	10111	0	9773	0
95	9081	952	10015	0	9057	1034	9930	0	8974	865
96	8979	967	9925	0	9061	964	9882	0	9079	933
97	9021	997	8553	1523	9084	975	8523	1415	7755	2253
98	9073	944	9990	0	9139	970	10116	0	9204	841
99	8915	933	10036	0	9167	931	10014	0	9023	817
