gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7960	1940	8201	1663	10211	0	9933	0	9202	878
1	10111	0	10038	0	10015	0	9896	0	9270	912
2	10057	0	9981	0	9112	1014	8117	1995	10118	0
3	10006	0	10121	0	9831	0	9834	0	9212	847
4	7985	2077	8187	1653	9984	0	10061	0	9200	903
5	10047	0	10005	0	8536	1459	10077	0	9918	0
6	10012	0	9867	0	8575	1446	9848	0	9997	0
7	10128	0	9820	0	9110	1029	8058	1967	10055	0
8	9998	0	10089	0	10090	0	9983	0	9147	807
9	8898	1121	9154	957	10088	0	10193	0	9884	0
10	9940	0	9907	0	9131	933	8081	2019	10089	0
11	10135	0	8836	1307	8527	1473	9861	0	8562	1321
12	8111	1825	10003	0	10046	0	9790	0	8298	1500
13	9819	0	8571	1337	8588	1490	9886	0	8899	1306
14	8894	1176	8912	895	9939	0	10007	0	9740	0
15	10076	0	9915	0	8568	1457	9923	0	10104	0
16	8808	1133	8978	915	10086	0	10151	0	10048	0
17	9948	0	10104	0	10006	0	9960	0	9218	858
18	9955	0	8749	1357	8626	1424	9880	0	8950	1308
19	10051	0	7694	2338	6524	3364	7889	1962	8735	1310
20	10113	0	10165	0	9156	978	7955	1951	9902	0
21	9985	0	10047	0	10044	0	10026	0	9195	912
22	10026	0	9998	0	10032	0	9971	0	9158	866
23	10035	0	10184	0	9907	0	9917	0	9901	0
24	10031	0	9882	0	8545	1435	10137	0	10001	0
25	9894	0	9839	0	10170	0	9886	0	8928	926
26	10009	0	9849	0	10012	0	10088	0	9129	841
27	9984	0	10050	0	10025	0	10003	0	9098	876
28	9869	0	10043	0	9911	0	9868	0	9227	861
29	10009	0	9952	0	9822	0	10120	0	9030	872
30	10060	0	9938	0	10020	0	10059	0	9113	842
31	9980	0	9847	0	10046	0	9844	0	9065	833
32	9922	0	9969	0	10022	0	9847	0	9098	862
33	9961	0	9853	0	10122	0	9896	0	9200	875
34	9963	0	9962	0	8528	1537	7031	2910	8595	1383
35	10088	0	10105	0	8991	971	8069	1915	9757	0
36	9879	0	8619	1340	8686	1421	9979	0	8871	1298
37	10102	0	10055	0	8973	993	8129	1983	9955	0
38	9932	0	9937	0	9912	0	9900	0	9020	854
39	8172	1831	10100	0	9902	0	9955	0	8400	1535
40	10070	0	10137	0	10056	0	9814	0	9097	853
