gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10083	0	10118	0	10041	0	9984	0	9916	0
1	10114	0	7385	2643	8127	1867	8880	1140	10058	0
2	9858	0	7414	2576	5093	5067	8821	1136	8567	1458
3	7106	2861	9965	0	10030	0	8792	1306	8899	1152
4	9798	0	7433	2541	5078	4986	7402	2596	8534	1472
5	9953	0	10133	0	10084	0	10081	0	8869	1294
6	9877	0	9950	0	9998	0	10005	0	8788	1268
7	10089	0	10035	0	9797	0	10047	0	9942	0
8	9960	0	10020	0	10046	0	9885	0	8775	1308
9	9980	0	7532	2642	5040	5039	8889	1085	8614	1389
10	10188	0	9835	0	10085	0	9985	0	10081	0
11	10167	0	7633	2550	8137	1924	8910	1111	10099	0
12	4987	5067	7510	2386	10020	0	7577	2429	6494	3466
13	5021	4989	7488	2337	9926	0	7458	2512	6586	3520
14	10035	0	7415	2575	4935	5001	7536	2641	8631	1439
15	9931	0	7432	2520	8053	1969	8948	1119	10018	0
16	10035	0	7355	2633	5022	5040	9084	1123	8546	1405
17	7837	2230	7613	2475	9959	0	9070	1094	9990	0
18	9908	0	7413	2594	8068	1939	8837	1141	10008	0
19	9923	0	7298	2623	8132	1932	8741	1187	10042	0
20	9897	0	9962	0	10002	0	10057	0	8810	1317
21	9855	0	10038	0	9953	0	10026	0	10048	0
22	7806	2222	7539	2458	10035	0	8842	1038	9908	0
23	9951	0	7281	2639	8097	2001	9036	1159	9908	0
24	9975	0	10095	0	10004	0	9914	0	9957	0
25	10100	0	7458	2583	8092	2044	8742	1205	9985	0
26	10036	0	9955	0	10132	0	9854	0	9942	0
27	10010	0	7472	2613	5096	5061	8917	1152	8603	1488
28	9890	0	7329	2629	8130	1902	8760	1223	9962	0
29	9994	0	7572	2655	5003	4990	7583	2534	8706	1468
30	10133	0	7521	2545	4963	5043	8834	1153	8619	1458
31	4990	5039	7443	2404	10194	0	7445	2397	6548	3542
32	9966	0	9897	0	10148	0	9977	0	10078	0
33	7706	2142	7572	2469	10072	0	8750	1111	9930	0
34	9903	0	10051	0	10050	0	9909	0	9855	0
35	9924	0	7385	2575	4943	5079	7480	2454	8405	1442
36	10063	0	7257	2670	8216	1919	8705	1109	9997	0
37	4952	5003	7476	2405	10074	0	7581	2501	6328	3520
38	7869	2129	7591	2482	10073	0	8880	1070	9789	0
39	10080	0	7507	2532	5093	5126	7442	2541	8555	1518
40	10013	0	7501	2571	7940	1953	8852	1128	10020	0
41	10005	0	7363	2522	5090	4909	8918	1179	8683	1430
42	9909	0	10145	0	9971	0	9944	0	9976	0
43	10025	0	10079	0	9989	0	9964	0	9925	0
44	9986	0	9870	0	9887	0	9886	0	10034	0
45	10165	0	7354	2602	8188	1932	8925	1201	10000	0
46	10234	0	7320	2585	4934	4925	7509	2571	8552	1442
47	9876	0	7295	2629	4870	4987	7531	2521	8608	1404
48	10137	0	7216	2569	5009	5006	7460	2521	8469	1416
49	10139	0	9829	0	10295	0	9868	0	8755	1320
50	10079	0	10042	0	9951	0	10207	0	10022	0
51	9990	0	9944	0	9956	0	10202	0	10048	0
52	10001	0	7432	2453	5052	5079	8717	1105	8694	1435
53	9982	0	9899	0	10026	0	10213	0	10063	0
54	10094	0	7521	2583	4877	5029	7563	2610	8407	1431
55	9832	0	10119	0	9763	0	9992	0	8703	1216
56	5140	4996	7653	2451	9928	0	7479	2454	6355	3559
57	10127	0	7324	2570	4850	5099	7443	2532	8504	1438
58	10019	0	9870	0	10104	0	10146	0	9865	0
59	10115	0	7232	2552	8162	1998	8798	1193	10066	0
60	10017	0	7399	2577	5005	5052	8906	1138	8576	1417
61	7866	2224	7424	2349	9905	0	9116	1015	10050	0
62	9989	0	9774	0	10021	0	9996	0	10221	0
63	9948	0	7380	2616	5166	4965	7369	2552	8450	1478
64	10151	0	10164	0	9912	0	9949	0	9829	0
65	10012	0	7394	2569	5054	5033	7366	2584	8532	1412
66	9971	0	7321	2574	7921	1907	8812	1141	9880	0
67	10027	0	10071	0	9911	0	10064	0	8626	1329
68	10074	0	10160	0	9990	0	9770	0	10050	0
69	9901	0	7506	2711	4946	4978	8738	1136	8505	1524
70	7176	2865	10120	0	9934	0	8888	1353	8763	1140
71	9942	0	7284	2582	8155	1981	8792	1131	9907	0
72	9932	0	7458	2596	4984	4869	7374	2546	8436	1376
73	10029	0	10089	0	9812	0	10007	0	10093	0
74	5028	5022	7461	2394	10160	0	7574	2421	6490	3560
75	9930	0	10039	0	9975	0	10193	0	8678	1295
76	7155	2907	9731	0	10063	0	8590	1388	8862	1151
77	9899	0	9994	0	10005	0	10026	0	10000	0
78	7827	2153	7562	2361	10174	0	8975	1099	9962	0
79	10174	0	7404	2646	5062	5034	8738	1104	8647	1374
80	9957	0	7375	2587	4982	4994	7316	2515	8547	1466
81	10099	0	9968	0	10002	0	10013	0	8554	1301
82	10058	0	10055	0	9969	0	10037	0	9919	0
83	10065	0	7512	2583	4882	4965	8787	1141	8457	1517
84	9982	0	7340	2547	8106	1929	8932	1145	10078	0
85	9982	0	7436	2616	5097	4991	8786	1216	8509	1473
86	10026	0	7294	2645	5082	5093	8922	1162	8582	1429
87	9937	0	9793	0	9898	0	10042	0	8722	1302
88	9939	0	7270	2594	5067	4986	8654	1122	8546	1512
89	7867	2151	7714	2415	9928	0	8833	1025	9933	0
90	10085	0	7499	2578	5004	5100	9000	1065	8631	1491
91	10124	0	9979	0	9894	0	10106	0	10105	0
92	9952	0	7353	2591	5017	4926	7361	2625	8386	1446
93	9912	0	10032	0	9886	0	9880	0	8750	1287
94	9940	0	7335	2728	5049	5042	8710	1121	8558	1447
95	10175	0	7516	2660	8017	1970	9009	1121	10059	0
96	5042	5126	7636	2439	9959	0	7586	2496	6479	3502
97	7840	2153	7606	2502	9991	0	9132	1092	10042	0
98	9919	0	7269	2649	7994	1894	8880	1164	10105	0
99	9899	0	7434	2560	8042	1910	8855	1111	9998	0
