gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	742	292	974	0	1006	0	1037	0	964	0	1027	0	999	0	990	0	959	0	1012	0
1	763	249	1081	0	1002	0	991	0	1045	0	1000	0	970	0	992	0	1021	0	992	0
2	744	262	1016	0	1040	0	967	0	982	0	934	0	972	0	1040	0	963	0	992	0
3	749	249	1022	0	859	165	949	0	760	211	1008	0	1009	0	966	0	721	271	784	254
4	757	230	520	492	798	175	790	251	725	265	606	381	670	379	772	256	797	217	1029	0
5	764	255	998	0	996	0	950	0	1022	0	1018	0	998	0	1070	0	1042	0	973	0
6	965	0	974	0	791	195	749	268	733	251	843	152	868	148	821	155	1047	0	1008	0
7	1053	0	675	283	1013	0	1024	0	972	0	858	144	872	173	996	0	994	0	943	0
8	740	277	1018	0	1028	0	1023	0	957	0	986	0	947	0	990	0	906	0	969	0
9	989	0	678	303	1056	0	1048	0	1013	0	795	154	880	168	999	0	974	0	1001	0
10	1047	0	689	301	1028	0	1053	0	984	0	901	157	865	151	995	0	968	0	1001	0
11	677	281	987	0	699	323	1007	0	698	237	835	98	992	0	927	108	755	321	473	510
12	1022	0	717	276	991	0	982	0	1020	0	867	145	804	170	993	0	981	0	925	0
13	715	242	1033	0	649	324	948	0	763	241	911	114	1018	0	886	103	724	283	464	533
14	776	268	1017	0	975	0	1000	0	958	0	1011	0	1027	0	978	0	1011	0	1012	0
15	737	257	1044	0	1001	0	976	0	1004	0	1003	0	1046	0	986	0	999	0	1002	0
16	977	0	1010	0	998	0	995	0	1038	0	863	131	1072	0	866	121	1023	0	942	0
17	804	258	486	502	839	162	781	256	786	266	689	361	711	299	735	252	784	228	1010	0
18	1037	0	1026	0	1013	0	1010	0	935	0	918	100	1020	0	887	107	973	0	986	0
19	781	241	989	0	1005	0	992	0	1033	0	1017	0	1010	0	969	0	962	0	1007	0
20	986	0	785	193	992	0	1012	0	1005	0	935	120	1077	0	908	0	1003	0	988	0
21	756	251	995	0	1028	0	1028	0	1040	0	981	0	991	0	986	0	1075	0	1017	0
22	979	0	1000	0	954	0	1005	0	1017	0	860	111	1011	0	927	116	960	0	972	0
23	735	250	975	0	679	348	1037	0	780	270	974	105	1007	0	885	105	750	297	507	455
24	991	0	745	304	948	0	1038	0	996	0	860	163	825	150	1005	0	998	0	1043	0
25	964	0	1028	0	984	0	779	251	982	0	996	0	1022	0	1015	0	1018	0	986	0
26	809	245	978	0	994	0	1002	0	1042	0	1035	0	1052	0	987	0	1001	0	1030	0
27	928	0	1021	0	938	0	1013	0	1021	0	954	116	1014	0	862	120	1001	0	954	0
28	1027	0	1027	0	924	0	961	0	970	0	874	102	910	0	921	126	973	0	975	0
29	767	259	1003	0	977	0	1020	0	998	0	1050	0	986	0	939	0	993	0	956	0
30	717	259	1006	0	666	343	1037	0	786	248	922	115	850	181	749	264	666	275	539	484
31	734	275	990	0	743	303	986	0	757	240	824	102	792	157	788	267	719	283	505	477
32	1027	0	720	280	1035	0	1092	0	1013	0	822	167	811	170	949	0	1021	0	986	0
33	975	0	1043	0	1016	0	988	0	1019	0	898	96	1008	0	870	101	1041	0	988	0
34	777	252	1004	0	973	0	1068	0	1008	0	1032	0	1004	0	993	0	1033	0	990	0
35	970	0	969	0	1016	0	784	266	987	0	1002	0	1022	0	1005	0	1032	0	934	0
36	990	0	814	202	1040	0	1018	0	927	0	863	111	953	0	1026	0	1027	0	1012	0
37	715	260	535	491	808	183	756	243	750	280	611	412	704	352	742	236	812	206	1002	0
38	790	258	944	0	693	340	996	0	738	233	839	91	888	190	741	242	736	254	511	499
39	1066	0	824	198	981	0	990	0	1007	0	888	103	975	0	1055	0	995	0	1019	0
40	1041	0	1000	0	997	0	965	0	994	0	934	116	1023	0	849	99	954	0	1002	0
41	989	0	952	0	1018	0	758	265	975	0	1055	0	989	0	1019	0	945	0	994	0
42	701	264	968	0	1008	0	1045	0	994	0	993	0	1013	0	983	0	985	0	1016	0
43	774	241	1018	0	718	346	963	0	740	253	920	101	1036	0	889	116	702	287	482	510
44	960	0	921	0	999	0	746	268	1010	0	1003	0	1014	0	995	0	978	0	1004	0
