gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1048	0	799	204	1011	0	1042	0	1020	0	1050	0	973	0	940	0	1026	0	1013	0
1	989	0	761	209	1046	0	985	0	926	0	997	0	989	0	962	0	1035	0	987	0
2	991	0	815	198	1002	0	994	0	952	0	986	0	996	0	982	0	979	0	1013	0
3	1016	0	1052	0	1006	0	877	108	778	252	946	0	940	0	1057	0	862	147	952	0
4	1003	0	982	0	1029	0	867	128	704	225	980	0	1006	0	970	0	845	151	1009	0
5	1006	0	950	0	853	119	1017	0	723	268	994	0	993	0	936	129	975	0	834	143
6	1028	0	940	0	820	123	947	0	722	227	1004	0	1007	0	889	124	1029	0	840	133
7	1006	0	982	0	1006	0	838	122	724	253	1061	0	1002	0	1022	0	885	155	1050	0
8	989	0	987	0	884	139	995	0	705	246	1054	0	993	0	927	128	933	0	870	133
9	1021	0	812	217	964	0	1048	0	984	0	982	0	989	0	1019	0	989	0	950	0
10	985	0	982	0	866	130	964	0	779	254	969	0	997	0	886	130	993	0	895	129
11	972	0	988	0	1012	0	945	112	738	242	974	0	1040	0	1000	0	869	165	972	0
12	985	0	824	220	973	0	980	0	1003	0	973	0	1029	0	1018	0	993	0	972	0
13	968	0	1035	0	836	150	992	0	756	253	962	0	1001	0	832	128	1014	0	803	133
14	1058	0	1005	0	1018	0	806	157	1010	0	867	159	996	0	994	0	1007	0	809	166
15	1066	0	999	0	1048	0	878	96	787	245	1031	0	995	0	1055	0	858	136	938	0
16	1039	0	1020	0	867	135	1024	0	734	278	995	0	982	0	873	141	1007	0	885	140
17	1022	0	954	0	867	137	975	0	707	251	1029	0	997	0	867	144	987	0	908	135
18	963	0	785	220	989	0	969	0	984	0	996	0	1030	0	969	0	971	0	996	0
19	1012	0	1035	0	1008	0	881	106	787	241	1047	0	1004	0	993	0	841	149	977	0
20	1011	0	971	0	991	0	909	96	724	234	989	0	1017	0	865	172	827	152	815	161
21	1013	0	1023	0	1049	0	875	116	778	230	1059	0	1015	0	934	0	801	143	1028	0
22	992	0	803	226	999	0	1019	0	996	0	971	0	1012	0	1061	0	1000	0	1025	0
23	1009	0	1106	0	1066	0	859	182	979	0	873	163	965	0	1039	0	1060	0	840	202
24	948	0	1006	0	1064	0	1003	0	965	0	837	125	1038	0	1009	0	819	213	968	0
25	993	0	766	222	1009	0	998	0	956	0	1021	0	995	0	1011	0	1053	0	994	0
26	984	0	992	0	1016	0	926	111	740	235	1006	0	989	0	1006	0	835	159	1063	0
27	975	0	965	0	902	129	1000	0	732	262	943	0	1012	0	866	138	1015	0	844	134
28	1023	0	820	211	998	0	970	0	956	0	988	0	959	0	958	0	1045	0	976	0
29	1028	0	966	0	826	132	1005	0	745	256	987	0	1097	0	926	120	981	0	879	135
30	999	0	999	0	860	122	1004	0	767	258	1039	0	983	0	880	130	1004	0	928	151
31	704	326	615	375	617	401	859	116	725	265	910	117	668	326	708	279	833	149	882	146
32	965	0	1002	0	1077	0	887	101	681	243	1069	0	994	0	977	0	818	162	969	0
33	963	0	755	228	942	0	1019	0	1012	0	1044	0	995	0	1019	0	1024	0	1038	0
