gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	998	0	899	121	1023	0	862	108	936	124	1014	0	1017	0	903	110	998	0	985	0
1	815	205	921	0	989	0	844	138	960	0	1010	0	1046	0	1011	0	1028	0	1002	0
2	978	0	991	0	896	139	948	0	1004	0	1014	0	1045	0	1070	0	837	156	1019	0
3	1019	0	874	117	976	0	1085	0	889	134	820	222	718	267	765	227	876	107	807	238
4	828	138	1027	0	1051	0	868	118	828	150	1018	0	995	0	962	0	1005	0	997	0
5	1000	0	911	128	972	0	934	103	875	127	978	0	952	0	933	124	1009	0	1038	0
6	815	193	1048	0	1039	0	867	148	998	0	1014	0	978	0	990	0	951	0	1007	0
7	713	327	684	240	758	248	885	119	729	280	731	247	706	252	812	113	890	148	987	0
8	1006	0	877	113	997	0	983	0	864	134	771	233	707	251	811	263	912	110	755	285
9	657	307	727	265	741	238	904	120	745	232	739	273	763	216	875	129	866	127	986	0
10	1018	0	845	131	990	0	897	100	914	125	1034	0	934	0	852	112	984	0	962	0
11	991	0	899	103	977	0	1010	0	889	122	763	240	809	273	741	260	893	99	784	257
12	1012	0	856	114	999	0	856	112	815	107	1021	0	972	0	899	139	980	0	963	0
13	948	0	869	127	999	0	1040	0	851	119	808	238	729	275	766	245	852	104	690	244
14	994	0	869	117	970	0	944	114	874	139	1005	0	997	0	821	131	990	0	1072	0
15	1001	0	995	0	880	121	1002	0	953	0	999	0	1012	0	1055	0	849	125	975	0
16	1040	0	818	113	982	0	998	0	888	134	721	263	788	257	744	232	878	110	711	255
17	938	0	839	107	984	0	1009	0	906	113	785	275	755	257	781	293	889	132	792	261
18	1002	0	890	120	983	0	859	111	893	103	1010	0	984	0	874	136	1010	0	1023	0
19	1078	0	840	105	967	0	981	0	867	119	758	248	725	258	744	265	886	118	768	243
20	837	169	1042	0	997	0	896	98	886	118	991	0	985	0	989	0	1004	0	967	0
