gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1026	0	915	0	794	212	810	180	952	0	1039	0	963	0	831	128	826	162	1005	0
1	816	188	1001	0	842	124	963	0	755	174	1052	0	1006	0	1008	0	985	0	1002	0
2	1002	0	985	0	802	184	910	102	1059	0	734	261	1028	0	855	117	943	93	819	190
3	984	0	995	0	823	191	993	79	1014	0	793	295	988	0	905	123	893	108	792	187
4	983	0	948	0	823	191	887	106	980	0	751	270	984	0	880	136	918	104	821	212
5	1010	0	977	0	805	173	886	65	1020	0	738	268	1014	0	868	129	892	114	857	215
6	1024	0	963	0	819	172	955	85	1051	0	741	260	1040	0	830	119	913	95	806	197
7	1057	0	1045	0	830	178	938	101	1001	0	854	124	938	0	897	124	1008	0	817	218
8	992	0	949	0	832	148	901	110	1018	0	653	280	1030	0	877	130	869	103	768	215
9	989	0	1029	0	792	223	838	146	994	0	978	0	1010	0	854	141	857	144	1028	0
10	1008	0	947	0	833	174	886	85	1000	0	765	268	997	0	869	102	962	119	827	203
11	987	0	984	0	832	183	893	90	979	0	938	129	1000	0	862	136	968	0	754	188
12	967	0	990	0	847	171	944	95	998	0	742	254	1017	0	904	108	853	90	755	187
13	1010	0	1032	0	817	175	942	87	1023	0	656	249	978	0	892	111	905	129	819	198
14	810	185	1030	0	875	112	983	0	803	192	973	0	993	0	1026	0	920	0	986	0
15	983	0	1032	0	816	174	881	89	1075	0	762	275	1042	0	897	128	925	117	863	197
16	1067	0	1031	0	835	181	852	93	971	0	707	262	1006	0	897	112	918	104	776	238
17	1018	0	994	0	815	191	879	105	985	0	739	259	979	0	860	130	904	93	812	178
18	974	0	995	0	832	192	976	87	969	0	779	263	987	0	888	121	900	110	813	211
19	815	186	1054	0	849	110	998	0	855	209	1004	0	1053	0	1037	0	963	0	1002	0
20	970	0	969	0	798	165	913	95	1034	0	811	156	1011	0	848	122	1050	0	808	177
21	735	332	790	205	775	211	678	279	1021	0	782	221	817	222	835	144	592	406	964	0
22	972	0	992	0	791	171	938	91	973	0	770	273	1005	0	866	107	912	106	800	209
