gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	728	330	966	102	850	170	852	153	770	211	702	291	742	230	993	0	679	329	865	122
1	854	155	1036	0	838	180	978	0	873	111	959	0	963	0	1005	0	869	136	912	128
2	979	0	855	137	1019	0	802	181	858	136	1022	0	932	0	959	0	988	0	872	118
3	685	319	1010	0	837	160	908	138	749	212	746	281	946	0	1033	0	647	354	949	106
4	968	0	908	133	965	0	823	160	902	136	1012	0	1014	0	1000	0	1023	0	898	134
5	752	338	967	106	809	194	852	142	836	231	684	326	705	231	987	0	713	331	893	112
6	1029	0	882	151	988	0	833	165	913	133	943	0	991	0	1006	0	954	0	891	124
7	645	323	895	82	866	183	889	160	802	233	698	281	765	257	1009	0	700	334	893	108
8	986	0	863	152	1012	0	800	168	870	119	967	0	948	0	1031	0	1009	0	826	137
9	1035	0	991	0	1018	0	1023	0	1008	0	966	0	1053	0	1062	0	925	0	812	129
10	694	335	932	87	772	158	849	137	778	235	696	285	756	247	946	0	670	340	928	115
11	893	0	804	121	964	0	795	172	878	113	998	0	1062	0	1057	0	957	0	880	116
12	809	150	1017	0	815	161	995	0	901	107	986	0	989	0	1017	0	877	137	882	101
13	682	330	907	96	789	157	937	159	780	247	703	322	800	247	956	0	652	334	887	87
14	690	349	954	0	864	164	847	146	780	228	686	279	1002	0	1006	0	700	330	922	117
15	701	312	975	86	806	154	868	156	743	234	711	326	772	233	1016	0	677	302	945	93
16	962	0	845	131	1019	0	841	137	843	139	968	0	1049	0	953	0	984	0	844	116
17	1032	0	1049	0	978	0	1011	0	986	0	704	334	1011	0	1028	0	827	187	1023	0
18	1056	0	894	145	990	0	832	163	832	114	1053	0	990	0	1018	0	1035	0	864	118
19	957	0	816	135	1003	0	877	157	840	146	1021	0	967	0	988	0	1000	0	880	136
20	1002	0	883	129	965	0	862	157	821	136	1056	0	1049	0	974	0	1004	0	877	117
21	1043	0	855	145	1030	0	836	170	880	128	996	0	966	0	1052	0	957	0	859	126
22	959	0	865	136	923	0	813	136	872	133	990	0	1009	0	1030	0	983	0	871	115
23	674	334	954	0	851	149	790	162	721	240	708	295	1027	0	1005	0	668	308	847	119
24	953	0	905	142	1028	0	954	0	855	139	960	0	988	0	1047	0	815	162	973	0
25	1031	0	991	0	1021	0	986	0	1056	0	976	0	960	0	974	0	1036	0	921	137
