gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	969	0	978	0	780	231	993	0	1023	0	830	150	838	193	798	221	938	0	1013	0
1	994	0	1010	0	866	146	1027	0	889	95	1025	0	899	116	1026	0	959	0	1020	0
2	998	0	1025	0	833	145	996	0	865	111	1070	0	832	127	981	0	992	0	974	0
3	494	491	967	0	859	148	612	376	696	297	809	164	1007	0	829	147	1016	0	798	254
4	994	0	1024	0	1003	0	988	0	1049	0	966	0	980	0	1010	0	1024	0	985	0
5	975	0	488	534	1033	0	959	0	989	0	839	162	842	216	989	0	684	307	849	166
6	1018	0	1042	0	896	157	964	0	854	99	1042	0	930	140	999	0	1052	0	1003	0
7	1012	0	1026	0	827	221	992	0	998	0	850	154	783	194	787	182	985	0	996	0
8	1035	0	1013	0	800	214	1037	0	1010	0	822	163	880	198	792	223	996	0	993	0
9	991	0	476	480	959	0	1038	0	1018	0	831	157	753	177	975	0	666	309	862	166
10	1009	0	995	0	816	157	944	0	934	109	1023	0	861	134	1028	0	1026	0	963	0
11	530	511	979	0	864	129	576	403	715	294	807	164	1074	0	848	152	1049	0	745	246
12	990	0	1041	0	796	211	1011	0	1010	0	792	142	805	179	741	211	966	0	1028	0
13	1010	0	501	467	1060	0	998	0	1003	0	832	194	779	180	999	0	710	336	817	138
14	1026	0	486	533	1000	0	976	0	1069	0	835	162	831	211	985	0	702	323	867	182
15	658	311	964	0	996	0	827	218	977	0	1003	0	1013	0	1021	0	970	0	885	160
16	978	0	989	0	1012	0	779	172	801	180	878	168	970	0	1004	0	978	0	994	0
17	1077	0	964	0	819	200	1034	0	1019	0	840	173	845	166	841	213	970	0	1026	0
18	517	549	993	0	781	139	641	312	780	268	831	185	1001	0	863	140	1002	0	737	262
19	976	0	946	0	854	162	1009	0	881	122	982	0	926	123	954	0	1025	0	992	0
20	1003	0	793	216	999	0	962	0	1012	0	1039	0	965	0	969	0	993	0	989	0
21	1028	0	977	0	807	136	1021	0	873	116	934	0	877	122	979	0	982	0	1030	0
