gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1046	0	1031	0	1072	0	999	0	1029	0	838	141	974	0	957	0	995	0	980	0
1	972	0	733	266	844	146	810	234	971	0	986	0	1021	0	1005	0	856	104	954	0
2	970	0	1017	0	1041	0	1043	0	738	254	869	115	718	263	1030	0	891	109	1032	0
3	867	124	984	0	779	149	1022	0	739	249	747	252	794	245	691	253	645	352	785	270
4	876	173	1016	0	977	0	756	273	996	0	995	0	960	0	1018	0	1030	0	994	0
5	958	0	706	270	893	137	788	247	999	0	999	0	997	0	886	0	856	111	913	0
6	914	117	991	0	830	143	1028	0	731	268	753	243	745	257	748	232	590	362	694	247
7	913	115	1032	0	837	140	965	0	738	265	759	213	733	266	812	246	565	381	730	288
8	940	0	717	270	894	171	788	233	1004	0	1000	0	995	0	1011	0	819	129	951	0
9	979	0	1022	0	1041	0	988	0	1003	0	892	129	998	0	1025	0	999	0	987	0
10	889	119	1004	0	707	272	1047	0	952	0	861	128	1028	0	785	240	771	252	696	283
11	831	225	989	0	733	298	983	0	732	255	725	257	734	261	718	205	620	376	500	504
12	872	112	1011	0	746	266	1021	0	963	0	875	115	962	0	721	247	798	239	744	286
13	877	113	734	245	860	102	968	0	1029	0	872	102	1006	0	761	236	1076	0	990	0
14	843	154	1003	0	977	0	689	296	989	0	979	0	999	0	1010	0	997	0	1044	0
15	841	160	1033	0	1026	0	788	255	953	0	990	0	994	0	997	0	935	0	965	0
16	882	120	795	204	918	112	974	0	1094	0	883	144	999	0	760	253	997	0	1006	0
17	987	0	1013	0	1028	0	976	0	714	258	864	126	753	254	999	0	873	115	927	0
18	772	168	1004	0	1046	0	705	298	952	0	993	0	1026	0	1064	0	1032	0	997	0
19	993	0	725	272	849	132	812	247	964	0	973	0	944	0	1006	0	945	124	947	0
20	842	166	1011	0	960	0	727	266	1008	0	970	0	1019	0	1018	0	989	0	993	0
21	867	121	980	0	699	240	1017	0	970	0	824	124	997	0	758	258	750	253	716	250
22	937	120	986	0	990	0	1043	0	1038	0	850	119	1007	0	744	239	932	108	703	255
23	910	116	789	211	848	119	1029	0	1040	0	926	121	1014	0	724	249	965	0	951	0
24	1041	0	726	273	860	115	739	218	1017	0	956	0	1027	0	1012	0	875	123	1012	0
25	957	0	736	264	828	118	748	212	980	0	1019	0	984	0	994	0	885	125	962	0
26	1001	0	735	270	922	125	766	212	975	0	948	0	998	0	991	0	856	129	993	0
27	901	110	704	224	949	109	1028	0	1032	0	895	121	986	0	787	243	984	0	1022	0
28	837	115	791	213	914	101	994	0	975	0	839	114	986	0	735	228	943	0	1021	0
29	995	0	718	276	845	155	767	235	960	0	1000	0	984	0	1028	0	863	129	1013	0
30	790	185	1039	0	975	0	768	309	1032	0	971	0	1008	0	1013	0	973	0	1012	0
