gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	742	256	1017	0	1037	0	912	123	1024	0	856	190	857	142	856	112	1021	0	797	197
1	974	0	969	0	1016	0	1018	0	952	0	799	194	664	305	1038	0	819	186	831	152
2	968	0	860	112	967	0	997	0	963	0	969	0	1025	0	1006	0	1043	0	994	0
3	697	296	1014	0	977	0	857	145	1059	0	829	155	803	155	803	148	1043	0	853	173
4	965	0	956	0	1039	0	989	0	1030	0	816	210	684	327	1021	0	827	190	810	147
5	982	0	965	0	1003	0	998	0	1030	0	793	204	768	204	1021	0	981	0	1030	0
6	996	0	1043	0	984	0	1029	0	1008	0	808	200	827	208	959	0	1055	0	1050	0
7	990	0	983	0	1022	0	958	0	960	0	813	199	817	201	919	0	1054	0	1002	0
8	789	276	1006	0	1042	0	876	117	974	0	821	165	813	168	883	129	966	0	815	179
9	743	266	841	138	733	249	727	270	1020	0	855	179	843	159	839	157	1007	0	803	192
10	1004	0	883	111	1014	0	1007	0	952	0	1020	0	954	0	1039	0	994	0	986	0
11	998	0	1018	0	988	0	985	0	1048	0	841	189	807	190	1003	0	1075	0	1035	0
12	701	265	1045	0	995	0	861	132	1000	0	860	164	920	171	864	135	1001	0	824	192
13	702	266	1007	0	1027	0	869	129	1036	0	850	178	844	172	904	147	930	0	839	201
14	764	252	977	0	1027	0	824	152	1001	0	853	178	832	162	890	113	978	0	793	213
15	1032	0	1029	0	955	0	987	0	991	0	852	217	839	189	1001	0	1036	0	967	0
16	1010	0	976	0	991	0	1032	0	931	0	803	165	784	176	998	0	999	0	1054	0
17	989	0	1037	0	993	0	985	0	995	0	787	193	649	321	1003	0	801	194	795	193
18	1013	0	1043	0	1016	0	1037	0	1036	0	893	179	669	331	1037	0	785	203	809	158
19	1034	0	1015	0	1022	0	981	0	1039	0	831	164	681	346	992	0	812	204	823	183
20	731	282	786	155	735	261	736	255	1051	0	821	143	862	171	858	137	1004	0	784	214
21	975	0	1037	0	1014	0	1049	0	1009	0	815	184	633	342	888	0	834	185	807	186
22	1002	0	920	111	1036	0	951	0	997	0	985	0	982	0	967	0	1020	0	1024	0
23	1011	0	1017	0	1007	0	1002	0	974	0	830	183	663	317	958	0	758	207	810	209
24	986	0	1012	0	1010	0	1023	0	963	0	790	196	794	170	996	0	1007	0	1042	0
25	1065	0	1017	0	989	0	1056	0	1004	0	862	158	680	322	1081	0	803	191	836	151
26	959	0	1013	0	1015	0	1013	0	987	0	822	197	831	179	1026	0	1048	0	1017	0
27	989	0	926	100	1033	0	1019	0	1027	0	1017	0	966	0	979	0	1049	0	1016	0
28	726	252	1020	0	987	0	908	118	982	0	856	192	808	151	850	126	1007	0	806	196
29	725	289	853	144	746	236	729	252	957	0	817	163	842	145	905	139	1054	0	795	211
30	991	0	997	0	981	0	1034	0	987	0	799	178	797	196	993	0	997	0	1012	0
31	775	260	1035	0	1017	0	840	114	1035	0	826	131	811	148	853	124	965	0	842	209
32	998	0	977	0	982	0	1001	0	947	0	902	193	655	357	1031	0	822	185	882	169
33	759	287	966	0	1043	0	841	128	1028	0	847	157	870	161	885	132	1005	0	761	203
34	976	0	996	0	750	262	900	139	993	0	1003	0	1047	0	837	163	1020	0	1022	0
35	727	266	856	153	742	238	747	238	970	0	858	182	845	185	828	133	978	0	811	196
36	1000	0	963	0	1006	0	965	0	1048	0	780	194	810	213	1012	0	1001	0	1002	0
37	998	0	983	0	987	0	920	0	989	0	821	198	670	359	1021	0	798	211	835	194
38	992	0	794	231	1014	0	962	0	1001	0	877	147	1017	0	863	109	1018	0	953	0
39	976	0	842	129	978	0	1012	0	974	0	1004	0	944	0	1017	0	961	0	1021	0
40	953	0	958	0	996	0	1034	0	973	0	843	206	759	180	1001	0	998	0	1022	0
41	734	274	987	0	969	0	819	112	981	0	817	152	823	157	816	130	1000	0	795	221
42	987	0	945	0	1013	0	1023	0	1024	0	833	179	660	334	999	0	817	198	834	163
43	773	287	999	0	1005	0	913	121	1012	0	845	155	852	176	847	115	981	0	762	227
44	736	269	938	0	1018	0	875	138	1033	0	823	165	813	155	904	126	996	0	821	192
45	937	0	1013	0	959	0	982	0	987	0	798	159	776	169	990	0	1017	0	1008	0
46	978	0	1018	0	1030	0	1017	0	950	0	808	193	794	188	984	0	969	0	1018	0
47	1017	0	904	89	997	0	1057	0	1011	0	1000	0	1018	0	988	0	1064	0	1069	0
48	998	0	1006	0	998	0	994	0	1000	0	824	191	817	190	992	0	1029	0	956	0
49	1037	0	1011	0	1030	0	999	0	997	0	783	188	818	175	993	0	980	0	1007	0
50	962	0	1011	0	1007	0	1008	0	1018	0	823	172	795	186	1012	0	998	0	1005	0
51	770	263	1005	0	999	0	834	125	982	0	908	199	828	182	923	149	1012	0	801	228
52	735	244	808	162	729	245	721	272	1036	0	818	148	868	163	854	141	1033	0	827	172
53	746	263	973	0	1012	0	873	119	991	0	852	162	867	176	889	120	1002	0	854	173
54	699	267	970	0	974	0	808	121	1016	0	811	177	853	150	852	126	1041	0	737	193
55	1022	0	1038	0	983	0	982	0	1003	0	831	158	665	320	998	0	800	200	846	165
56	1032	0	989	91	1013	0	960	0	987	0	942	0	984	0	966	0	1046	0	1070	0
57	1012	0	1007	0	966	0	1008	0	986	0	797	173	806	196	1076	0	980	0	1027	0
58	752	262	971	0	1038	0	895	114	1002	0	759	157	872	148	832	113	962	0	826	199
59	992	0	1004	0	1031	0	1012	0	980	0	758	159	834	191	980	0	957	0	995	0
60	732	260	995	0	968	0	891	121	873	0	833	173	849	170	880	129	972	0	806	190
61	1013	0	975	0	985	0	983	0	1014	0	833	168	830	221	992	0	971	0	979	0
62	1011	0	994	0	967	0	1015	0	961	0	874	192	677	303	1006	0	872	215	812	166
63	769	276	1015	0	1015	0	862	126	1012	0	835	150	834	157	819	118	950	0	791	212
64	681	258	1077	0	934	0	847	127	1013	0	886	154	845	164	896	120	996	0	764	201
65	703	258	1025	0	1009	0	854	136	1009	0	810	160	800	165	815	129	984	0	809	194
66	977	0	919	107	996	0	1006	0	926	0	988	0	1027	0	1001	0	951	0	1006	0
67	1003	0	947	109	1036	0	1037	0	1071	0	999	0	1000	0	1026	0	1009	0	957	0
68	942	0	994	0	976	0	1024	0	981	0	826	204	834	193	1036	0	977	0	1022	0
69	982	0	976	0	1061	0	958	0	1013	0	997	0	1034	0	1027	0	840	164	1000	0
70	782	260	831	131	782	261	750	237	1020	0	799	163	859	188	869	145	1021	0	752	216
71	753	279	955	0	1017	0	865	137	998	0	853	179	785	177	878	149	1019	0	758	214
72	987	0	898	111	1037	0	990	0	971	0	972	0	1010	0	974	0	1001	0	971	0
73	1035	0	956	0	714	247	841	119	801	193	985	0	990	0	881	123	834	157	809	130
74	946	0	1011	0	981	0	1001	0	1021	0	820	165	781	184	1003	0	1007	0	980	0
75	679	299	1016	0	986	0	839	121	1018	0	844	155	832	160	864	147	1056	0	794	190
76	980	0	772	253	1040	0	1010	0	997	0	867	139	993	0	879	106	1039	0	956	0
77	976	0	905	90	1026	0	964	0	997	0	945	0	974	0	966	0	1038	0	997	0
78	1019	0	973	0	959	0	966	0	932	0	837	209	650	328	1022	0	809	187	781	184
79	990	0	1024	0	957	0	983	0	968	0	844	190	688	305	986	0	824	197	781	188
80	765	260	860	143	736	251	737	260	1036	0	844	176	940	159	899	115	973	0	821	199
81	993	0	985	0	991	0	1011	0	1003	0	819	176	644	362	1045	0	871	178	847	169
82	988	0	897	0	993	0	997	0	990	0	823	199	848	177	1010	0	961	0	1001	0
83	985	0	875	92	1000	0	938	0	1005	0	972	0	994	0	1044	0	962	0	1002	0
84	1002	0	1038	0	719	239	919	141	996	0	999	0	967	0	830	119	971	0	995	0
85	996	0	1028	0	1081	0	1064	0	1022	0	835	189	837	194	1016	0	993	0	1020	0
86	741	257	990	0	1024	0	873	118	983	0	825	152	857	162	834	142	1000	0	814	201
87	965	0	989	0	991	0	990	0	1027	0	798	201	703	346	1051	0	803	223	819	185
88	987	0	1046	0	998	0	1048	0	1047	0	853	195	661	360	966	0	781	190	780	163
89	730	233	854	130	1008	0	831	107	676	285	994	0	992	0	864	114	844	152	1048	0
90	736	253	1001	0	980	0	886	114	981	0	849	180	819	173	870	136	1016	0	804	178
91	779	258	859	126	1015	0	898	101	703	314	1018	0	999	0	900	116	865	165	1022	0
92	1021	0	947	99	1008	0	987	0	973	0	1003	0	999	0	941	0	1056	0	970	0
93	988	0	1053	0	977	0	1012	0	1035	0	838	195	643	360	989	0	841	194	802	179
94	984	0	1010	0	718	256	835	141	1020	0	1066	0	993	0	877	135	1005	0	1050	0
95	758	259	974	0	1016	0	873	125	983	0	788	163	868	183	843	139	1044	0	857	197
96	706	275	1018	0	1004	0	872	139	943	0	823	133	847	172	904	145	1004	0	850	214
97	983	0	971	0	1015	0	994	0	987	0	877	175	671	338	1020	0	838	201	798	193
98	940	0	975	0	1033	0	1006	0	1010	0	840	199	674	307	985	0	830	205	802	192
99	985	0	977	0	996	0	920	0	1001	0	785	198	678	339	1013	0	798	174	801	173
