gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	867	136	728	227	875	131	970	0	977	0	1036	0	763	240	992	0	832	192	1044	0
1	970	0	1021	0	986	0	799	134	1025	0	1003	0	1027	0	907	180	1037	0	667	274
2	878	137	974	0	869	138	982	0	983	0	1031	0	706	243	998	0	992	0	1027	0
3	994	0	980	0	935	0	854	148	971	0	1004	0	984	0	864	153	1026	0	742	286
4	840	120	1025	0	839	115	1028	0	935	0	978	0	737	254	995	0	966	0	1021	0
5	839	117	868	131	904	108	1019	0	851	139	754	248	963	0	1059	0	990	0	1040	0
6	568	372	811	217	643	434	948	76	667	385	914	0	767	247	833	203	622	381	1034	0
7	899	91	1022	0	857	109	849	103	857	155	1034	0	998	0	766	190	808	165	1063	0
8	989	0	1062	0	984	0	826	157	1029	0	1063	0	1004	0	839	147	1038	0	727	312
9	874	127	809	196	872	118	929	0	1004	0	983	0	711	254	992	0	820	178	1003	0
10	605	401	761	199	637	397	936	88	652	324	969	0	766	203	759	193	616	334	1025	0
11	971	0	1087	0	1041	0	819	145	987	0	976	0	1003	0	821	158	994	0	742	317
12	899	119	827	133	850	117	975	0	870	161	747	305	967	0	1064	0	1005	0	1003	0
13	908	110	922	132	891	124	912	0	873	170	736	271	1015	0	1074	0	1037	0	989	0
14	972	0	997	0	1005	0	873	174	1000	0	1042	0	1028	0	893	145	980	0	697	253
15	854	109	761	217	853	147	1007	0	1013	0	940	0	751	258	1012	0	814	203	976	0
16	1023	0	990	0	1011	0	852	149	1006	0	1016	0	976	0	854	142	1021	0	1019	0
17	963	0	1077	0	1018	0	864	124	1002	0	989	0	978	0	890	183	1035	0	988	0
18	1005	0	1003	0	964	0	846	160	1009	0	1040	0	1039	0	787	180	1005	0	690	327
19	969	0	965	0	986	0	842	118	1025	0	981	0	976	0	833	142	987	0	1001	0
20	849	110	1039	0	863	97	918	93	853	148	937	0	997	0	808	197	848	184	1022	0
21	615	380	818	197	590	358	933	91	664	370	1002	0	723	235	807	207	628	361	973	0
22	1028	0	959	0	1009	0	911	139	986	0	1004	0	950	0	838	179	1049	0	1013	0
23	931	0	997	0	997	0	755	252	962	0	1001	0	715	253	838	148	961	0	766	217
24	1008	0	938	0	1044	0	798	143	977	0	983	0	1031	0	836	157	1076	0	677	314
25	1004	0	953	0	1026	0	745	267	1030	0	1015	0	809	244	907	159	1059	0	789	186
26	907	126	810	212	887	120	1005	0	1033	0	1024	0	763	251	1043	0	816	196	977	0
27	1010	0	943	0	1030	0	882	166	1010	0	1014	0	974	0	832	160	987	0	724	324
28	801	135	798	218	883	112	989	0	970	0	1004	0	745	226	1019	0	851	191	1019	0
29	1015	0	1011	0	1087	0	807	156	1041	0	976	0	1006	0	868	146	1004	0	699	306
30	860	107	886	148	871	122	1011	0	890	161	767	231	1010	0	1064	0	1000	0	986	0
31	977	0	1005	0	968	0	831	142	1061	0	993	0	1015	0	813	154	1007	0	711	308
32	866	130	972	0	929	89	917	75	804	154	1029	0	995	0	845	208	903	163	1005	0
33	617	378	658	365	637	444	639	312	665	339	665	222	535	486	680	347	524	513	809	189
34	957	0	1047	0	994	0	778	248	1011	0	932	0	744	258	856	141	932	0	844	207
35	897	111	871	146	908	114	1019	0	846	134	823	262	1033	0	1065	0	952	0	1009	0
36	842	114	885	152	889	127	991	0	904	183	748	271	999	0	1077	0	1048	0	968	0
37	904	95	979	0	932	105	947	86	854	131	1011	0	979	0	812	174	810	164	976	0
38	895	132	984	0	920	132	962	0	1008	0	1016	0	822	235	996	0	961	0	927	0
39	1012	0	1014	0	1082	0	829	163	993	0	957	0	1044	0	815	133	1041	0	692	307
40	886	130	789	196	903	113	1009	0	971	0	1061	0	751	234	984	0	756	185	945	0
41	939	0	947	0	1002	0	910	153	959	0	998	0	986	0	801	160	953	0	719	277
42	873	132	982	0	865	125	1011	0	984	0	980	0	818	247	975	0	937	0	979	0
43	1005	0	979	0	991	0	822	153	1013	0	991	0	996	0	855	155	950	0	1011	0
44	1022	0	973	0	1028	0	816	145	986	0	1038	0	986	0	835	133	970	0	748	284
45	1045	0	1014	0	1023	0	848	171	978	0	973	0	998	0	888	147	951	0	681	305
46	1008	0	1005	0	1021	0	894	180	1000	0	1003	0	987	0	811	143	1012	0	744	306
47	997	0	997	0	999	0	874	148	972	0	1047	0	1034	0	855	157	1008	0	731	294
48	584	390	833	222	632	397	932	86	627	351	1063	0	752	253	792	219	641	381	1016	0
49	1040	0	991	0	991	0	863	154	979	0	1054	0	1063	0	857	122	989	0	999	0
50	912	94	823	143	857	104	997	0	837	177	756	278	1007	0	958	0	989	0	1019	0
51	990	0	1030	0	980	0	870	153	989	0	976	0	1012	0	858	156	1020	0	692	316
52	906	101	1014	0	853	104	907	85	837	137	1003	0	1000	0	811	221	828	183	955	0
53	1025	0	1003	0	1048	0	797	145	995	0	992	0	965	0	795	149	992	0	661	294
54	939	100	1044	0	868	99	965	106	833	157	993	0	936	0	758	217	831	172	1074	0
55	893	117	814	152	860	121	1003	0	795	142	779	267	990	0	928	0	970	0	956	0
56	859	116	1020	0	912	100	971	87	886	122	1002	0	1036	0	779	211	828	136	1031	0
57	967	0	1052	0	1055	0	841	158	969	0	996	0	977	0	907	130	1018	0	680	286
58	1031	0	1009	0	981	0	875	143	1022	0	1027	0	960	0	839	157	950	0	1004	0
59	584	399	806	213	567	375	838	86	663	358	1015	0	712	265	791	176	664	367	1020	0
60	909	130	865	153	922	90	996	0	833	144	749	240	1045	0	1036	0	1013	0	965	0
61	925	129	838	175	848	108	978	0	1014	0	1051	0	743	257	985	0	817	174	1010	0
62	892	101	1003	0	870	107	896	84	832	166	1017	0	1015	0	872	179	845	201	1017	0
63	988	0	1014	0	971	0	869	142	1049	0	1016	0	987	0	835	169	985	0	696	296
64	885	127	766	208	849	139	937	0	1013	0	1045	0	778	217	1008	0	780	202	1009	0
65	650	373	684	357	627	411	649	360	620	365	730	231	498	508	654	376	497	492	859	191
66	969	0	1017	0	1014	0	851	158	954	0	1012	0	1002	0	891	173	1011	0	687	280
67	975	113	991	0	886	110	904	89	843	131	1030	0	947	0	745	212	900	211	991	0
68	983	0	962	0	979	0	892	154	945	0	986	0	1065	0	815	136	1031	0	943	0
69	852	138	738	216	870	122	940	0	1039	0	1048	0	792	246	1053	0	797	198	1005	0
70	941	116	831	127	903	116	1016	0	866	161	727	271	988	0	935	0	1022	0	976	0
71	988	0	1000	0	1020	0	856	162	1005	0	989	0	995	0	827	155	1010	0	634	277
72	1045	0	986	0	963	0	807	143	1038	0	1025	0	977	0	884	143	1005	0	703	325
73	892	122	1036	0	892	100	828	79	876	139	1010	0	979	0	850	177	795	166	1044	0
74	986	0	1001	0	1016	0	806	175	1005	0	1012	0	1040	0	862	175	1000	0	750	284
75	1029	0	1056	0	961	0	831	171	969	0	992	0	982	0	908	137	1027	0	977	0
76	1039	0	1030	0	978	0	877	147	1049	0	1007	0	1057	0	926	167	958	0	984	0
77	907	131	952	0	910	125	1001	0	983	0	969	0	781	240	965	0	991	0	986	0
78	587	371	775	207	604	381	889	88	698	351	1026	0	785	236	718	186	618	391	952	0
79	862	119	834	150	867	111	1001	0	885	166	737	252	1025	0	1038	0	1049	0	1031	0
80	881	129	1070	0	909	117	940	75	818	134	983	0	1037	0	836	202	848	155	1011	0
81	899	105	862	153	862	116	1045	0	851	157	765	270	977	0	993	0	971	0	993	0
82	1039	0	1008	0	1057	0	817	159	996	0	1063	0	1059	0	841	137	968	0	689	319
83	928	98	828	158	903	129	984	0	882	128	746	258	1038	0	979	0	990	0	976	0
84	1007	0	1024	0	974	0	807	163	1077	0	972	0	1021	0	857	149	999	0	690	318
85	984	0	986	0	991	0	985	0	1004	0	1010	0	1006	0	924	129	826	144	977	0
86	1053	0	988	0	990	0	853	136	1012	0	989	0	1058	0	838	136	1031	0	1004	0
87	895	121	860	136	883	110	1063	0	832	174	779	248	1042	0	981	0	981	0	974	0
88	900	0	966	0	1020	0	827	134	1009	0	1054	0	1006	0	852	126	971	0	981	0
89	880	109	982	0	893	108	960	80	869	137	1009	0	1009	0	745	189	775	159	1033	0
90	621	408	781	164	620	388	858	92	624	332	969	0	769	211	804	209	654	349	979	0
91	890	82	1008	0	897	101	950	97	901	140	1003	0	1015	0	783	196	824	162	1036	0
92	937	106	938	0	888	114	934	80	901	135	976	0	1039	0	768	195	861	174	992	0
93	933	120	807	224	870	124	950	0	986	0	990	0	805	270	1017	0	829	180	948	0
94	966	0	1006	0	1044	0	855	130	981	0	1010	0	976	0	796	140	997	0	930	0
95	1006	0	1007	0	1036	0	1047	0	1011	0	1058	0	1029	0	902	120	872	167	979	0
96	932	103	1107	0	867	127	905	87	884	125	980	0	1004	0	775	189	844	172	1028	0
97	860	107	914	167	849	132	1077	0	851	165	738	258	1034	0	1010	0	998	0	1034	0
98	1028	0	979	0	1011	0	883	156	951	0	957	0	1082	0	837	160	987	0	736	274
99	921	125	853	152	905	100	1001	0	825	155	715	258	1050	0	998	0	1070	0	947	0
