gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	867	146	999	0	736	252	1017	0	875	154	824	156	1006	0	1039	0	1011	0	1029	0
1	484	513	710	293	747	239	966	0	672	346	656	363	856	153	1000	0	1014	0	732	270
2	1020	0	1011	0	948	0	796	166	1025	0	942	156	832	128	1002	0	1043	0	787	240
3	532	511	715	297	749	236	1039	0	631	345	666	386	801	151	1005	0	980	0	723	267
4	828	152	976	0	749	243	1001	0	821	134	823	169	950	0	987	0	995	0	1032	0
5	886	152	964	0	762	217	955	0	837	152	844	162	997	0	991	0	956	0	1004	0
6	464	487	677	317	746	215	1003	0	638	308	653	384	920	167	1029	0	979	0	733	269
7	479	496	708	301	750	231	967	0	643	327	626	392	831	151	981	0	1092	0	734	268
8	461	505	685	317	781	235	996	0	671	312	655	334	821	147	1060	0	976	0	694	259
9	813	192	855	167	1056	0	973	0	1014	0	776	201	784	176	938	0	989	0	972	0
10	506	519	681	309	742	235	1011	0	664	323	672	372	853	167	1028	0	979	0	763	278
11	978	0	978	0	693	268	958	0	827	174	969	0	1001	0	697	277	1038	0	987	0
12	840	159	982	0	737	227	998	0	830	135	852	127	971	0	993	0	1039	0	1056	0
13	500	510	649	291	804	222	958	0	709	343	611	390	834	161	958	0	1003	0	725	269
14	1031	0	1019	0	1027	0	841	177	927	0	875	145	895	115	939	0	968	0	821	203
15	512	502	680	295	780	259	985	0	751	344	610	369	801	141	1031	0	954	0	728	299
16	1019	0	930	85	961	0	667	292	999	0	851	157	898	135	964	0	994	0	799	228
17	1050	0	963	85	972	0	674	372	1020	0	824	138	952	118	998	0	1033	0	760	221
18	515	483	694	278	763	205	1019	0	663	333	622	347	873	156	1014	0	923	0	723	285
19	953	0	1002	0	1002	0	991	0	989	0	1028	0	982	104	991	0	742	212	978	0
20	948	0	1000	0	791	240	981	0	808	162	1005	0	1007	0	701	283	959	0	959	0
21	959	0	1010	0	735	272	1017	0	838	172	1011	0	986	0	720	240	993	0	977	0
22	989	0	939	74	1011	0	679	323	1010	0	843	134	843	133	1031	0	991	0	794	210
23	945	0	911	75	998	0	646	319	1000	0	880	142	851	112	1031	0	1057	0	793	254
24	834	149	1013	0	767	233	1000	0	843	149	899	163	1038	0	995	0	992	0	1001	0
25	470	516	679	280	757	239	1040	0	641	336	602	364	835	166	962	0	1001	0	698	289
26	545	512	710	274	772	235	1042	0	695	306	639	372	832	153	966	0	1053	0	719	291
27	1018	0	1012	0	730	228	990	0	824	166	964	0	1049	0	703	299	1052	0	996	0
28	516	493	697	298	779	243	994	0	672	328	613	369	860	151	998	0	1007	0	695	283
29	1002	0	1039	0	747	239	1011	0	776	190	1017	0	1004	0	715	295	1007	0	1002	0
30	986	0	1021	0	732	241	999	0	760	188	1040	0	1005	0	751	306	986	0	1030	0
31	1059	0	912	77	981	0	647	333	984	0	863	138	890	115	988	0	1007	0	823	229
32	989	0	996	0	1020	0	789	185	1019	0	839	153	890	104	1059	0	1000	0	792	220
33	1017	0	995	0	757	272	995	0	784	167	1022	0	984	0	693	292	997	0	1020	0
34	464	471	698	305	774	250	966	0	654	327	640	370	845	151	1008	0	997	0	739	279
35	452	505	702	331	737	250	981	0	706	322	633	368	759	169	1030	0	989	0	729	287
36	843	148	1050	0	737	228	928	0	812	149	813	144	1092	0	1036	0	997	0	1009	0
37	834	149	1010	0	759	237	993	0	810	155	845	150	988	0	1015	0	1068	0	1015	0
38	1038	0	964	0	749	251	1030	0	828	163	1033	0	923	0	726	292	1065	0	996	0
39	500	504	709	288	729	233	1030	0	695	308	658	368	853	160	982	0	1021	0	751	277
40	1025	0	970	0	1043	0	851	182	987	0	901	140	903	123	1004	0	1013	0	739	228
41	1016	0	1007	0	739	242	1017	0	864	168	1009	0	1013	0	712	288	1005	0	1045	0
42	1011	0	1003	0	738	262	986	0	871	177	1008	0	944	0	707	274	1022	0	1013	0
43	508	519	525	504	787	252	673	324	665	329	527	503	519	553	1020	0	527	484	482	460
44	861	147	965	0	813	236	969	0	810	155	882	142	910	0	961	0	992	0	1020	0
45	523	477	647	294	719	262	956	0	618	319	674	366	772	147	975	0	1004	0	726	292
46	522	484	682	319	730	238	980	0	661	330	658	352	817	182	973	0	1011	0	740	269
47	959	0	876	80	993	0	702	347	989	0	898	128	897	107	1038	0	980	0	748	224
48	968	0	967	0	1047	0	800	170	972	0	820	143	870	102	1013	0	1077	0	749	205
49	1027	0	836	137	993	0	997	0	964	0	962	0	939	0	983	0	1038	0	1019	0
50	1000	0	1038	0	716	267	1135	0	812	157	967	0	996	0	728	264	981	0	1037	0
51	975	0	995	0	698	256	970	0	817	182	1053	0	1018	0	709	297	970	0	1004	0
52	556	508	748	301	763	245	1008	0	689	361	622	358	841	174	952	0	1011	0	729	263
53	472	524	721	293	772	244	940	0	662	333	625	362	805	156	989	0	1025	0	718	280
54	956	0	955	0	1010	0	810	180	988	0	923	124	892	105	995	0	971	0	809	213
55	509	498	708	307	753	238	998	0	674	335	648	360	841	150	977	0	988	0	717	256
56	506	483	735	321	759	248	1023	0	682	331	665	352	816	159	1030	0	1043	0	756	310
57	491	480	674	309	764	213	955	0	675	386	679	344	792	174	984	0	1061	0	723	295
58	1040	0	918	86	976	0	668	330	1018	0	911	155	894	132	1054	0	1002	0	734	219
59	502	507	668	306	782	251	1052	0	668	338	626	337	819	185	1006	0	996	0	710	256
60	1018	0	1012	0	707	247	1006	0	823	160	1045	0	944	0	713	261	990	0	962	0
61	1007	0	988	0	1013	0	989	0	977	0	953	0	892	88	973	0	748	218	990	0
62	963	0	858	62	1022	0	718	339	1010	0	851	137	896	108	931	0	1001	0	810	188
63	488	517	702	292	771	226	954	0	683	357	634	343	808	168	1000	0	1033	0	732	267
64	491	505	488	484	701	237	481	494	653	326	491	522	498	504	791	218	478	512	505	504
65	1018	0	1014	0	771	250	1022	0	823	178	1002	0	997	0	745	291	1028	0	951	0
66	513	483	709	348	797	226	974	0	696	295	644	365	814	166	934	0	987	0	745	264
67	835	182	833	171	939	0	1018	0	984	0	764	203	840	174	962	0	997	0	945	0
68	934	0	1037	0	740	270	985	0	844	179	993	0	1041	0	708	273	934	0	1038	0
69	990	0	884	140	1029	0	1002	0	968	0	1015	0	1036	0	1055	0	999	0	1018	0
70	495	494	775	299	775	222	1009	0	637	317	647	355	832	174	975	0	986	0	726	269
71	986	0	1013	0	1015	0	1016	0	987	0	1029	0	946	97	955	0	772	223	1017	0
72	504	422	718	316	739	265	937	0	688	332	611	378	849	160	968	0	1010	0	700	283
73	495	523	653	303	729	244	955	0	673	331	626	346	875	168	1008	0	935	0	702	271
74	517	470	709	275	821	223	996	0	678	327	667	340	839	170	1024	0	1010	0	737	279
75	1026	0	1013	0	690	269	975	0	828	169	1005	0	959	0	711	271	990	0	1054	0
76	965	0	990	0	755	276	1012	0	874	175	1016	0	987	0	709	272	999	0	969	0
77	995	0	901	95	1021	0	658	321	977	0	892	144	847	118	942	0	1008	0	796	241
78	472	489	740	303	720	248	956	0	643	342	707	373	808	183	959	0	954	0	725	270
79	868	170	1038	0	800	222	995	0	847	153	851	154	1061	0	1008	0	979	0	1015	0
80	980	0	925	75	1033	0	660	334	1024	0	877	150	868	124	1025	0	1017	0	800	230
81	521	484	713	314	794	208	1035	0	702	386	675	364	821	189	970	0	994	0	747	263
82	969	0	918	92	1047	0	680	293	992	0	882	134	892	107	1029	0	1006	0	764	207
83	994	0	965	0	743	283	1023	0	802	156	1017	0	948	0	722	296	969	0	1042	0
84	472	494	690	295	715	254	1018	0	694	313	656	372	849	149	1011	0	976	0	737	267
85	1038	0	1049	0	1016	0	784	177	1018	0	845	138	894	116	982	0	974	0	773	236
86	994	0	1028	0	731	250	1023	0	800	141	977	0	1012	0	717	263	1049	0	969	0
87	850	139	1025	0	744	233	1001	0	870	144	880	152	1011	0	963	0	1039	0	958	0
88	1006	0	871	126	947	0	1014	0	956	0	974	0	969	0	1033	0	1002	0	1016	0
89	831	139	982	0	734	258	989	0	834	150	908	165	987	0	1026	0	1018	0	936	0
90	510	507	734	295	815	201	1040	0	658	317	656	376	883	173	986	0	1000	0	719	296
91	1044	0	945	79	954	0	687	284	984	0	871	140	858	100	994	0	984	0	811	216
92	907	0	1043	0	713	262	1001	0	817	173	985	0	1014	0	752	266	979	0	995	0
93	976	0	1025	0	971	0	849	175	980	0	879	133	841	91	1027	0	942	0	787	205
94	508	523	493	503	752	255	504	496	670	381	504	487	493	488	781	194	531	513	491	528
95	831	154	985	0	756	235	947	0	761	155	851	158	1014	0	984	0	982	0	941	0
96	514	501	686	283	749	226	1039	0	648	301	664	369	855	168	923	0	972	0	756	259
97	516	504	659	285	794	242	948	0	666	320	611	355	848	190	973	0	1027	0	718	294
98	475	468	703	310	755	226	982	0	620	333	657	385	811	172	1001	0	980	0	722	293
99	981	0	996	0	708	261	1018	0	840	192	1038	0	957	0	698	295	992	0	1008	0
