gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	862	90	990	0	883	128	1047	0	1047	0	1032	0	1024	0	939	0	1039	0	913	101
1	845	138	943	87	895	142	873	146	775	174	805	199	999	0	838	117	800	216	904	87
2	868	119	936	102	822	129	885	163	833	179	804	182	971	0	934	133	790	203	895	89
3	863	98	877	98	881	138	838	129	824	180	838	200	1008	0	850	142	798	214	935	95
4	865	123	937	117	852	135	892	161	796	186	774	199	947	0	829	157	794	235	844	103
5	876	129	941	101	847	143	851	147	815	184	820	184	969	0	840	125	789	240	835	109
6	688	286	689	263	797	245	635	344	816	159	691	335	782	192	617	353	718	311	674	305
7	707	282	725	265	780	259	585	368	866	175	659	338	718	232	613	380	690	281	666	275
8	721	297	843	164	764	215	627	298	815	171	714	310	896	150	748	272	744	278	696	312
9	808	138	947	107	829	127	846	133	778	165	790	176	1027	0	862	123	786	171	918	75
10	841	116	909	88	901	102	886	132	844	171	784	206	1034	0	861	129	758	216	888	96
11	906	84	999	0	831	135	1024	0	1000	0	998	0	1030	0	1024	0	944	0	917	101
12	854	126	930	99	903	134	829	128	816	179	769	161	1017	0	890	132	822	219	892	84
13	991	0	1020	0	1027	0	1048	0	912	86	899	86	1045	0	781	139	854	77	891	92
14	909	133	967	0	985	0	1002	0	943	0	883	117	1005	0	1001	0	926	135	857	142
15	980	0	1003	0	1015	0	958	0	904	147	992	0	891	142	1050	0	1012	0	988	0
16	866	110	882	94	835	104	937	166	798	171	856	199	1005	0	886	154	782	207	906	89
17	895	100	992	0	849	134	995	0	1002	0	991	0	1055	0	1012	0	1005	0	833	84
18	890	124	1056	0	1003	0	1031	0	1007	0	892	154	985	0	1048	0	848	126	893	127
19	987	0	1012	0	964	0	973	0	829	157	1013	0	915	141	977	0	1004	0	1008	0
20	826	123	918	78	821	140	851	147	832	159	831	202	1034	0	848	127	798	212	899	97
21	887	114	1036	0	954	0	999	0	1007	0	837	131	972	0	994	0	934	119	904	133
22	910	133	1045	0	965	0	1024	0	980	0	898	117	1026	0	1017	0	961	106	908	124
23	856	136	1039	0	993	0	961	0	1016	0	788	128	957	0	999	0	833	117	880	118
