gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	6697	3287	10118	0	10087	0	9970	0	10180	0	10025	0	9122	998	10115	0	8848	1308	10026	0
1	9934	0	9908	0	8330	1701	9885	0	8660	1473	10058	0	8342	1653	9967	0	10086	0	10104	0
2	10061	0	10153	0	8471	1648	9928	0	8603	1386	9934	0	8402	1675	10099	0	10183	0	10073	0
3	5065	4971	6517	3478	7697	2343	7544	2412	7656	2299	5010	4989	7583	2411	7524	2532	6326	3566	7524	2455
4	6861	3328	9990	0	9886	0	10082	0	9840	0	9874	0	9034	972	10105	0	8738	1297	10142	0
5	8272	1798	10046	0	8712	1243	9920	0	10080	0	7069	2834	9993	0	10031	0	9922	0	9827	0
6	5027	4879	6455	3556	7592	2280	7464	2510	7737	2186	4911	4977	7501	2485	7437	2513	6309	3586	7431	2426
7	6902	3145	9940	0	9922	0	10046	0	9965	0	9947	0	8941	938	10080	0	8731	1283	9887	0
8	6776	3186	10128	0	10010	0	9895	0	10129	0	9940	0	9182	980	9918	0	8762	1340	10102	0
9	6723	3295	10195	0	9999	0	10002	0	9936	0	10003	0	9071	928	9941	0	8682	1322	9949	0
10	8258	1807	10193	0	8689	1253	9787	0	9873	0	7070	2938	9808	0	9936	0	9962	0	9940	0
11	6810	3231	9800	0	10028	0	9949	0	9975	0	9929	0	8968	939	9955	0	8611	1303	10053	0
12	8128	1782	10092	0	8769	1325	10018	0	10048	0	7048	2891	10048	0	9949	0	9987	0	10077	0
13	10027	0	9049	996	8967	974	9077	1044	9269	930	9861	0	9988	0	10019	0	10005	0	10015	0
14	9995	0	8584	1509	10029	0	8498	1446	8680	1244	9848	0	9841	0	10077	0	8784	1380	8456	1450
15	6769	3243	10209	0	9970	0	10009	0	9981	0	10003	0	9061	965	10050	0	8711	1297	10095	0
16	8170	1814	9969	0	8625	1235	9887	0	9977	0	7204	2905	9988	0	10049	0	9854	0	9812	0
17	6788	3203	9810	0	10049	0	9916	0	10073	0	10045	0	9261	989	9872	0	8806	1340	10002	0
18	6651	3153	10110	0	10128	0	9968	0	9899	0	9945	0	8910	981	9997	0	8669	1342	10058	0
19	8328	1739	10035	0	8626	1251	9899	0	9973	0	7114	2865	9983	0	9892	0	10169	0	10246	0
20	9910	0	9731	0	8252	1617	9870	0	8548	1447	9955	0	8198	1613	9936	0	10028	0	9961	0
21	6771	3188	9996	0	9970	0	10046	0	10058	0	9927	0	9092	979	10086	0	8713	1250	9729	0
22	10130	0	9998	0	8500	1644	9970	0	8430	1450	9825	0	8357	1619	9783	0	9901	0	9930	0
23	6747	3201	10060	0	9978	0	9935	0	9991	0	10140	0	8872	994	10169	0	8659	1289	10027	0
24	10124	0	10011	0	8341	1682	9889	0	8413	1437	9891	0	8361	1610	10016	0	10057	0	9886	0
25	10085	0	10047	0	8231	1638	10146	0	8542	1461	10106	0	8383	1603	9992	0	10155	0	10039	0
26	8220	1831	10097	0	8640	1272	9959	0	9936	0	7253	2968	9975	0	9948	0	9970	0	9716	0
27	9974	0	9027	1007	9210	1004	9136	1000	9057	902	9748	0	9923	0	10048	0	10245	0	9998	0
