gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7327	2653	9871	0	8808	1376	7388	2593	7339	2626	9881	0	8530	1453	10170	0	9981	0	10061	0
1	7219	2786	9829	0	10128	0	7387	2582	7391	2666	9780	0	8496	1403	9871	0	10051	0	9870	0
2	7555	2261	7330	2662	9184	792	9999	0	10049	0	6465	3507	8769	1332	9922	0	6845	2867	9964	0
3	5044	4953	5022	5022	6409	3428	7530	2627	7295	2522	4962	5033	6380	3683	5046	5114	4898	5021	4957	4901
4	7625	2265	7200	2678	9281	808	10036	0	9947	0	6445	3580	8491	1283	9820	0	7130	2952	9962	0
5	7744	2344	7393	2737	9986	0	9902	0	9890	0	6570	3592	8581	1276	10020	0	7102	2912	9979	0
6	7287	2559	9824	0	9894	0	7351	2639	7256	2636	9977	0	8731	1453	9834	0	10020	0	10110	0
7	4982	5009	5075	5053	6503	3664	7330	2695	7324	2736	4873	5007	6412	3724	5020	4964	4831	5033	5105	4975
8	9960	0	10171	0	9911	0	10031	0	10153	0	9969	0	9646	0	10030	0	9855	0	10078	0
9	7264	2685	9849	0	10119	0	7443	2564	7347	2684	10102	0	8640	1475	10029	0	9993	0	9981	0
10	7312	2600	10019	0	10053	0	7258	2596	7375	2621	9892	0	8512	1500	10103	0	10105	0	9938	0
11	9847	0	10014	0	10012	0	10191	0	10162	0	9802	0	9897	0	9951	0	9827	0	10155	0
12	7282	2763	9902	0	9997	0	7297	2652	7297	2630	10037	0	8477	1432	10086	0	9925	0	9979	0
13	10002	0	10022	0	10110	0	9937	0	10022	0	9999	0	9294	862	7678	2153	7934	2012	7652	2255
14	7257	2596	9972	0	9900	0	7524	2554	7457	2747	9945	0	8451	1494	10046	0	10044	0	10013	0
15	7365	2714	9915	0	8722	1397	7389	2569	7512	2621	9978	0	8505	1437	9948	0	9939	0	9945	0
16	7501	2640	9989	0	10011	0	7251	2520	7367	2675	9923	0	8675	1478	10010	0	9918	0	10095	0
17	4922	5061	4898	5034	6399	3628	7355	2594	7446	2550	5040	4999	6417	3693	5066	5049	4946	5098	4992	4935
18	7360	2768	10104	0	9949	0	7590	2654	7355	2637	9826	0	8630	1437	9955	0	10128	0	9967	0
19	7781	2293	7225	2762	7618	2088	10079	0	9952	0	6336	3523	8589	1302	9920	0	6992	2951	9933	0
20	5014	5071	4986	4934	5022	4988	4967	5129	5027	5157	5083	5034	4948	5033	4968	4905	4920	5019	4972	5026
21	7771	2337	7302	2826	8026	2136	10101	0	10008	0	6342	3625	8743	1309	10240	0	7130	2951	9858	0
22	7581	2404	7319	2740	9304	839	9873	0	9917	0	6537	3505	8794	1307	9958	0	7066	3036	9888	0
