gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	6081	4008	6164	3776	7396	2654	7041	3067	4935	5056	7509	2470	6975	3187	7956	2129	7740	2297	7237	2723
1	7181	2919	6236	3808	9926	0	10124	0	7299	2731	9896	0	8141	1891	10041	0	9972	0	9991	0
2	9083	924	8776	1214	8920	1111	10014	0	9952	0	8890	1074	9926	0	9923	0	9957	0	9960	0
3	8692	1384	8220	1746	9953	0	9884	0	7292	2736	10098	0	8048	1858	9881	0	10017	0	9899	0
4	5111	4987	5074	4955	4923	4882	5107	5147	4972	5130	5150	4953	4872	5076	5093	5004	4953	5056	5002	4931
5	9935	0	9998	0	8880	1164	9691	0	9919	0	9007	1089	8685	1325	10155	0	9016	1037	9913	0
6	5041	5110	4866	5012	5002	5087	5058	5069	4924	5053	4959	4983	5019	5022	4994	5039	5058	5032	4923	4994
7	10121	0	10183	0	8833	1211	9861	0	9829	0	8866	1092	8684	1248	10218	0	8866	1082	9944	0
8	10091	0	10068	0	10036	0	10122	0	9849	0	9819	0	10070	0	9799	0	8318	1650	10225	0
9	9965	0	10074	0	8844	1142	9876	0	9922	0	8818	1121	8628	1291	10140	0	9006	1093	9964	0
10	4917	5199	5163	5007	4947	5032	4981	4921	4971	4909	4996	5000	4936	4975	4937	5010	4969	5091	5004	5092
11	6030	4059	6282	3716	7489	2574	7033	3095	4917	4975	6115	3906	5039	5048	5005	5071	6691	3459	5117	5034
12	9153	946	8757	1202	8893	1181	10049	0	10007	0	8868	1060	10063	0	10004	0	9999	0	9944	0
13	6069	4061	6249	3771	7439	2583	6929	3003	5010	4985	7587	2435	6798	3202	7811	2074	7672	2275	7348	2727
14	9057	938	8662	1193	8694	1160	10058	0	9882	0	8851	1085	9943	0	9994	0	10022	0	9905	0
15	5972	4070	6274	3818	7442	2631	7007	3115	4942	5072	7519	2461	6906	3254	7945	2123	7783	2284	7351	2670
16	4935	5006	5056	5043	4938	4891	4994	4988	5107	4986	5025	4907	4971	4949	5001	5076	5001	5057	4898	5000
17	7077	2832	6165	3633	8958	1150	7000	2898	7298	2795	8950	1095	6796	3198	7973	2041	9052	1038	10126	0
18	5915	4060	6222	3779	7300	2655	6904	3048	5043	5189	7604	2461	6740	3137	8034	2113	7709	2325	7263	2714
19	5089	4898	5079	5075	4945	5033	5101	4890	4941	5044	4943	4870	4889	5046	5092	5072	5068	4908	5067	4893
20	7125	2825	6311	3725	10116	0	10074	0	7206	2695	10069	0	8134	1817	9989	0	10025	0	9868	0
21	8706	1374	8139	1830	10038	0	10203	0	7272	2681	9951	0	8181	1912	9901	0	9950	0	10011	0
22	8661	1295	8180	1839	9929	0	9861	0	7310	2806	10135	0	8116	1889	10039	0	10091	0	10004	0
23	9900	0	10070	0	10109	0	9844	0	9843	0	9865	0	9727	0	10074	0	8171	1621	10086	0
24	5871	4040	6225	3836	7309	2598	6922	3024	4950	4955	7539	2516	6819	3275	7834	2111	7637	2302	7300	2678
25	5012	5025	4877	5061	4937	5039	4992	5060	4978	4978	4980	5011	5111	5022	4942	4802	5033	5053	4913	5061
26	9223	945	8865	1260	8875	1147	9945	0	10087	0	9060	1068	9959	0	10099	0	9894	0	10044	0
