gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8866	1140	9983	0	9977	0	9929	0	8563	1399	8058	1899	9992	0	7635	2323	9974	0	9956	0
1	8396	1657	7580	2646	6323	3659	6661	3116	7415	2467	8382	1516	8030	1947	9872	0	5030	5014	6693	3280
2	9986	0	8717	1225	9877	0	10104	0	8541	1371	10064	0	10034	0	10020	0	7957	2056	8426	1473
3	8956	1205	10086	0	10144	0	10050	0	8714	1365	8126	1899	9902	0	7863	2364	10183	0	10146	0
4	4956	4878	4930	4982	4991	5069	4892	4996	4970	5049	5145	4877	5067	5103	4999	5005	5062	5075	5007	4990
5	8418	1658	7447	2712	6535	3620	6720	3352	7492	2459	8485	1579	7909	2088	9987	0	4982	5000	6645	3286
6	5852	4137	5951	4024	6359	3684	4967	4990	6061	3944	6592	3649	8017	2063	7862	2288	5143	4858	5032	5018
7	8330	1663	7330	2740	7793	2161	7906	2075	8518	1368	10023	0	7938	2126	10166	0	5049	4975	6675	3237
8	5019	4822	5048	5009	5134	5013	5025	4994	5066	5020	5083	5015	4966	5165	4897	4927	4970	5018	5002	5092
9	9849	0	8813	1200	9989	0	10032	0	8710	1351	10012	0	10092	0	9983	0	7983	2012	8409	1461
10	8382	1676	7286	2714	6612	3587	6714	3313	7460	2644	8442	1632	8005	2048	10082	0	5072	5008	6750	3341
11	8911	1104	9859	0	10076	0	9978	0	8699	1360	8198	1820	9825	0	7724	2341	9937	0	9991	0
12	5005	5023	5058	4991	4973	4845	4945	4913	5071	5025	5129	5016	4870	5008	4958	5082	5092	5058	4960	4882
13	8257	1626	7354	2672	6383	3723	6674	3338	7591	2482	8420	1570	8108	1949	10174	0	5015	4961	6682	3241
14	5165	4955	5056	4830	5079	5120	4973	4893	5046	5127	5156	5005	4901	4870	5119	5006	4953	4956	4971	4952
15	8264	1587	10071	0	10004	0	7991	2132	9950	0	10200	0	9913	0	10019	0	7140	2967	9873	0
16	5847	4152	5960	3991	6272	3685	4964	5023	6069	3903	6607	3508	7807	2082	7791	2380	5020	4923	5022	4946
17	8725	1122	10018	0	10189	0	9975	0	8464	1380	8129	1915	10021	0	7829	2303	10089	0	10020	0
18	5842	4123	5818	4125	6438	3511	4984	5074	5999	4030	6594	3429	7933	2059	7719	2309	5047	5083	5056	4997
19	8409	1665	7386	2651	6275	3669	6684	3357	7636	2609	8500	1500	7835	2022	9875	0	4956	5053	6735	3318
20	5991	4107	5876	4050	6416	3655	5078	4916	6143	3842	6477	3475	8022	2074	7715	2305	4960	4925	4975	4968
21	8316	1681	7476	2699	6429	3592	6736	3229	7500	2491	8413	1612	7845	2007	9760	0	5077	5011	6625	3324
22	5061	4889	4926	5045	5061	4974	4899	5038	5126	5032	4923	5048	4908	5032	5044	4951	4922	5023	4867	4936
23	5836	4003	5989	4230	6431	3560	4927	5058	6057	3856	6602	3406	7984	2053	7782	2245	5109	4955	4997	4967
24	10134	0	8843	1136	9838	0	10080	0	8604	1401	9992	0	10108	0	10039	0	7919	2049	8708	1501
25	10096	0	8892	1225	9935	0	9922	0	8792	1358	9848	0	9960	0	10032	0	7747	2010	8491	1460
26	8333	1600	7361	2654	6330	3724	6703	3348	7548	2577	8309	1648	7918	2059	9941	0	4861	4891	6697	3229
27	8849	1126	9957	0	9914	0	9947	0	8640	1385	8239	1779	10058	0	7783	2258	10065	0	9909	0
28	5980	4185	5924	4018	6384	3608	4896	5043	6148	3841	6521	3407	8004	1982	7907	2268	4823	4990	4863	5047
29	5887	4244	5846	4091	6403	3612	4890	5003	6056	3971	6470	3565	8051	1965	7798	2303	4983	5067	4941	4937
30	8315	1606	10167	0	10021	0	8094	2141	10093	0	9973	0	9938	0	9762	0	7082	2951	9910	0
31	8936	1149	10222	0	9688	0	10095	0	8644	1424	8207	1834	10262	0	7788	2238	10196	0	10197	0
32	5775	4046	5989	4070	6393	3616	4998	5018	6175	3849	6415	3454	8081	1987	7572	2296	4928	5140	5055	4998
33	8297	1637	7442	2599	6463	3494	6719	3254	7470	2506	8505	1594	8074	2009	10067	0	5060	4924	6781	3180
34	5902	4070	5951	4047	6421	3685	4928	4996	6104	3796	6472	3410	7980	2069	7764	2278	5063	5041	4914	4962
35	5817	3991	5817	3999	6503	3636	5028	5055	5898	3968	6520	3432	7924	1972	7743	2377	4980	5023	4906	5038
36	9841	0	8772	1257	10097	0	9784	0	8544	1419	10007	0	9904	0	9765	0	7913	2001	8444	1495
37	8294	1629	7214	2647	7879	2187	7986	2089	8556	1408	9964	0	7835	2081	10000	0	4931	5022	6670	3229
38	4959	4906	4973	4974	5081	4890	4976	5094	5002	4998	4951	5026	4901	5046	4981	4934	4998	4920	4870	5024
39	8874	1070	9954	0	10045	0	10083	0	8837	1398	8218	1970	9811	0	7586	2253	9972	0	9936	0
40	8373	1704	7177	2713	6302	3609	6640	3283	7501	2635	8382	1604	8025	1967	9990	0	5111	4907	6803	3306
41	4972	5130	4947	4955	5043	5076	5006	5060	4890	4935	4774	4892	4993	5044	5031	4992	5016	4902	5071	4940
42	8813	1027	10005	0	9928	0	9913	0	8643	1388	8131	1932	9873	0	7716	2291	10113	0	9991	0
43	10013	0	10086	0	10031	0	10060	0	9915	0	10142	0	6930	2981	7286	2752	10102	0	9876	0
44	6132	4167	5928	4157	6350	3684	5138	5019	6009	3793	6437	3471	7918	2030	7653	2348	5009	5070	5047	4943
45	5929	4176	5916	4085	6404	3623	5021	4885	6193	3879	6528	3558	7882	2048	7689	2209	5019	4987	4897	5021
46	5887	4090	5882	4004	6275	3629	4854	5036	6006	3839	6281	3519	7935	2043	7730	2355	4962	4962	4945	5063
47	10114	0	8721	1178	10075	0	10241	0	8493	1436	10252	0	10224	0	9877	0	7847	2029	8493	1462
48	10078	0	8772	1214	10017	0	9906	0	8690	1401	10082	0	7867	2012	10131	0	7888	2006	8405	1520
49	4997	5022	5051	4948	4956	4972	4898	4988	5044	5120	4941	5111	5064	5093	5115	5033	4998	5065	5019	4932
50	5777	4110	5742	3998	4984	5026	5015	5058	4986	4912	4943	4987	5005	4986	5101	4948	4898	4948	5014	4973
51	5125	5053	5071	4962	4964	5112	4954	5028	4942	4961	5062	4968	5037	5067	5064	4965	5001	4966	5108	4864
52	10164	0	8719	1257	10107	0	9948	0	8661	1390	10173	0	8013	2061	10023	0	8066	2084	8595	1490
53	8873	1164	10121	0	10007	0	9908	0	8749	1483	8147	1911	10040	0	7642	2303	10291	0	9943	0
54	9817	0	8635	1197	10005	0	9860	0	8500	1361	9968	0	8016	2073	9945	0	8028	2151	8371	1497
55	9906	0	10112	0	9988	0	10018	0	9989	0	10023	0	6919	3040	7393	2724	10015	0	9998	0
56	8882	1090	10032	0	10051	0	10086	0	8631	1409	8125	1922	9768	0	7661	2283	10084	0	10085	0
57	8325	1696	7344	2666	6461	3731	6688	3280	7240	2546	8403	1585	7848	2097	10030	0	4930	4917	6705	3289
58	8775	1099	10099	0	10120	0	9973	0	8754	1373	8053	1907	10093	0	7687	2214	9977	0	9802	0
59	5924	4126	5966	4149	6443	3602	5071	5021	6118	3895	6604	3523	8116	2025	7681	2295	5027	4971	5084	4885
60	8829	1128	9940	0	9951	0	10140	0	8532	1441	8198	1950	9896	0	7743	2290	9934	0	10091	0
61	5977	4161	5950	3927	6366	3559	5068	4926	6121	3931	6525	3563	7892	2013	7692	2337	5049	4947	4998	4922
62	8909	1131	9832	0	10152	0	9876	0	8672	1355	8112	1922	10027	0	7720	2247	9987	0	10226	0
63	5788	4053	5825	3999	6458	3632	4971	5088	6015	3898	6434	3465	7974	1988	7811	2291	4961	4960	4962	4937
64	8307	1687	10025	0	10013	0	8219	2098	9885	0	9832	0	9955	0	9947	0	6994	2952	9977	0
65	8721	1105	10095	0	9989	0	9955	0	8627	1410	8242	1981	9787	0	7749	2256	9912	0	9882	0
66	10020	0	9998	0	9857	0	10056	0	9844	0	9981	0	7131	2957	7257	2577	10093	0	10086	0
67	8823	1141	9965	0	9988	0	10159	0	8612	1351	8052	1932	9983	0	7666	2343	10052	0	10034	0
68	9835	0	8776	1186	9953	0	10152	0	8500	1412	10001	0	9934	0	10006	0	7864	2081	8451	1465
69	10030	0	8783	1221	10111	0	10178	0	8704	1379	10060	0	10073	0	10090	0	7862	2021	8424	1443
70	8276	1718	7379	2642	6445	3623	6722	3254	7414	2569	8488	1628	8012	1979	10014	0	4983	4924	6627	3237
71	9973	0	8743	1177	10003	0	9970	0	8737	1415	10055	0	9752	0	9985	0	7856	2052	8419	1450
72	9908	0	10030	0	9896	0	9952	0	9989	0	10130	0	7024	3012	7302	2682	9993	0	9892	0
73	10049	0	8775	1161	10014	0	9960	0	8648	1414	10020	0	10060	0	10149	0	7901	2140	8662	1481
74	5948	4174	5942	3967	6391	3637	4913	5024	6000	3781	6570	3469	7994	2037	7874	2320	4967	4934	4939	4925
75	8358	1585	7412	2643	6276	3538	6729	3262	7448	2441	8455	1528	7871	2036	9926	0	4889	5064	6606	3327
76	8785	1161	9786	0	10038	0	9917	0	8672	1428	8098	1938	10105	0	7740	2253	9974	0	10031	0
77	5841	4117	5894	4105	6296	3625	5031	5108	6064	3907	6392	3400	7871	2049	7799	2318	5064	4886	4900	5034
78	8891	1145	9941	0	9821	0	10032	0	8538	1404	8114	1908	10102	0	7794	2302	10000	0	9901	0
79	5020	5067	4978	4986	5004	5006	5000	4941	5022	4985	4948	4907	4977	5050	5017	5042	4909	4952	5153	4937
80	8335	1626	7484	2711	6344	3634	6709	3326	7507	2489	8455	1583	7969	1940	9860	0	4990	5111	6764	3196
81	8262	1551	7172	2583	6439	3651	6602	3321	7473	2485	8364	1594	7990	2025	9965	0	4942	5035	6697	3259
82	8905	1139	10156	0	9977	0	9983	0	8790	1438	8121	1909	9972	0	7884	2244	9896	0	9956	0
83	5853	4173	5838	4109	6308	3648	4937	4802	6062	3976	6443	3522	7952	2043	7785	2286	5075	4897	5028	4891
84	5955	4017	5999	4140	6393	3648	5004	5038	6046	3969	6455	3481	7854	1991	7652	2255	5027	5080	4960	5033
85	6021	4139	5932	4038	4911	5069	4915	5080	4871	5028	5098	5015	5082	5028	4987	5094	5112	5055	4989	5079
86	8898	1085	10014	0	10137	0	9981	0	8648	1391	8113	1843	10040	0	7744	2330	10034	0	10025	0
87	8239	1606	7239	2706	6385	3678	6725	3363	7458	2439	8332	1553	7932	1994	9916	0	5070	5010	6710	3263
88	5984	4246	6094	4116	6338	3679	4928	4898	6164	3945	6532	3491	7977	2109	7794	2298	5111	4981	5082	4905
89	5760	4012	5975	4167	6398	3523	4898	4950	6011	3899	6404	3611	8133	1985	7592	2287	5008	4983	5145	4995
90	5925	4229	5976	4095	6404	3588	5032	5060	6046	4050	6445	3431	8092	2022	7590	2340	5040	5020	5049	4873
91	5834	4068	5923	4098	6437	3549	4915	4989	6120	3863	6505	3440	8028	2010	7673	2199	4948	5045	4902	4950
92	8191	1641	7303	2658	6384	3486	6663	3291	7351	2531	8274	1617	7996	2030	10000	0	4904	4920	6797	3354
93	5786	4076	5826	4084	6322	3681	4965	5132	6133	4001	6584	3473	7823	2004	7808	2315	5019	5067	4919	5094
94	8771	1173	9998	0	10036	0	9874	0	8698	1375	8215	1892	10070	0	7566	2307	9941	0	9727	0
95	5939	4136	6049	3982	6313	3664	5003	4884	6172	3928	6490	3571	8045	2060	7678	2334	5031	5003	4876	4979
96	5814	4052	5940	4055	6366	3604	4998	4883	6105	3910	6567	3572	7888	2064	7647	2235	5000	5041	4964	5036
97	5939	4136	5918	3980	6345	3720	5010	5017	6257	3792	6518	3392	7923	2037	7709	2288	4975	4986	5096	4916
98	8567	1610	7337	2751	6403	3632	6658	3361	7457	2533	8343	1569	8053	1989	10024	0	5033	5054	6690	3241
99	9792	0	9981	0	10083	0	9899	0	9959	0	10012	0	6952	2928	7283	2634	9945	0	10015	0
