gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8551	1421	8597	1593	6793	3054	7968	2022	8198	1711	10009	0	8733	1309	7909	1916	8194	1691	8502	1627
1	8633	1293	10037	0	10018	0	9985	0	9810	0	8087	1762	8662	1262	10059	0	10105	0	8546	1578
2	8853	1289	9842	0	10007	0	8249	1809	9795	0	10025	0	9973	0	8313	1723	10154	0	10145	0
3	8994	931	9043	931	9891	0	9893	0	9919	0	8803	1271	9132	877	8672	1271	8861	1145	9906	0
4	10190	0	10004	0	7055	3078	9992	0	8144	1692	10057	0	8827	1301	10091	0	8158	1718	9911	0
5	8420	1497	8317	1554	7123	3101	7887	1998	8383	1681	9847	0	8618	1393	7970	1907	8433	1699	8245	1632
6	7321	2715	10039	0	8073	1972	6988	3042	8980	1103	8337	1787	8782	1297	8363	1692	10113	0	8517	1519
7	4864	4913	4967	5025	4956	5010	4985	4889	5032	5023	5065	5146	4955	5089	5074	5193	5069	5044	5114	5007
8	8547	1400	8522	1459	6959	3073	7999	2052	8192	1750	9960	0	8799	1305	8032	2040	8234	1654	8351	1604
9	8522	1435	8499	1524	6800	3116	7924	2025	8234	1717	10006	0	8674	1299	8140	2066	8149	1614	8417	1668
10	8376	1361	10013	0	9758	0	10002	0	9990	0	8046	1747	8549	1303	9999	0	10082	0	8535	1448
11	7262	2568	8341	1574	7912	1819	6904	2914	8993	1066	6253	3737	7144	2744	7995	1787	10069	0	8275	1533
12	8751	1316	10101	0	10115	0	10126	0	10003	0	8218	1839	8616	1202	10126	0	9962	0	8353	1523
13	9151	948	8985	938	9917	0	9882	0	10016	0	8888	1207	9132	860	8698	1257	8957	1171	9953	0
14	8452	1464	8445	1580	6725	3114	8033	2048	8402	1687	10045	0	8666	1334	7907	2017	8278	1637	8426	1712
15	8625	1378	9810	0	10127	0	10076	0	10103	0	8231	1692	8646	1296	10101	0	10033	0	8427	1502
16	8446	1470	8432	1586	6888	3071	7910	1962	8097	1711	10096	0	8750	1328	8014	1955	8264	1691	8341	1677
17	7484	2448	8437	1594	8044	1947	7027	2980	8943	1090	6279	3815	7126	2764	8158	1739	10145	0	8607	1541
18	8775	1443	8742	1481	7043	3094	7945	2089	8427	1715	9908	0	8764	1286	8084	2036	8319	1713	8375	1743
19	8567	1269	9891	0	9973	0	8100	1810	10066	0	10078	0	10018	0	8242	1798	10004	0	10123	0
