gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	6329	3711	7110	3003	7500	2578	6037	3914	7582	2260	5059	4926	6360	3596	6628	3432	6629	3314	6743	3272
1	6363	3687	6759	2907	7362	2541	6086	3751	7845	2203	5045	5026	6502	3576	6538	3426	6595	3284	6871	3261
2	8655	1381	9875	0	7379	2571	10058	0	10004	0	8378	1665	10189	0	9921	0	10013	0	8645	1451
3	4961	5028	7008	2986	4943	5027	4954	5008	6748	3356	5029	5136	5086	4913	4960	4998	5008	5068	5026	4966
4	6323	3701	7132	2854	7494	2540	6098	3820	7812	2217	5079	5137	6353	3583	6582	3376	6747	3258	6811	3205
5	8528	1362	10251	0	7465	2569	10127	0	9846	0	8291	1700	9949	0	9897	0	9950	0	8525	1424
6	7296	2425	8757	1258	7414	2563	7387	2466	7687	2224	6389	3695	8243	1722	6652	3369	8116	1796	6813	3118
7	8824	1361	9894	0	7340	2524	10038	0	10153	0	8215	1679	9982	0	9922	0	9917	0	8575	1472
8	6244	3693	7104	2843	7403	2538	6198	3824	7735	2272	4883	5077	6469	3484	6463	3458	6699	3358	6753	3288
9	5011	5023	7106	2873	5002	4964	4904	5048	6625	3394	4982	5017	5015	5054	4918	5111	5016	4936	4991	4993
10	7411	2514	8803	1250	7501	2643	7481	2504	7780	2306	6393	3608	8331	1740	6481	3395	8268	1882	6798	3210
11	6462	3681	7049	2943	7431	2613	6148	3938	7798	2234	5024	4995	6473	3530	6488	3456	6541	3302	6903	3284
12	8585	1329	9767	0	7517	2597	10030	0	9835	0	8216	1687	9921	0	9997	0	9992	0	8580	1443
13	7333	2580	8670	1253	7268	2545	7711	2528	7666	2183	6439	3600	8225	1739	6679	3390	8032	1923	6791	3281
14	7548	2553	8695	1241	7593	2558	7477	2495	7847	2339	6449	3629	8185	1725	6560	3439	8176	1802	6882	3264
15	5090	5053	7115	2939	4943	5008	4874	5059	6814	3298	4941	4950	5011	4899	5020	5013	5076	4998	5029	5003
16	6151	3658	7219	2950	7510	2594	5961	3973	7424	2258	5108	5054	6527	3628	6577	3315	6598	3360	6787	3217
17	6212	3739	7094	3005	7474	2546	6146	3778	7901	2269	4989	5110	6629	3592	6693	3452	6700	3341	6812	3128
18	4951	5091	7097	2901	5017	4988	4820	5016	6619	3402	5037	5061	4944	5000	5006	5061	5040	4945	5034	4865
19	8632	1369	9793	0	7311	2610	9982	0	9957	0	8306	1620	10019	0	9889	0	10023	0	8578	1437
20	8447	1369	10109	0	7318	2609	9769	0	10025	0	8189	1700	9947	0	10032	0	9897	0	8508	1454
21	6354	3719	7048	2981	7426	2520	6121	3892	7732	2251	4993	5083	6504	3472	6769	3432	6553	3343	6744	3228
22	8716	1377	9869	0	7420	2547	9986	0	10116	0	8318	1637	10019	0	9967	0	9916	0	8452	1477
23	6256	3724	8636	1292	7462	2484	7574	2467	7720	2329	5051	5106	8271	1767	6550	3484	6606	3352	6848	3182
24	8632	1378	9947	0	7444	2614	9958	0	10086	0	8338	1692	10051	0	9989	0	9844	0	8618	1489
