gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10213	0	7381	2562	4951	5049	7490	2506	6176	3818	8890	1118	9993	0	7427	2344	7960	1917	10070	0
1	9841	0	10114	0	9892	0	9862	0	9936	0	10079	0	10116	0	10009	0	8650	1369	10038	0
2	9903	0	10035	0	10143	0	9944	0	10011	0	10009	0	9980	0	10115	0	8676	1355	9885	0
3	7150	2933	8399	1447	10081	0	7372	2564	9946	0	7294	2860	7191	2805	7156	2639	10072	0	5186	4868
4	7167	2899	8512	1463	9926	0	7579	2514	9956	0	6035	3966	5105	4957	7566	2665	8266	1714	5001	5040
5	9826	0	7331	2618	7426	2602	7477	2434	8214	1874	9835	0	10214	0	7645	2336	7986	1882	10027	0
6	7042	2820	8320	1557	10082	0	7483	2475	10011	0	7100	2714	6980	2766	7371	2636	9936	0	4875	5066
7	10025	0	7289	2659	7283	2601	7531	2476	8130	1902	9925	0	9939	0	7753	2408	8016	1850	9832	0
8	6998	2866	8451	1481	9985	0	7585	2437	9933	0	7037	2857	7043	2835	7264	2599	9990	0	5045	4967
9	7052	2825	8579	1441	10024	0	7420	2469	10067	0	6040	4031	4929	5105	7447	2606	8324	1784	4937	4925
10	7191	2847	8441	1547	10109	0	7451	2586	9942	0	7406	2791	7243	2873	7407	2661	10022	0	5001	4894
11	7184	2875	8422	1446	10092	0	7567	2578	10043	0	7074	2820	7145	2846	7231	2606	10032	0	5093	4857
12	7241	2894	8383	1534	9937	0	7350	2470	9833	0	7181	2825	7073	2812	7465	2687	9891	0	4986	4946
13	9981	0	7330	2617	7398	2637	7675	2393	8187	1901	10179	0	9843	0	7663	2362	8172	1919	9976	0
14	7095	2949	8535	1554	9913	0	7438	2492	9921	0	6134	3832	5078	5070	7513	2635	8162	1735	5040	5042
15	7025	2882	8558	1530	9987	0	7544	2461	10085	0	7135	2852	7190	2845	7363	2610	9967	0	5146	5028
16	10063	0	7425	2603	7434	2604	7598	2459	8164	1816	9987	0	10047	0	7567	2342	8037	1833	10170	0
17	9936	0	7314	2672	5007	4891	7501	2481	8100	1901	9004	1087	10042	0	7672	2371	8124	1866	10140	0
18	7161	2876	8558	1518	10079	0	7428	2522	9958	0	6169	4074	4981	5070	7304	2692	8152	1704	4903	5113
19	9955	0	7463	2564	5064	5190	7451	2475	6194	3724	8908	1131	9961	0	7587	2250	8083	1880	9891	0
20	7119	2853	8440	1542	10120	0	7627	2548	10040	0	7176	2780	7118	2870	7570	2579	9791	0	5031	5032
21	7024	2847	8507	1501	10086	0	7425	2480	10077	0	6175	3868	5013	4946	7397	2631	8300	1731	5035	5026
22	7233	2793	8581	1537	9821	0	7505	2492	9926	0	6128	3901	5000	5077	7280	2509	8222	1773	4955	4995
23	4941	4996	8378	1511	10102	0	7575	2547	9947	0	6169	3912	5050	5024	7370	2719	8321	1728	5075	4819
24	7143	2820	8377	1560	10057	0	7555	2508	9988	0	6082	3792	4978	5087	7409	2564	8352	1671	4941	4998
25	7267	2832	8512	1578	9949	0	7563	2485	9894	0	6143	3796	5094	5022	7371	2616	8140	1719	5041	4873
26	10096	0	7350	2637	5028	4970	7414	2487	6191	3763	9048	1089	9827	0	7733	2374	8022	1835	9938	0
27	7091	2968	8349	1505	10128	0	7476	2650	10021	0	7096	2748	7126	2787	7334	2682	9893	0	5014	4911
28	4976	4943	8706	1534	9921	0	7514	2555	10138	0	6150	3913	4880	4978	7490	2645	8132	1746	4977	4901
29	7082	2800	8469	1541	9969	0	7467	2537	10011	0	7109	2861	7007	2885	7322	2600	10059	0	5027	4880
30	7109	2893	8384	1592	10099	0	7523	2544	9965	0	6089	3859	4910	5007	7299	2603	8222	1687	4981	5098
31	10042	0	7419	2670	5000	5012	7485	2531	6183	3802	8920	1023	10025	0	7780	2349	7977	1917	10089	0
32	7315	2838	8506	1476	9892	0	7471	2508	9911	0	6007	3946	5039	4938	7419	2628	8238	1658	4958	4972
33	9874	0	10109	0	10069	0	9791	0	10062	0	10085	0	10182	0	10024	0	8794	1346	10070	0
34	7120	2882	8410	1510	10050	0	7453	2527	10019	0	6034	3985	5081	5004	7436	2688	8186	1716	5089	4967
35	5014	4941	5056	5057	4973	5063	5033	5057	4900	5022	5038	5009	4920	4976	5109	4965	5012	4982	5145	5029
36	10020	0	9912	0	9945	0	9949	0	10061	0	9933	0	9918	0	9948	0	8668	1402	9881	0
37	7143	2818	8548	1516	9966	0	7512	2571	9959	0	7149	2786	7223	2893	7270	2592	9966	0	5014	5017
38	7151	2861	8569	1542	10060	0	7694	2510	9985	0	7209	2804	7143	2806	7387	2701	10063	0	4972	4897
39	10022	0	7210	2637	4972	4993	7464	2488	6278	3693	8884	1077	9953	0	7619	2394	8039	1901	10076	0
40	7145	2895	8388	1538	9797	0	7458	2555	10092	0	7266	2821	7224	2795	7271	2592	10055	0	5004	4902
41	6942	2917	8411	1540	9965	0	7338	2550	10047	0	7144	2770	7179	2842	7234	2613	10079	0	4821	5113
42	9952	0	10204	0	9802	0	10112	0	9837	0	10018	0	9966	0	10292	0	8637	1326	10023	0
43	10085	0	7490	2641	5104	5050	7500	2525	6195	3634	8997	1086	9954	0	7575	2430	7968	1864	10195	0
44	7081	2908	8460	1559	9849	0	7581	2480	10120	0	7205	2769	7103	2828	7384	2619	9855	0	5013	4897
45	6982	2759	8393	1506	10011	0	7528	2626	10019	0	6061	3781	5033	5070	7382	2635	8204	1728	5011	5004
46	7226	2918	8527	1529	10007	0	7680	2502	9907	0	7286	2858	7237	2894	7489	2628	10062	0	4956	4974
47	7183	2806	8477	1520	10024	0	9894	0	9861	0	8497	1491	7056	2828	10015	0	10018	0	7554	2663
48	7134	2873	8477	1459	9973	0	7581	2553	9966	0	7303	2752	6982	2882	7421	2586	9862	0	4891	4947
49	7278	2938	8435	1476	9938	0	7383	2524	10155	0	5908	3827	4997	5052	7239	2629	8196	1807	4944	5076
50	7209	2837	8401	1482	10013	0	7526	2502	9974	0	6023	3959	5028	4971	7463	2653	8283	1712	4973	4889
51	7046	2852	8471	1497	10010	0	7350	2536	9868	0	6164	3941	5071	4967	7351	2610	8483	1722	4951	5120
