gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10124	0	10088	0	7099	3013	10068	0	8206	1732	8336	1591	10001	0	9994	0	9803	0	9975	0
1	10094	0	7509	2692	4971	4944	10026	0	6905	3253	8197	1631	9990	0	8437	1520	8840	1102	9047	1014
2	9738	0	7290	2623	5083	5019	10134	0	6749	3183	8403	1613	8793	1377	8514	1352	7500	2380	9047	1007
3	8157	1913	7595	2334	9922	0	6842	3146	8142	1764	6730	3469	8258	1941	6427	3589	9030	964	7426	2507
4	9910	0	10033	0	9914	0	10094	0	9852	0	9933	0	9947	0	9877	0	10076	0	9882	0
5	10012	0	10069	0	9799	0	8086	1836	8128	1813	6760	3313	8274	1888	7680	2233	9814	0	8427	1586
6	9988	0	10067	0	7059	3006	9964	0	8302	1773	8363	1742	9895	0	10079	0	10054	0	9871	0
7	10095	0	10001	0	6892	2929	10146	0	8111	1720	8207	1645	9939	0	10078	0	9963	0	10204	0
8	9989	0	9902	0	9967	0	8196	1898	8212	1739	6589	3386	8072	1910	7706	2348	9792	0	8430	1629
9	10066	0	10045	0	7022	2857	10073	0	8211	1728	8396	1629	10073	0	10083	0	10080	0	9931	0
10	9998	0	9963	0	10238	0	9933	0	9997	0	9943	0	9952	0	9853	0	9988	0	9910	0
11	9974	0	10031	0	10072	0	9947	0	10041	0	8297	1690	8129	1859	7755	2226	10140	0	8404	1617
12	10010	0	7555	2638	4984	5059	10093	0	6785	3145	8394	1648	9867	0	8593	1429	8955	1080	8996	1036
13	9992	0	9962	0	9925	0	10041	0	10070	0	8448	1777	7995	1842	7764	2240	10092	0	8409	1558
14	10110	0	9936	0	9878	0	8052	1911	8292	1802	6656	3364	8101	1889	7677	2229	10061	0	8127	1587
15	4952	4946	5060	4983	4953	4913	5137	4999	4908	5043	4992	4900	5029	4861	4981	5076	5065	4986	5054	5046
16	5124	4916	4995	4912	4959	5067	4924	5038	5075	4951	4992	4923	5016	4994	4998	4897	4987	4876	5034	4919
17	10115	0	9940	0	9991	0	9927	0	9978	0	9842	0	10052	0	10139	0	9951	0	9840	0
18	10084	0	9949	0	7019	3029	9913	0	8232	1788	8332	1555	10128	0	9978	0	10156	0	9868	0
19	9908	0	9971	0	9965	0	10055	0	9912	0	8440	1715	8181	1932	7682	2217	10003	0	8224	1640
20	9911	0	7553	2604	4947	5067	10074	0	6758	3263	8250	1616	10067	0	8644	1367	8822	1123	9031	1045
21	10027	0	7295	2712	4856	5113	10088	0	8134	1671	8458	1674	10061	0	8555	1466	8906	1113	9234	960
22	9919	0	9963	0	9980	0	8078	1957	8164	1744	6638	3382	8219	1914	7713	2257	9927	0	8509	1637
23	10272	0	9767	0	10025	0	10160	0	9907	0	8134	1771	8127	1854	7821	2150	9894	0	8445	1516
24	10031	0	10181	0	6895	3060	9822	0	8089	1814	8288	1632	10026	0	9906	0	10004	0	10037	0
25	8063	1833	7723	2392	9965	0	7028	3123	8094	1795	6686	3346	8011	1876	6420	3591	9048	991	7499	2486
26	5001	4868	5033	4982	5022	5071	5097	4958	4968	4879	5146	4975	5047	5081	5100	4996	4904	4817	5134	5083
27	9939	0	10055	0	10036	0	10064	0	10025	0	9943	0	9998	0	9983	0	10049	0	9924	0
28	10080	0	9959	0	10056	0	9959	0	10141	0	9995	0	10028	0	9935	0	9862	0	9900	0
29	10065	0	7374	2555	4993	4943	10025	0	6797	3184	8432	1653	10024	0	8415	1366	8874	1069	8920	967
30	9972	0	7554	2543	4995	5028	10162	0	6669	3201	8483	1677	9875	0	8661	1407	9060	1032	9014	1034
31	10246	0	10082	0	9996	0	7991	1907	8079	1773	6756	3405	8146	1890	7886	2285	10029	0	8385	1629
32	8087	1844	7748	2385	9934	0	6990	3069	8115	1818	6661	3473	7926	1942	6508	3496	9140	1007	7497	2470
33	9914	0	7298	2598	5082	4999	9833	0	8216	1829	8336	1624	10148	0	8628	1394	8847	1132	8916	990
34	9920	0	9834	0	6964	2938	9911	0	8286	1795	8364	1649	10091	0	10126	0	9939	0	9960	0
35	10160	0	10043	0	10024	0	9995	0	9752	0	9985	0	9927	0	10036	0	10047	0	9886	0
36	10025	0	7544	2279	10134	0	8679	1114	9845	0	9753	0	9818	0	8504	1307	8826	1039	9062	935
37	9964	0	9883	0	7219	2989	9921	0	8119	1740	8315	1601	10058	0	10025	0	10008	0	9948	0
38	10097	0	7315	2591	4999	5051	9934	0	6973	3240	8369	1592	8692	1399	8682	1400	7695	2413	8821	980
39	10043	0	9976	0	7121	3058	9864	0	8206	1815	8340	1547	9974	0	10150	0	10022	0	9985	0
40	5040	4960	5032	4944	5088	5025	5038	4912	5011	5141	5096	4984	5003	4871	4987	4933	5098	5056	5008	5015
41	10009	0	9827	0	10009	0	10025	0	9917	0	9963	0	9978	0	10075	0	10091	0	10115	0
42	10063	0	9940	0	7013	2995	10053	0	8259	1805	8287	1596	10000	0	10070	0	9968	0	9920	0
43	9891	0	7365	2583	5113	4883	10078	0	6869	3255	8320	1592	8625	1328	8529	1424	7643	2331	9065	1001
44	8034	1827	7620	2349	10052	0	6951	3120	8198	1848	6767	3365	7996	1918	6362	3520	8811	1054	7639	2558
45	4928	4881	5062	5008	4924	5122	5072	4979	4901	5013	5014	4948	4908	4891	4985	5041	4969	5059	5011	5029
46	10120	0	9961	0	10197	0	9909	0	10103	0	9977	0	9950	0	10009	0	9959	0	10122	0
