gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9891	0	8505	1507	9917	0	10219	0	10061	0	8471	1472	9999	0	9952	0	10013	0	9961	0
1	7407	2669	8469	1345	7335	2647	10161	0	10086	0	8597	1384	10252	0	8772	1220	10034	0	7189	2791
2	4968	5018	5080	4902	5133	5003	6486	3465	5098	4981	6019	4157	4914	5025	5066	5051	5179	5023	7073	2842
3	9953	0	10070	0	9877	0	10070	0	10084	0	10071	0	10115	0	9891	0	8667	1184	10184	0
4	7324	2546	8515	1389	7160	2624	10096	0	10070	0	8640	1314	10110	0	8720	1238	10044	0	7058	2887
5	10035	0	9830	0	9870	0	9957	0	10068	0	10137	0	9912	0	9950	0	8709	1265	9932	0
6	5013	4998	4906	5015	4916	5132	6656	3521	4977	5081	5928	4105	5063	5015	4847	5055	4976	5110	7061	2910
7	7440	2554	5945	3921	5019	5023	9982	0	9907	0	7233	2785	7346	2620	4996	4942	7248	2773	7046	2848
8	9930	0	9931	0	10128	0	10014	0	7296	2715	10188	0	9941	0	9993	0	10061	0	10094	0
9	7493	2690	4867	4990	4926	5127	8555	1477	10054	0	7250	2757	7406	2593	4954	4986	6453	3554	7144	2921
10	4973	4898	5022	4996	4999	5010	4908	4935	5090	5063	5031	4998	5005	4917	5105	4949	5003	4969	5047	4987
11	10053	0	10071	0	9939	0	10060	0	7262	2757	9793	0	9962	0	9950	0	9940	0	9825	0
12	7294	2617	4906	4964	4909	5091	8433	1371	9836	0	7267	2784	7563	2543	5046	4919	6378	3660	7098	2915
13	7510	2647	5002	4955	4961	4979	8641	1437	9812	0	7212	2813	7476	2572	5021	4961	6413	3669	7005	2898
14	9825	0	9909	0	10051	0	9958	0	10087	0	9934	0	10077	0	10000	0	8708	1168	9963	0
15	7260	2619	5882	4110	4983	5033	9931	0	9858	0	7219	2842	7526	2573	4998	5118	7400	2701	7048	2893
16	7475	2609	5049	4981	5024	5006	8681	1437	9999	0	7113	2831	7406	2587	5016	5009	6349	3683	7034	2939
17	9874	0	8707	1475	9986	0	10143	0	10056	0	8572	1474	9939	0	10030	0	10063	0	10204	0
18	9953	0	9953	0	9933	0	10021	0	9981	0	10013	0	7345	2629	7506	2712	8701	1436	10131	0
19	7271	2637	5085	5129	5086	4972	8727	1487	10053	0	7314	2837	7328	2524	4984	5052	6327	3584	7140	2912
20	5115	4929	4943	5027	5066	4979	6576	3357	4972	5074	5976	3876	4926	4997	4933	5119	4950	5064	7068	2993
21	7304	2673	5990	4077	5076	4986	10038	0	10070	0	7160	2857	7488	2631	5042	4962	7389	2607	7045	2880
22	10052	0	10032	0	10091	0	10054	0	9823	0	9999	0	7535	2556	7261	2685	8580	1403	10065	0
23	10176	0	9991	0	9872	0	9957	0	9944	0	10088	0	10107	0	10000	0	8794	1181	10219	0
24	7316	2586	8784	1337	7493	2637	9869	0	10239	0	8616	1324	9890	0	8822	1217	10244	0	7008	2882
25	4969	5027	5006	4924	5077	4971	4938	5072	4991	4871	4997	5032	4935	5047	4967	4947	4918	5067	5013	4999
26	7487	2591	8656	1342	7391	2639	9969	0	10028	0	8622	1321	10004	0	8716	1260	10092	0	6966	2759
27	7507	2601	5791	4138	4876	5018	9947	0	9983	0	7288	2748	7451	2626	4945	4996	7384	2774	7073	2953
28	7520	2579	8595	1389	7465	2692	9969	0	9897	0	8569	1359	10057	0	8742	1283	10066	0	7046	2925
29	9898	0	10117	0	9769	0	9936	0	9775	0	9978	0	7376	2550	7215	2688	8498	1400	10067	0
30	4876	4957	4905	4943	5003	4978	6627	3411	4953	4975	6006	4145	5021	4974	4963	4927	4938	5054	7187	2912
31	7419	2528	4980	4973	5062	4998	8717	1442	9994	0	7152	2785	7440	2582	4964	4940	6446	3658	7198	2943
32	4949	5035	4953	4881	4953	4933	5064	4962	5031	4950	5010	5045	5079	4969	5070	5034	5013	4926	4887	4984
33	5021	4974	4990	4982	5014	4899	6446	3412	4981	5081	5831	3985	4908	4978	5077	4969	4994	5177	6996	2898
34	10189	0	10012	0	10173	0	9890	0	10054	0	10059	0	10141	0	9884	0	8893	1285	9934	0
35	7385	2635	8670	1349	7355	2686	10031	0	9928	0	8703	1298	10085	0	8815	1226	10042	0	7156	2859
36	7426	2638	4959	5037	4961	4910	8657	1482	10024	0	7106	2743	7288	2678	4988	5042	6446	3618	7012	2858
37	9837	0	9958	0	10052	0	10136	0	9886	0	9892	0	10043	0	8544	1418	9846	0	10102	0
38	4870	5102	5070	4962	5115	4958	6588	3385	5114	4888	5951	4002	5027	5098	4980	4961	5080	5050	7056	2921
39	7430	2628	4888	5123	5078	4956	8608	1390	9918	0	7198	2846	7492	2674	5010	4972	6321	3672	6995	2881
40	9910	0	9909	0	10004	0	10102	0	9998	0	10069	0	10116	0	9816	0	8636	1210	9907	0
41	7550	2544	8600	1394	7305	2649	10195	0	10010	0	8431	1357	10052	0	8767	1196	10159	0	7125	2859
42	9862	0	9970	0	10022	0	9942	0	9754	0	9965	0	9979	0	9955	0	8766	1201	10043	0
