gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8327	1668	9816	0	9900	0	10002	0	10026	0	7471	2498	7123	2758	7611	2231	10081	0	9901	0
1	9957	0	10167	0	8304	1708	10031	0	7656	2292	10130	0	10075	0	7402	2818	9985	0	9980	0
2	8377	1645	9892	0	9958	0	9917	0	10048	0	7421	2505	6970	2854	7751	2262	10130	0	10147	0
3	8467	1770	9796	0	10004	0	9958	0	9897	0	7530	2653	7130	2826	7680	2201	9998	0	9810	0
4	8144	1725	9871	0	10063	0	9826	0	10059	0	7336	2605	7356	2905	7799	2315	10030	0	9929	0
5	8371	1673	10018	0	9834	0	9910	0	10137	0	9999	0	10006	0	9912	0	10061	0	9964	0
6	8387	1628	10039	0	9799	0	10191	0	10090	0	7600	2512	7132	2752	7732	2232	10011	0	9828	0
7	8327	1659	9913	0	10122	0	10079	0	9754	0	10140	0	10037	0	10135	0	10014	0	10140	0
8	8257	1770	10148	0	9941	0	10076	0	10116	0	10072	0	9707	0	9922	0	10027	0	10071	0
9	10012	0	9974	0	8341	1728	10047	0	7655	2411	10043	0	9835	0	7359	2825	9959	0	10138	0
10	8386	1709	9920	0	9886	0	9952	0	9994	0	7554	2426	7309	2898	7796	2205	10196	0	9941	0
11	8155	1807	8008	1924	8764	1302	9848	0	9975	0	7631	2461	9909	0	9957	0	7227	2728	9986	0
12	9961	0	10074	0	8401	1621	10025	0	7541	2462	10082	0	9794	0	7210	2707	9935	0	10091	0
13	8329	1750	10118	0	10046	0	10174	0	10026	0	10095	0	9831	0	10019	0	9887	0	10035	0
14	8280	1678	10067	0	9975	0	10100	0	9920	0	10142	0	9977	0	10071	0	9894	0	10064	0
15	5028	4982	5073	5009	5823	4031	5048	5033	6268	3725	4948	5135	4908	5073	4943	4966	5060	5023	5066	4966
16	8445	1609	10061	0	10044	0	10012	0	10053	0	10090	0	9836	0	10108	0	9893	0	9978	0
17	8287	1653	9859	0	10012	0	10032	0	10015	0	7596	2584	7267	2756	7750	2201	10046	0	9898	0
18	8059	1620	9883	0	9714	0	9941	0	10014	0	7447	2592	7255	2825	7801	2291	9914	0	10117	0
19	8305	1641	9880	0	10042	0	9980	0	10062	0	7490	2457	7267	2757	7900	2198	9954	0	10089	0
20	8401	1676	10002	0	10147	0	10038	0	10237	0	7429	2570	7139	2813	7786	2311	10029	0	9886	0
21	8317	1732	10092	0	10035	0	9995	0	9923	0	7639	2494	7239	2828	7702	2227	9989	0	10048	0
22	8335	1663	10101	0	9944	0	10028	0	10020	0	7479	2566	7199	2827	7787	2307	9991	0	9978	0
23	8294	1795	8078	1946	8630	1333	9945	0	10275	0	7491	2457	10172	0	9925	0	7290	2732	9941	0
24	8090	1676	9817	0	9990	0	9793	0	9891	0	9925	0	10023	0	9928	0	9901	0	10032	0
25	8378	1674	9968	0	9953	0	9955	0	9975	0	10090	0	9909	0	9990	0	9963	0	9922	0
26	8262	1708	9927	0	10098	0	10075	0	9998	0	7685	2596	7273	2868	7764	2256	9909	0	9874	0
27	8397	1725	7970	2021	8629	1304	9825	0	10037	0	7481	2469	9985	0	9951	0	7275	2754	10082	0
28	8362	1673	9932	0	9976	0	10032	0	9830	0	10224	0	9910	0	9927	0	10056	0	10031	0
29	9883	0	8845	1311	9899	0	7782	2139	10114	0	9945	0	10052	0	10164	0	10059	0	10026	0
30	8117	1701	7875	1987	8715	1337	10041	0	10022	0	7773	2443	10170	0	9816	0	7314	2784	9971	0
31	8250	1721	9992	0	10060	0	9897	0	9974	0	9961	0	9880	0	10219	0	9984	0	10038	0
32	9832	0	9886	0	8292	1703	9918	0	7556	2392	10108	0	10172	0	7334	2801	9991	0	9963	0
33	8291	1724	10019	0	9854	0	9781	0	10105	0	7474	2512	7186	2780	7756	2242	10058	0	10041	0
34	10145	0	9818	0	8245	1704	10085	0	7574	2322	10055	0	10136	0	7220	2818	9959	0	10127	0
35	8321	1675	10049	0	9907	0	9981	0	9994	0	7374	2576	7222	2783	7598	2170	9995	0	10097	0
36	8325	1685	8025	1997	8632	1312	9909	0	9989	0	7489	2478	9830	0	10153	0	7217	2802	10163	0
37	9890	0	8779	1302	10054	0	7744	2255	10130	0	10182	0	10136	0	9974	0	9974	0	9839	0
38	9975	0	9977	0	8480	1636	10032	0	7574	2356	10042	0	9959	0	7122	2700	10070	0	9827	0
39	8442	1604	10002	0	9945	0	10295	0	9913	0	10001	0	9926	0	9861	0	10086	0	10020	0
40	8262	1790	8206	1989	8780	1416	10099	0	9885	0	7387	2507	9948	0	9927	0	7138	2805	9826	0
41	9983	0	9917	0	8354	1608	10047	0	7704	2418	10043	0	9891	0	7148	2883	10008	0	10058	0
42	9927	0	10077	0	8148	1611	9984	0	7637	2395	9987	0	10128	0	7335	2773	10072	0	9875	0
43	10088	0	10018	0	8363	1657	9982	0	7631	2320	10031	0	9963	0	7196	2788	9920	0	10099	0
44	8455	1760	9890	0	9960	0	10152	0	9992	0	7404	2554	7193	2798	7725	2153	9834	0	9980	0
45	8325	1701	10079	0	10128	0	9946	0	9938	0	7507	2549	7233	2772	7707	2229	10078	0	10177	0
46	4964	4978	5022	4987	4961	4972	4906	4920	4939	5030	5054	4983	5051	4988	5009	4858	4921	5081	4968	5086
47	8234	1755	6841	3149	7700	2276	4949	5056	8826	1408	7583	2470	7876	2176	10102	0	4952	4990	5056	4838
48	5116	5046	5010	4981	4962	4979	4953	4901	5031	5075	4962	5000	5127	4992	4976	4990	4830	4871	5131	5063
49	4924	4916	4911	4946	4970	4998	4932	4916	5083	4974	5151	4942	4995	5007	5105	4874	4910	5068	5039	4898
50	8323	1703	10006	0	9898	0	9940	0	10110	0	10006	0	9979	0	10121	0	10100	0	10043	0
51	9970	0	9977	0	8378	1623	10000	0	7567	2325	10076	0	10179	0	7378	2831	9871	0	9967	0
52	8475	1628	9877	0	10094	0	10102	0	9993	0	7438	2496	7302	2817	7476	2266	9866	0	10051	0
53	8246	1639	9987	0	9919	0	10039	0	10092	0	7492	2578	7218	2844	7699	2256	9967	0	9969	0
54	8300	1697	10002	0	9871	0	9840	0	9989	0	7410	2527	7121	2756	7805	2295	9919	0	9886	0
55	8225	1767	6728	3326	7647	2398	5093	4883	8803	1327	7669	2473	7868	2241	9995	0	4896	4988	5069	4900
56	10057	0	10073	0	8308	1714	9890	0	7823	2334	10095	0	9936	0	7272	2657	10064	0	9970	0
57	8368	1655	9963	0	9929	0	9904	0	10055	0	9963	0	9917	0	9770	0	10160	0	10141	0
58	4968	4999	5029	4934	5030	5042	4999	5112	5071	4999	5049	4988	4956	5020	4916	4978	4882	4989	5030	4948
59	4957	5004	5002	5128	5968	4069	4965	4966	6233	3579	5022	5069	5128	5088	5147	5174	5025	5008	5171	5021
60	8009	1792	8065	1942	8591	1343	9999	0	10002	0	7522	2428	10269	0	10035	0	7195	2659	10010	0
61	8329	1616	10020	0	9946	0	10063	0	9954	0	7478	2539	7184	2755	7796	2324	10120	0	10031	0
62	8287	1697	9875	0	10016	0	9955	0	10138	0	7216	2545	7221	2705	7724	2346	9997	0	10036	0
63	8359	1693	9998	0	9864	0	10048	0	9973	0	9950	0	10063	0	9931	0	10004	0	10180	0
64	8226	1693	8104	1922	8628	1354	10067	0	10042	0	7584	2507	9971	0	9992	0	7221	2736	10057	0
65	4910	5056	5027	4965	4995	4933	5009	5029	4996	4987	4909	4998	5007	4904	4937	5051	5014	5055	4915	4909
66	8516	1711	9923	0	9951	0	10078	0	9908	0	9953	0	10171	0	9952	0	9982	0	9983	0
67	8249	1703	6672	3247	7711	2463	4855	4885	9931	0	7644	2350	7860	2183	9943	0	4930	4954	7359	2747
68	9829	0	9991	0	8322	1650	9998	0	7579	2350	10018	0	9960	0	7298	2761	9789	0	10148	0
69	8326	1708	10137	0	10278	0	10040	0	10044	0	7311	2595	7048	2795	7819	2247	10069	0	10024	0
70	8356	1702	6867	3258	7613	2470	5026	4983	10017	0	7516	2506	7787	2220	9945	0	5011	5004	7236	2680
71	8319	1662	9866	0	10126	0	10048	0	10105	0	9999	0	9975	0	10095	0	10145	0	9887	0
72	8373	1714	10013	0	9884	0	10128	0	9937	0	7505	2461	7169	2849	7781	2255	9931	0	10076	0
73	8315	1709	10069	0	9802	0	9874	0	10009	0	7425	2520	7190	2854	7798	2241	10108	0	9921	0
74	8347	1785	6821	3246	7530	2432	5026	4955	8748	1282	7664	2449	7780	2274	9890	0	4990	5015	5024	4926
75	8333	1669	10133	0	10070	0	9997	0	9846	0	7537	2538	7236	2798	7663	2279	9862	0	9914	0
76	8261	1678	10019	0	10019	0	9897	0	9974	0	9919	0	9919	0	10117	0	10055	0	9980	0
77	8296	1665	9939	0	9813	0	9976	0	10064	0	7569	2521	7289	2775	7559	2261	10118	0	9934	0
78	8269	1700	10134	0	9915	0	10015	0	10044	0	7417	2592	7320	2818	7837	2299	10110	0	9852	0
79	8355	1790	6832	3266	7647	2510	4971	4965	8709	1292	7638	2500	7802	2183	9790	0	4883	5066	4935	5080
80	8565	1703	9894	0	10073	0	9969	0	9867	0	7603	2561	7132	2840	7846	2167	10108	0	10024	0
81	4920	4895	5087	4942	4948	5073	4965	4935	5027	4992	5067	5100	4832	4965	5056	5027	4927	4998	5027	5072
82	8377	1682	10108	0	10109	0	10086	0	10030	0	7560	2561	7148	2801	7849	2246	9908	0	9930	0
83	9912	0	8762	1278	10126	0	7679	2221	9996	0	9977	0	10147	0	9951	0	9909	0	10012	0
84	4980	4924	4971	5004	5144	4980	4907	5051	5011	5004	5023	4970	4951	4990	4956	5078	4926	4852	4899	5030
85	8434	1644	9961	0	9802	0	9981	0	9874	0	7518	2535	7187	2820	7725	2322	10049	0	10059	0
86	8128	1715	8026	1968	8928	1323	10014	0	9873	0	7380	2498	10038	0	10012	0	7220	2805	10004	0
87	4970	4965	5037	4988	4891	4907	5019	5008	5036	5000	4940	4948	5102	5149	4950	4997	5046	4983	4993	5078
88	8119	1715	6747	3330	7533	2445	5158	5036	9872	0	7588	2471	7775	2260	10113	0	5010	4999	7480	2634
89	8221	1816	6846	3191	7659	2443	5040	4963	9955	0	7459	2497	7741	2149	9931	0	5084	4959	7249	2731
90	9998	0	9970	0	8349	1674	9803	0	7633	2452	10115	0	10171	0	7312	2740	9937	0	10018	0
91	4966	5036	5060	4995	4935	4975	4907	4904	4982	5149	4957	5077	4961	4878	4974	4954	5004	5067	4969	5064
