gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10126	0	7830	2159	7338	2764	9858	0	10209	0	9986	0	7601	2373	10145	0	9861	0	10039	0
1	8503	1387	9896	0	9940	0	9828	0	7644	2298	7815	2103	9724	0	10077	0	8624	1438	10034	0
2	10011	0	7868	2127	7368	2731	9984	0	9924	0	9959	0	7541	2392	9982	0	9912	0	9816	0
3	9895	0	9954	0	10054	0	9995	0	10122	0	9830	0	9752	0	9914	0	10008	0	10056	0
4	9978	0	7768	2203	7342	2709	9924	0	10016	0	9773	0	7513	2378	9961	0	9877	0	9946	0
5	8342	1712	9929	0	7648	2286	7837	2148	7245	2651	10207	0	10057	0	7997	1919	8365	1714	9071	1071
6	5077	5163	4987	5005	4984	4997	5009	4962	4937	5087	4903	5103	5053	4902	4989	5018	5131	4978	4994	4920
7	4992	4990	4964	4971	5041	4996	4887	4977	4999	5048	5018	4857	5140	4958	5056	4892	5065	5001	4939	4946
8	5003	4945	4959	4884	5016	5076	5014	4997	4970	4980	5085	4906	4929	4976	4953	5128	5028	4957	4972	5000
9	9925	0	7760	2190	7300	2663	9930	0	9919	0	10023	0	7518	2291	10038	0	10001	0	10039	0
10	10221	0	10010	0	10021	0	10021	0	9969	0	10032	0	9993	0	9935	0	9914	0	10169	0
11	8632	1439	9969	0	10052	0	9943	0	7784	2416	7889	1977	10002	0	10153	0	8685	1394	10044	0
12	9963	0	7746	2233	7271	2694	9876	0	9913	0	10065	0	7661	2384	10053	0	9943	0	10112	0
13	10163	0	7906	2203	7212	2702	9906	0	9826	0	9993	0	7628	2345	9831	0	10111	0	9846	0
14	8702	1401	10097	0	9828	0	9900	0	7699	2220	7734	2012	10058	0	9997	0	8650	1398	9979	0
15	9947	0	7830	2155	7421	2636	9998	0	9958	0	9958	0	7376	2403	10074	0	9991	0	9962	0
16	8367	1441	9875	0	9973	0	9879	0	7826	2268	7878	2123	9755	0	10049	0	8743	1389	10014	0
17	8556	1408	10122	0	10043	0	9948	0	7745	2351	8012	2050	10146	0	10053	0	8524	1390	9951	0
18	8581	1387	10107	0	9909	0	9906	0	7773	2323	7903	2060	10027	0	10130	0	8564	1403	10035	0
19	4980	5016	4892	4981	4898	5055	4988	4918	4985	4952	4875	4983	4990	4979	5024	5089	4991	5027	6115	3972
20	8581	1452	9951	0	9927	0	9920	0	7590	2250	7836	2067	9987	0	10249	0	8590	1327	9776	0
21	4985	5060	4948	4995	4999	5006	4848	5078	4951	5068	5070	5064	5075	4953	4994	5099	5105	4941	5045	4916
22	4857	5198	5033	4931	5164	4966	4989	5008	5138	4980	5014	5050	5066	5018	5006	5063	5022	4890	6194	3809
23	9958	0	7737	2135	7375	2664	9794	0	9943	0	9850	0	7514	2369	10040	0	9992	0	10028	0
24	9972	0	7896	2105	7421	2698	9979	0	10102	0	10028	0	7684	2455	10051	0	9893	0	10098	0
25	10035	0	7868	2211	7428	2616	9876	0	9922	0	10070	0	7404	2411	9995	0	10056	0	9895	0
26	9960	0	9857	0	10132	0	9950	0	10065	0	10167	0	9937	0	10021	0	9997	0	10162	0
27	8121	1948	7765	2105	7388	2645	9949	0	9958	0	9947	0	7557	2344	10291	0	9847	0	10056	0
28	7997	1918	7836	2165	7452	2590	7156	2828	9892	0	6986	2905	7620	2422	10145	0	8133	1949	8711	1281
29	10065	0	10034	0	9896	0	9892	0	9943	0	9802	0	9955	0	9919	0	10021	0	9841	0
30	5027	4961	5000	5041	4904	5121	4965	4919	4944	5048	5017	5049	4878	4916	4945	4966	4971	5059	4912	5030
31	9894	0	9923	0	10141	0	9945	0	9750	0	9945	0	10077	0	9984	0	9957	0	9946	0
32	9988	0	9899	0	9902	0	10038	0	9871	0	9893	0	10030	0	10038	0	10090	0	10002	0
33	10046	0	7871	2216	7408	2571	10165	0	10088	0	9936	0	7483	2423	9962	0	9882	0	9884	0
34	4970	5061	5017	4928	5005	5026	5142	4979	5043	4928	4807	5014	5011	5067	5078	4960	4943	5006	4993	4915
35	10000	0	7771	2205	7336	2681	9977	0	9978	0	10162	0	7587	2355	9989	0	9930	0	9836	0
36	8173	1893	7732	2155	7271	2691	7154	2870	10070	0	6924	2911	7697	2341	10110	0	8227	2038	8768	1258
37	9921	0	9954	0	10028	0	10199	0	10103	0	10083	0	9966	0	10150	0	10029	0	10000	0
38	9777	0	7938	2058	7465	2577	9900	0	10077	0	10025	0	7341	2410	10007	0	9884	0	9940	0
39	8634	1389	9929	0	10098	0	10138	0	7707	2287	7714	2067	10124	0	9991	0	8620	1375	10144	0
40	8468	1439	9965	0	10055	0	9914	0	7661	2394	8076	2085	9895	0	10020	0	8459	1420	9960	0
41	10010	0	7878	2282	7242	2616	10105	0	10066	0	9973	0	7554	2407	10069	0	9884	0	9880	0
42	8058	1952	7812	2073	7274	2643	7163	2797	9974	0	7137	2920	7577	2398	9950	0	8154	2006	8807	1281
43	8545	1391	9900	0	10081	0	9828	0	7748	2283	8024	2003	9920	0	10061	0	8583	1394	9870	0
44	10023	0	7653	2104	7302	2758	10082	0	9898	0	9977	0	7638	2498	10018	0	9922	0	9850	0
45	9987	0	10046	0	10037	0	10048	0	10101	0	9823	0	10009	0	9930	0	10139	0	9851	0
46	10149	0	10038	0	10016	0	10106	0	9922	0	9999	0	10129	0	10069	0	10071	0	9962	0
47	8600	1407	9869	0	9923	0	10097	0	7718	2286	8020	2040	9953	0	10201	0	8604	1421	9907	0
48	8474	1391	10019	0	10013	0	9887	0	7677	2342	8147	2115	9972	0	9959	0	8885	1447	9906	0
49	10014	0	10033	0	10031	0	10141	0	10132	0	10092	0	9896	0	9932	0	9934	0	10168	0
50	9873	0	9948	0	9730	0	10085	0	10150	0	9933	0	9986	0	9989	0	10075	0	9996	0
51	8456	1444	9989	0	10117	0	9905	0	7728	2370	8001	2069	9937	0	9913	0	8565	1361	10071	0
52	5023	5057	4955	4910	4956	4964	5000	4964	5020	5065	5090	5083	4969	5088	5124	4984	4847	4934	5069	4947
53	9831	0	9812	0	10073	0	9816	0	10245	0	9875	0	9859	0	10072	0	9963	0	10180	0
54	8340	1664	9994	0	7675	2274	7859	2153	7210	2709	9948	0	10092	0	8049	2018	8216	1662	9005	1017
55	10171	0	9950	0	10051	0	10007	0	10047	0	10048	0	10070	0	9937	0	9943	0	10058	0
56	8398	1546	9923	0	10118	0	9926	0	7681	2324	7898	2079	9988	0	9930	0	8502	1425	9930	0
57	8640	1442	10037	0	9995	0	10092	0	7689	2340	7941	2072	9859	0	10148	0	8588	1419	10078	0
58	10053	0	8056	2144	7330	2717	10046	0	10010	0	9932	0	7506	2475	10038	0	10254	0	10040	0
