gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10026	0	10113	0	8704	1226	6617	3506	9834	0	7098	2958	7209	2668	8690	1220	8481	1534	10097	0
1	9844	0	10080	0	8730	1237	6473	3509	9834	0	6999	2927	7326	2736	8905	1188	8434	1566	9922	0
2	10090	0	10023	0	8932	1243	6573	3418	9954	0	6988	3034	7312	2753	8676	1219	8255	1495	10015	0
3	9808	0	9859	0	8556	1305	6568	3336	10001	0	6993	2911	7398	2753	8839	1194	8478	1558	9978	0
4	9973	0	7243	2890	8650	1296	8220	1534	7065	2828	9913	0	8657	1365	8439	1502	8067	1896	8445	1539
5	9983	0	10011	0	8698	1274	6463	3491	10002	0	7132	3100	7338	2716	8847	1213	8453	1573	10056	0
6	4922	5102	4893	4997	6220	3691	8400	1536	5007	4901	8159	2015	8691	1437	6192	3710	6491	3537	6085	3884
7	5033	4994	7134	2748	6273	3831	8494	1589	4903	5055	7882	1986	8516	1472	6132	3825	8147	1985	7381	2563
8	5024	4982	7248	2759	6269	3662	8491	1548	4995	4975	8016	2009	8703	1413	6322	3838	8114	1951	7301	2538
9	4997	5058	7322	2847	6153	3742	8497	1632	5011	4972	7970	1965	8457	1461	6159	3727	8069	1970	7554	2505
10	5017	5066	7179	2746	6245	3810	8415	1587	5012	5000	8089	2053	8600	1445	6280	3721	7972	1919	7471	2554
11	9943	0	10236	0	8775	1179	6352	3386	9967	0	6881	2949	7346	2686	8877	1213	8452	1499	10035	0
12	10092	0	10120	0	8854	1232	6502	3481	9974	0	6986	2921	7466	2697	8655	1270	8406	1572	10152	0
13	9986	0	10063	0	8810	1187	6392	3513	10136	0	7052	2989	7217	2736	8787	1224	8343	1573	9989	0
14	10098	0	9936	0	8748	1244	6549	3484	10105	0	7125	3019	7271	2740	8836	1237	8326	1570	9955	0
15	9923	0	10025	0	8689	1224	6661	3347	10145	0	7128	3039	7255	2662	8791	1217	8524	1610	9985	0
16	10129	0	9990	0	8592	1219	6459	3372	10034	0	7015	3051	7337	2721	8783	1224	8429	1488	10151	0
17	4964	5101	7264	2767	6118	3808	8552	1594	4963	5068	8058	2028	8573	1403	6152	3799	8162	1955	7526	2452
18	4979	5003	4982	4996	5001	5031	4979	5059	4978	4989	5024	4994	4959	4999	4918	4920	4935	4936	4988	5028
19	9795	0	9895	0	8906	1270	6589	3449	10071	0	7122	2986	7416	2846	8740	1206	8444	1587	9906	0
20	10015	0	10053	0	8791	1208	6663	3427	9847	0	7148	3026	7274	2721	8669	1195	8469	1562	9951	0
21	5010	4957	4929	5007	6251	3778	8411	1491	4990	5023	7953	2051	8429	1384	6338	3711	6635	3354	6092	4027
22	9868	0	10009	0	8798	1195	6639	3353	9938	0	6977	2961	7404	2775	8946	1156	8369	1543	10001	0
