gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10057	0	7483	2436	9966	0	10006	0	10048	0	8640	1302	8918	1226	8813	1110	9908	0	8481	1534
1	9944	0	10020	0	8333	1658	8825	1299	10131	0	8092	1734	9969	0	9041	898	9887	0	9851	0
2	9907	0	7501	2500	9887	0	9964	0	9861	0	8545	1298	8949	1214	8969	1121	10182	0	8436	1521
3	9980	0	7423	2585	8549	1262	8486	1557	9830	0	9962	0	7606	2484	9955	0	9947	0	8482	1591
4	9946	0	10116	0	10167	0	10138	0	10267	0	9979	0	8698	1179	10029	0	10091	0	10028	0
5	10007	0	7663	2384	10148	0	10174	0	10189	0	8735	1362	8890	1140	8964	1028	9918	0	8354	1506
6	7009	2967	7676	2397	8459	1607	8767	1248	9955	0	7015	2979	7468	2565	6684	3377	5012	5043	6575	3390
7	10115	0	9948	0	8439	1653	8822	1216	9929	0	8250	1658	10074	0	9127	977	9971	0	9891	0
8	9995	0	9835	0	8449	1613	8622	1263	9845	0	8331	1675	9957	0	9172	895	10095	0	9998	0
9	9966	0	7611	2327	9977	0	10134	0	9785	0	8715	1340	8800	1131	8782	1127	9981	0	8453	1542
10	9917	0	7368	2648	8641	1387	8490	1563	10060	0	9905	0	7457	2553	9885	0	9962	0	8373	1649
11	10003	0	7657	2413	9992	0	10270	0	10121	0	8667	1305	8775	1163	8948	1145	9894	0	8481	1521
12	10104	0	7341	2599	8628	1400	8531	1488	9908	0	9909	0	7530	2569	9704	0	10021	0	8360	1585
13	8008	1969	9971	0	7895	2038	7946	2236	5059	4978	8110	1984	10078	0	9926	0	10005	0	9941	0
14	9989	0	7455	2496	10089	0	10079	0	10324	0	8686	1362	8645	1190	9034	1073	9933	0	8494	1507
15	8051	2076	9920	0	8056	2099	10041	0	7437	2559	9904	0	10042	0	9977	0	10069	0	9799	0
16	10241	0	9916	0	8512	1613	8761	1289	10124	0	8418	1730	9953	0	9034	918	10045	0	10031	0
17	7895	2014	9939	0	7938	2028	10017	0	7471	2472	9895	0	10061	0	10126	0	10107	0	9903	0
18	10002	0	7626	2397	9898	0	10289	0	9817	0	8688	1337	8677	1181	8913	1108	10145	0	8533	1510
19	9976	0	7565	2508	9970	0	9809	0	10108	0	8695	1405	8832	1162	8749	1139	10049	0	8621	1521
20	9939	0	9901	0	10057	0	8598	1269	9965	0	9873	0	10138	0	8908	925	9930	0	10062	0
21	10157	0	7597	2377	9889	0	10139	0	10031	0	8774	1386	8780	1217	8896	1137	9980	0	8641	1584
22	9910	0	7323	2506	8498	1414	8562	1584	9824	0	9880	0	7471	2503	9935	0	10145	0	8263	1729
23	5148	4941	7534	2382	6249	3688	6611	3273	5047	5077	4953	5036	7530	2482	4944	4932	5028	5065	6662	3286
24	9851	0	7369	2581	8690	1359	8519	1561	9884	0	10000	0	7522	2542	10176	0	9948	0	8221	1612
25	7787	1954	10121	0	7909	2064	7714	2268	5000	5033	8036	2044	9997	0	10072	0	10131	0	10066	0
26	10069	0	7555	2388	10149	0	9933	0	10149	0	8553	1303	8868	1163	8810	1101	9860	0	8560	1503
27	6998	2968	7798	2366	8459	1618	8862	1215	9943	0	6986	3023	7589	2433	6548	3368	5072	5044	6623	3332
28	9881	0	7516	2378	9805	0	9995	0	9999	0	8713	1383	8896	1134	8838	1092	10009	0	8573	1566
29	9864	0	7336	2617	8612	1419	8380	1541	10003	0	9958	0	7431	2495	10139	0	9937	0	8324	1618
30	7952	2053	10137	0	7916	2011	7883	2254	4951	5023	8087	1982	10041	0	10023	0	9899	0	10059	0
31	8098	2018	10041	0	8054	2026	7748	2152	4939	5001	8037	2026	9914	0	9910	0	9971	0	10041	0
32	7895	1958	9923	0	7915	2036	7862	2178	4845	4881	8062	1986	10300	0	10017	0	10152	0	9972	0
33	8092	1996	10109	0	8132	2047	9999	0	7424	2619	10232	0	10188	0	10002	0	10158	0	10171	0
34	10071	0	10019	0	10001	0	8551	1223	9943	0	10105	0	10060	0	9030	961	10056	0	9863	0
35	10013	0	7423	2516	8606	1361	8438	1510	9980	0	10048	0	7432	2492	10003	0	9893	0	8303	1665
36	9858	0	7399	2606	8726	1327	8316	1537	9964	0	10112	0	7716	2472	9912	0	9937	0	8295	1598
37	5142	4927	7649	2357	6452	3719	6544	3446	5033	4965	5058	5000	7456	2441	4962	5032	5005	5037	6514	3295
38	10098	0	7322	2533	8701	1331	8532	1558	9900	0	10126	0	7594	2503	9923	0	10039	0	8431	1636
39	9965	0	7625	2405	10196	0	9973	0	10056	0	8691	1362	8962	1125	8878	1104	9974	0	8348	1530
40	9844	0	7611	2437	10245	0	9816	0	10050	0	8502	1342	8726	1154	8976	1109	10026	0	8540	1529
41	9828	0	7409	2635	8709	1399	8366	1579	9933	0	10062	0	7384	2514	10042	0	10108	0	8339	1605
42	8036	1983	10048	0	7911	2003	7658	2348	5018	4932	8060	2042	9911	0	9991	0	9912	0	10046	0
43	9900	0	7394	2569	8737	1344	8487	1626	9972	0	10061	0	7502	2413	10154	0	9963	0	8375	1661
44	10038	0	7607	2416	10049	0	10012	0	9978	0	8685	1306	8782	1135	8793	1107	10003	0	8532	1476
45	9973	0	10085	0	9958	0	8679	1221	9982	0	9976	0	10016	0	8904	894	9999	0	9969	0
46	10170	0	7579	2510	10034	0	9842	0	10079	0	8510	1338	8902	1168	8778	1135	9986	0	8468	1568
47	9951	0	10022	0	8279	1570	8792	1264	10025	0	8409	1683	10076	0	9031	906	9849	0	10174	0
48	7937	1980	10023	0	7917	1976	7883	2159	4954	4963	7955	1974	10079	0	9886	0	9914	0	9956	0
49	10130	0	9875	0	8209	1649	8744	1204	10117	0	8359	1663	9931	0	9096	1004	10063	0	10023	0
50	8402	1569	7570	2404	10039	0	10086	0	9931	0	8642	1296	8852	1167	7472	2385	7488	2578	6592	3412
51	7960	2031	9953	0	7976	2038	7826	2187	4922	4891	7903	1960	9951	0	9988	0	9798	0	10149	0
52	9927	0	7520	2423	9734	0	9943	0	9985	0	8718	1345	8703	1165	9114	1106	9924	0	8401	1464
53	10016	0	7625	2504	9981	0	9996	0	9988	0	8798	1258	8912	1187	8951	1115	9954	0	8441	1520
54	7029	2926	7469	2494	8454	1569	8628	1242	9956	0	7065	3049	7514	2457	6538	3353	4918	5044	6591	3395
55	9967	0	7521	2469	10000	0	10146	0	9876	0	8596	1327	8862	1186	8882	1100	9945	0	8431	1589
56	10292	0	9954	0	8396	1574	8948	1253	9918	0	8277	1619	9960	0	8901	856	9911	0	10121	0
57	10197	0	9975	0	8364	1611	8769	1288	9992	0	8192	1626	10106	0	8969	946	10096	0	10065	0
58	9961	0	7241	2579	8572	1374	8508	1577	10034	0	10047	0	7408	2437	9955	0	10189	0	8327	1591
59	7015	2934	7578	2461	8313	1625	8693	1225	9952	0	7117	3033	7618	2501	6370	3381	4974	4935	6456	3308
60	10201	0	7684	2452	10153	0	9995	0	10034	0	8842	1335	8933	1170	8928	1169	9955	0	8665	1506
61	9953	0	7386	2535	8685	1388	8268	1531	10166	0	9970	0	7539	2583	10035	0	10066	0	8350	1608
62	9851	0	7452	2642	8613	1375	8427	1553	9853	0	10040	0	7502	2553	9827	0	9983	0	8335	1634
63	7090	2971	7556	2501	8420	1651	8673	1243	9999	0	6950	3010	7599	2465	6523	3356	5094	4977	6613	3258
64	9801	0	7277	2571	8732	1326	8341	1571	9866	0	9943	0	7496	2529	9896	0	9974	0	8309	1578
65	5041	4904	7563	2412	6270	3532	6613	3365	5028	5000	5060	4830	7538	2410	5010	4969	5103	4911	6386	3334
66	9867	0	7638	2355	10043	0	10056	0	9997	0	8674	1325	8894	1175	8832	1041	9851	0	8602	1529
67	7922	1998	9962	0	7908	2019	9917	0	7477	2552	10013	0	9892	0	9981	0	10047	0	10030	0
68	8567	1557	7576	2555	9939	0	10163	0	9910	0	8534	1253	8980	1129	7640	2400	7352	2546	6572	3397
69	9785	0	7627	2537	8672	1364	8532	1545	9961	0	9932	0	7359	2573	9903	0	9978	0	8359	1554
70	10087	0	7359	2522	8722	1412	8390	1461	10074	0	9984	0	7540	2526	9974	0	9861	0	8390	1580
71	10066	0	9908	0	8607	1671	8882	1229	9924	0	8347	1689	10002	0	8868	932	9954	0	9954	0
72	10061	0	7517	2515	9857	0	9894	0	10042	0	8508	1331	8919	1154	9084	1120	10070	0	8523	1591
73	10071	0	7571	2316	10221	0	10022	0	9987	0	8544	1321	8698	1149	8901	1122	10032	0	8451	1555
74	10168	0	7484	2385	9982	0	9966	0	9685	0	8685	1272	8724	1175	8892	1138	10068	0	8613	1572
75	9978	0	7612	2497	10036	0	10135	0	10114	0	8633	1327	8680	1145	9050	1125	10173	0	8490	1481
76	10147	0	7509	2440	10022	0	9920	0	10065	0	8673	1323	8678	1234	9003	1085	10032	0	8398	1587
77	9995	0	7685	2432	9968	0	10079	0	10027	0	8540	1357	8746	1222	8998	1091	9999	0	8322	1538
78	9883	0	7535	2362	10028	0	10087	0	10044	0	8685	1372	9001	1158	8979	1060	9983	0	8522	1493
79	10016	0	7718	2434	9957	0	9975	0	10120	0	8676	1279	8880	1122	8889	1096	9981	0	8172	1515
80	8383	1477	7655	2410	9928	0	10016	0	9915	0	8878	1271	8743	1181	7599	2431	7496	2604	6619	3376
81	7857	2034	9884	0	7971	2159	7861	2235	5016	5008	7956	1984	9949	0	9959	0	10099	0	9861	0
82	9871	0	7404	2525	8485	1363	8554	1530	10191	0	10017	0	7585	2563	9901	0	9952	0	8300	1612
83	9885	0	10084	0	10017	0	10034	0	9923	0	9862	0	8829	1333	9983	0	10103	0	9900	0
84	10023	0	7626	2467	9954	0	9966	0	10000	0	8665	1270	8851	1132	8917	1130	10097	0	8451	1545
85	7001	2924	7463	2406	8342	1604	8705	1194	9901	0	6989	3043	7498	2479	6601	3354	5087	4847	6522	3448
86	10060	0	7468	2453	10018	0	9953	0	9885	0	8867	1344	8777	1217	8960	1079	9882	0	8536	1532
87	9879	0	7585	2448	9983	0	9968	0	9984	0	8587	1346	8982	1140	8999	1134	9931	0	8492	1548
88	10097	0	9915	0	8366	1595	8687	1206	9902	0	8373	1656	10058	0	9147	936	9926	0	10066	0
89	10152	0	7495	2511	8536	1339	8594	1529	9840	0	9873	0	7366	2525	10113	0	10185	0	8320	1626
90	9971	0	10104	0	10171	0	10010	0	9974	0	10006	0	8996	1284	10033	0	9916	0	10053	0
91	7904	2032	9961	0	7907	2014	7872	2235	5131	4879	7856	2064	9926	0	10007	0	10114	0	9975	0
92	9954	0	7559	2424	9991	0	9991	0	9855	0	8759	1283	8853	1187	8836	1101	10061	0	8395	1544
93	6934	2898	7570	2413	8385	1687	8678	1216	10069	0	7096	3003	7487	2545	6547	3329	4943	4962	6673	3324
94	9958	0	9956	0	8171	1587	8778	1242	10038	0	8341	1662	10085	0	9174	956	10102	0	10090	0
95	10100	0	7533	2569	8602	1412	8449	1532	9947	0	9925	0	7408	2605	9902	0	10008	0	8453	1718
96	9907	0	7540	2504	8708	1342	8510	1569	10085	0	9928	0	7422	2543	10136	0	10068	0	8361	1672
97	10053	0	10080	0	9943	0	8840	1242	9947	0	9914	0	10034	0	9081	971	10004	0	9959	0
98	10058	0	10095	0	8540	1649	8747	1190	9882	0	8152	1737	9980	0	8966	968	9941	0	9925	0
99	10048	0	9969	0	8300	1581	8732	1300	10112	0	8335	1586	9976	0	9242	921	10293	0	9876	0
