gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9874	0	8327	1616	7193	2698	7358	2623	10023	0	7955	2135	9011	1076	9945	0	7741	2239	8348	1538
1	10090	0	10108	0	9902	0	7447	2449	8491	1717	9996	0	9942	0	9891	0	9903	0	10261	0
2	7527	2473	9977	0	7706	2227	10045	0	8925	1020	10017	0	10026	0	10095	0	10005	0	9041	939
3	9947	0	8424	1570	7281	2724	7288	2546	10095	0	7779	2171	8844	1095	10132	0	7879	2165	8424	1541
4	10108	0	8470	1534	7219	2685	7508	2497	10026	0	7624	2083	8615	1107	9918	0	7931	2149	8414	1548
5	9890	0	9850	0	10067	0	7422	2436	8338	1720	9858	0	10151	0	9981	0	9889	0	9951	0
6	9832	0	7185	3063	7177	2699	7491	2624	10131	0	7684	2214	8943	1153	8704	1448	7870	2207	8490	1556
7	7395	2457	9940	0	7772	2322	9956	0	8991	1043	9955	0	10132	0	10089	0	9947	0	9117	957
8	7432	2462	9748	0	7764	2230	9979	0	8890	1128	10046	0	10097	0	9875	0	10112	0	9072	903
9	5137	5058	7105	2955	4838	4904	4991	5022	6108	3833	7880	2101	7824	2124	7036	2886	7766	2185	6371	3506
10	9973	0	8460	1624	7310	2722	7418	2511	10192	0	7761	2134	8849	1105	10271	0	7826	2220	8382	1531
11	10067	0	8583	1581	7227	2709	10190	0	9867	0	7760	2159	8888	1208	9940	0	7723	2168	9922	0
12	10126	0	8335	1580	7361	2697	7413	2565	9997	0	7865	2242	8697	1131	9896	0	7901	2132	8396	1486
13	10147	0	8407	1588	7376	2728	9931	0	10053	0	7761	2167	8735	1179	9903	0	7742	2188	10022	0
14	7602	2430	9983	0	9914	0	10203	0	8934	1090	9818	0	9088	941	8685	1442	10046	0	8971	953
15	5093	4975	7079	2846	5028	4978	4929	4935	6234	3641	7906	2240	7969	2070	7138	2848	7786	2224	6299	3569
16	7457	2556	9993	0	7571	2257	10080	0	8755	1011	10071	0	10129	0	9857	0	9957	0	9040	1018
17	7479	2455	9843	0	7716	2283	9903	0	9033	1071	10088	0	9881	0	9895	0	10063	0	9080	909
18	7591	2519	10017	0	7771	2249	10011	0	9029	1030	10022	0	10094	0	9887	0	9954	0	8983	966
19	9903	0	8483	1591	7400	2766	7616	2573	9916	0	7969	2225	8805	1149	9940	0	7781	2199	8528	1561
20	7589	2427	9816	0	7584	2327	9821	0	8950	1047	9956	0	9996	0	9993	0	10274	0	9091	944
21	9908	0	8700	1588	7369	2644	7615	2529	10031	0	7803	2210	8928	1088	9846	0	7861	2185	8461	1563
22	10015	0	9865	0	10090	0	7507	2431	8248	1665	10100	0	9988	0	10180	0	10147	0	10078	0
23	7519	2497	9877	0	7789	2281	10125	0	8973	1067	9800	0	10078	0	9853	0	10056	0	9084	883
24	9847	0	8454	1636	7369	2736	7397	2552	10073	0	7826	2167	8888	1098	9942	0	7784	2210	8367	1510
25	7556	2529	10035	0	7498	2302	9943	0	8794	1032	10149	0	10009	0	10010	0	10026	0	9000	955
26	10091	0	8334	1539	7302	2646	7422	2600	9949	0	7872	2109	8703	1120	10008	0	7828	2108	8508	1560
27	9960	0	8434	1653	7312	2665	7502	2565	9861	0	7830	2107	8848	1109	10130	0	7885	2109	8481	1552
28	5129	4945	7152	3001	5089	4941	5049	5041	6144	3795	7782	2205	7883	2123	7302	2840	7984	2198	6495	3546
