gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8311	1589	8498	1479	8632	1394	7674	2360	10100	0	9007	1097	7533	2567	10119	0	8889	1280	8450	1521
1	6613	3319	7655	2563	7198	2766	7310	2674	6895	3181	6115	3901	7354	2537	5083	5056	8619	1477	8184	1938
2	10013	0	8623	1349	8916	1315	9917	0	10122	0	8687	1313	10110	0	10049	0	8645	1467	10213	0
3	10049	0	10016	0	10030	0	7792	2300	9917	0	9049	1127	10036	0	10048	0	8771	1241	8371	1535
4	10085	0	8781	1352	8597	1337	9996	0	9857	0	8844	1256	10024	0	10112	0	8434	1421	9926	0
5	8482	1644	8520	1400	8444	1424	7564	2241	9938	0	9027	1128	7593	2405	9993	0	8794	1237	8526	1403
6	6722	3427	7389	2589	7300	2805	7135	2821	6940	3212	6030	3760	7377	2481	4976	5052	8634	1378	8101	1869
7	10030	0	9058	1005	9998	0	9861	0	10017	0	10019	0	10156	0	9964	0	9967	0	9875	0
8	10032	0	9970	0	9946	0	7768	2315	10102	0	8890	1054	10091	0	10066	0	8676	1256	8374	1479
9	8213	1540	8667	1473	8485	1401	7615	2316	8001	1854	8857	1129	7634	2427	10200	0	7986	2182	8318	1497
10	9878	0	9942	0	10036	0	7698	2260	9955	0	9073	1069	9780	0	10030	0	8943	1298	8567	1481
11	10007	0	10069	0	9947	0	7627	2241	9939	0	8889	1169	10038	0	9935	0	8842	1210	8460	1483
12	6595	3335	7323	2520	7129	2814	7390	2729	6985	3148	6147	3954	7689	2550	5034	5058	8624	1479	8191	1958
13	9869	0	8604	1322	8600	1312	10084	0	10052	0	8926	1176	10102	0	10079	0	8392	1392	9956	0
14	8321	1755	7607	2574	7116	2806	9963	0	10098	0	7360	2590	7321	2457	7689	2176	8467	1444	8239	1875
15	10068	0	8817	998	9756	0	10253	0	10017	0	9988	0	10025	0	10042	0	9921	0	10081	0
16	9858	0	10058	0	10078	0	7683	2289	10074	0	8794	1107	10091	0	9998	0	8875	1249	8482	1485
17	6566	3410	7519	2536	7253	2791	7362	2738	6974	3099	6046	3933	7546	2535	5052	4975	8538	1440	8115	1881
18	6537	3355	7568	2513	7183	2792	7288	2713	6854	3131	6097	3948	7525	2539	4958	4992	8541	1478	8114	1937
19	9837	0	10085	0	9190	813	10052	0	9844	0	10167	0	10011	0	9956	0	9902	0	9877	0
20	10058	0	10029	0	10163	0	7810	2308	9852	0	8696	1102	10069	0	10083	0	8776	1293	8625	1473
21	9971	0	8516	1441	8635	1287	10052	0	9976	0	8800	1243	9992	0	9907	0	8565	1398	10003	0
22	8553	1653	8576	1488	8635	1375	7862	2319	9984	0	9028	1123	7616	2454	10042	0	8715	1256	8471	1472
23	4920	4913	4992	5020	5975	4175	7249	2741	5002	4959	5965	4061	4969	4954	5082	5110	6162	3715	6637	3622
24	10002	0	9825	0	9274	824	9882	0	10026	0	10133	0	9988	0	9929	0	10065	0	9971	0
25	9917	0	9228	972	10179	0	9923	0	9865	0	10064	0	9995	0	9987	0	9938	0	10100	0
26	9901	0	9965	0	10062	0	7683	2337	10010	0	8909	1121	10060	0	10089	0	8587	1230	8494	1529
27	9909	0	8761	1171	10066	0	9952	0	9934	0	10096	0	10120	0	7781	2286	9883	0	10135	0
28	6812	3378	7630	2499	7277	2908	7156	2762	6888	3146	6092	3951	7562	2485	4917	4968	8633	1456	8130	1871
29	9869	0	8562	1424	8732	1285	9876	0	9968	0	8692	1211	10011	0	10015	0	8495	1401	10031	0
30	9927	0	8836	1217	10080	0	9929	0	10016	0	10062	0	9873	0	7792	2241	10077	0	9875	0
