gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9866	0	10018	0	9880	0	8686	1348	9903	0	10030	0	9955	0	9873	0	10076	0	10093	0
1	8585	1352	9955	0	9147	977	9841	0	10104	0	9987	0	9758	0	9761	0	8798	1123	10056	0
2	9907	0	10159	0	9906	0	8498	1381	9949	0	9923	0	10097	0	10116	0	10060	0	10145	0
3	9897	0	10005	0	9902	0	8637	1363	10030	0	9919	0	10041	0	10104	0	10095	0	9912	0
4	8676	1319	9724	0	8915	942	9897	0	9943	0	10054	0	9986	0	9930	0	8925	1087	10064	0
5	10145	0	8155	1728	8394	1646	8662	1441	9983	0	10111	0	8629	1450	10069	0	9935	0	8638	1473
6	8527	1378	9979	0	9148	917	10027	0	9820	0	10023	0	9853	0	10018	0	8976	1141	10018	0
7	9800	0	8387	1543	9973	0	8692	1279	8287	1709	10012	0	8803	1298	7481	2405	9849	0	8624	1250
8	8702	1369	10126	0	9003	991	9902	0	9888	0	10023	0	10025	0	10060	0	8754	1129	10137	0
9	10028	0	8470	1572	10043	0	8748	1276	8356	1775	9936	0	8755	1285	7609	2421	10053	0	8719	1267
10	10010	0	10038	0	10021	0	8796	1396	10207	0	10270	0	10098	0	9974	0	10056	0	9937	0
11	8429	1608	6732	3242	8960	966	7841	2258	5002	4958	7849	2049	7703	2289	4955	4913	6073	3870	6460	3448
12	8397	1619	6860	3289	8885	1032	7829	2200	4905	5137	7926	2103	7628	2255	4906	4981	5984	3820	6334	3545
13	9934	0	8188	1780	8256	1602	8501	1512	10041	0	10021	0	8460	1445	10124	0	10047	0	8535	1443
14	9987	0	8553	1499	9956	0	8681	1360	8284	1717	10074	0	8784	1253	7625	2411	10000	0	8744	1236
15	9958	0	10093	0	10126	0	8734	1360	9975	0	10110	0	10237	0	10056	0	10146	0	9896	0
16	8567	1262	10057	0	9192	973	9806	0	9944	0	10028	0	9956	0	9925	0	8900	1061	10058	0
17	10055	0	9965	0	9795	0	8618	1381	10078	0	10026	0	9985	0	9978	0	9953	0	10081	0
18	8505	1307	10116	0	8955	970	10082	0	9900	0	9913	0	9928	0	9943	0	8762	1096	10101	0
19	8632	1388	10023	0	9067	948	10051	0	9991	0	10232	0	9877	0	10084	0	8928	1113	10033	0
20	9877	0	10068	0	9939	0	9054	875	10017	0	7981	2085	9808	0	9919	0	8775	1165	10012	0
21	10202	0	9966	0	9101	1046	10010	0	9910	0	9996	0	10130	0	9838	0	9906	0	9094	902
22	9885	0	8360	1698	8276	1534	8505	1499	9924	0	10129	0	8665	1425	9930	0	9818	0	8634	1460
23	8400	1619	6765	3240	9102	1066	7931	2224	5037	4966	7880	1997	7637	2216	5014	4932	6054	3923	6364	3607
24	8507	1616	6714	3224	8878	1046	7831	2226	4937	5034	7853	2092	7797	2236	5029	4996	5872	3806	6442	3645
25	8198	1597	9984	0	9966	0	10185	0	8740	1422	9891	0	8971	991	10043	0	8615	1299	9905	0
26	10062	0	8616	1551	10078	0	8697	1317	8169	1823	10030	0	8746	1225	7537	2388	10091	0	8830	1233
27	10185	0	9916	0	10028	0	8485	1367	9988	0	9915	0	10016	0	9865	0	9875	0	10022	0
28	9994	0	9992	0	8889	1060	10044	0	10007	0	10009	0	9869	0	10075	0	10116	0	9036	943
29	8463	1409	10018	0	9226	943	10058	0	10117	0	9926	0	10086	0	9935	0	8883	1119	10075	0
