gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9979	0	8901	1211	7454	2638	8728	1449	9983	0	10045	0	8578	1435	8863	1271	8524	1491	8353	1523
1	9888	0	9882	0	10092	0	10100	0	9984	0	8650	1339	9786	0	8641	1281	10164	0	10131	0
2	10148	0	9777	0	9993	0	10136	0	10096	0	8595	1321	10074	0	8725	1278	9869	0	10017	0
3	9939	0	9902	0	10056	0	9887	0	8988	1095	9938	0	10022	0	8919	1046	9988	0	8778	1241
4	7181	2812	8641	1345	10054	0	9873	0	8758	1305	9887	0	9903	0	10163	0	8239	1632	8500	1403
5	9988	0	10019	0	7553	2498	7944	2158	8675	1365	10200	0	8133	1717	10103	0	9916	0	9334	859
6	10073	0	8444	1428	10037	0	10055	0	9882	0	8825	1297	8254	1764	8598	1380	8146	1849	9854	0
7	7066	2831	8689	1282	9995	0	9892	0	8615	1242	9937	0	10172	0	9779	0	8216	1676	8564	1407
8	7287	2834	8749	1330	9936	0	10137	0	8673	1219	10088	0	9976	0	10015	0	8314	1696	8637	1428
9	9883	0	10109	0	7633	2456	7880	2275	8511	1321	9919	0	8324	1724	10266	0	9869	0	9084	849
10	9971	0	10164	0	9977	0	10057	0	8984	1014	9790	0	9899	0	8944	1041	9913	0	8698	1194
11	9999	0	9872	0	7788	2527	7777	2147	8706	1354	9991	0	8139	1718	9911	0	10160	0	9106	827
12	10117	0	10085	0	9892	0	10013	0	9859	0	8595	1339	9943	0	8773	1292	9924	0	10019	0
13	10031	0	9852	0	9773	0	10157	0	8850	1066	10018	0	9859	0	9030	1003	9844	0	8803	1232
14	7197	2870	8687	1300	10018	0	10124	0	8762	1254	9951	0	10061	0	10127	0	8466	1702	8494	1463
15	7234	2773	8700	1350	10038	0	9918	0	8808	1247	9902	0	10034	0	9995	0	8303	1605	8544	1400
16	10195	0	10035	0	7488	2454	7705	2224	8543	1353	9915	0	8288	1718	9992	0	10047	0	9124	880
17	9877	0	10105	0	10027	0	9940	0	9996	0	8634	1328	9927	0	8708	1257	9919	0	9823	0
18	9882	0	9987	0	7560	2418	7719	2223	8710	1345	10276	0	8339	1817	10074	0	9884	0	9183	869
19	10165	0	10014	0	9947	0	10203	0	8712	1072	10012	0	9898	0	9069	1056	9974	0	8797	1281
20	7219	2822	8659	1354	10083	0	10173	0	8655	1223	9951	0	10017	0	10013	0	8109	1648	8734	1400
21	10059	0	8490	1465	9889	0	10143	0	10045	0	8518	1323	8245	1818	8613	1368	8251	1773	10207	0
22	10157	0	8610	1506	10140	0	10276	0	9986	0	8633	1408	8239	1819	8549	1356	8286	1744	9958	0
23	9878	0	8533	1388	9946	0	9917	0	10074	0	8473	1386	8339	1789	8742	1270	8130	1816	9951	0
24	9920	0	8437	1410	9910	0	10136	0	9998	0	8600	1382	8058	1829	8677	1263	8168	1827	9882	0
25	10132	0	10151	0	7347	2591	8542	1393	9880	0	9968	0	10118	0	8453	1368	10070	0	8555	1523
26	9962	0	8696	1211	7546	2561	8558	1415	10296	0	10182	0	8538	1453	8657	1333	8240	1447	8451	1558
27	7877	2193	6261	3614	5037	4959	6428	3645	7562	2500	6116	3608	5026	5054	4931	4993	6585	3329	6413	3529
28	9910	0	9963	0	10012	0	10193	0	8932	1137	10088	0	10006	0	8808	1034	9972	0	8873	1123
29	10202	0	8330	1453	10052	0	10120	0	9967	0	8702	1370	8370	1822	8673	1323	8162	1790	9919	0
30	10007	0	9962	0	9846	0	10007	0	8784	1067	10111	0	9805	0	9033	1046	9923	0	8816	1185
31	10059	0	9886	0	7617	2402	7942	2201	8591	1323	10111	0	8287	1738	10017	0	9883	0	9190	831
32	7243	2833	8759	1276	10146	0	9728	0	8836	1298	10026	0	10065	0	9966	0	8285	1623	8596	1461
33	10184	0	8624	1440	10131	0	10093	0	10012	0	8590	1383	8128	1756	8731	1307	8054	1786	10174	0
34	7213	2780	8805	1324	10183	0	9746	0	8859	1293	10050	0	10096	0	10045	0	8234	1695	8480	1402
35	7074	2740	8673	1331	9868	0	9900	0	8941	1210	9852	0	9910	0	9972	0	8247	1646	8410	1356
36	7194	2849	8694	1301	9869	0	10020	0	8759	1266	9992	0	9990	0	10110	0	8347	1662	8630	1400
37	7285	2765	8700	1343	10004	0	9863	0	8718	1312	9995	0	10146	0	9953	0	8258	1720	8583	1396
38	7148	2826	8637	1351	9925	0	10124	0	8771	1250	10177	0	10178	0	9978	0	8402	1620	8282	1378
39	10107	0	9867	0	9884	0	10215	0	9973	0	8559	1313	9872	0	8718	1276	9976	0	10115	0
40	9874	0	8599	1446	9889	0	9917	0	9939	0	8561	1343	8150	1739	8292	1322	8175	1860	10036	0
41	7150	2769	8665	1311	9938	0	9993	0	8888	1307	10049	0	10144	0	10020	0	8356	1715	8619	1401
42	9860	0	9982	0	7647	2477	7774	2149	8524	1406	10031	0	8329	1683	10082	0	10113	0	9192	834
43	6949	2816	8851	1361	9819	0	9927	0	8855	1293	9841	0	9851	0	10147	0	8228	1683	8571	1441
44	10033	0	8495	1465	10127	0	10073	0	10179	0	8596	1412	8143	1782	8692	1332	8063	1862	10139	0
45	7252	2821	8762	1283	9975	0	10122	0	8802	1290	9963	0	9903	0	10046	0	8366	1681	8699	1454
46	9911	0	10018	0	7503	2398	7956	2238	8720	1340	9968	0	8172	1790	10020	0	9911	0	9159	866
47	9929	0	9928	0	10053	0	9962	0	10028	0	8681	1290	9990	0	8668	1329	9943	0	9907	0
48	5017	4978	5012	4919	4937	5009	4958	5054	5047	5052	4952	5079	4990	5186	4948	5047	4975	5004	4976	4932
49	7229	2769	8683	1354	10147	0	9891	0	8596	1235	9870	0	10029	0	9999	0	8334	1628	8447	1376
50	9986	0	8550	1424	9906	0	9951	0	10043	0	8554	1363	8209	1806	8666	1313	8173	1834	10009	0
51	7253	2725	8756	1326	10012	0	9858	0	8805	1277	10044	0	10114	0	9995	0	8419	1657	8623	1386
52	9975	0	9951	0	9994	0	10026	0	9996	0	8838	1292	9969	0	8737	1318	10016	0	10213	0
53	7082	2834	8708	1275	10245	0	9829	0	8821	1268	9903	0	10001	0	10034	0	8301	1652	8635	1406
54	10115	0	8878	1202	7345	2483	8546	1460	10043	0	10009	0	8420	1526	8708	1352	8567	1511	8478	1554
55	7333	2827	8691	1260	10011	0	9885	0	8825	1300	9947	0	10135	0	10042	0	8360	1643	8735	1384
56	7725	2202	6190	3830	4944	5023	6273	3574	7636	2326	6338	3653	5027	4964	4884	4999	6582	3399	6467	3607
57	9920	0	10021	0	10104	0	9900	0	9965	0	8614	1309	9904	0	8640	1341	9931	0	10045	0
58	7307	2808	8615	1353	9836	0	10099	0	8765	1207	10001	0	9981	0	9981	0	8279	1774	8591	1469
59	10107	0	8454	1434	9936	0	10036	0	9992	0	8631	1390	8162	1843	8677	1386	8088	1817	9939	0
60	7058	2825	8673	1311	9946	0	9827	0	8656	1234	10260	0	10153	0	9918	0	8321	1618	8578	1359
61	9913	0	10123	0	7419	2505	7964	2165	8608	1310	9930	0	8218	1742	10078	0	9995	0	9203	883
62	10050	0	9908	0	7566	2356	7877	2153	8614	1330	10045	0	8314	1697	10051	0	9929	0	9078	856
63	7104	2930	8749	1223	10033	0	10032	0	8460	1265	10046	0	10019	0	9772	0	8319	1660	8551	1409
64	9933	0	10006	0	9825	0	9870	0	8916	1044	10002	0	10065	0	8884	1053	9988	0	8812	1195
65	9952	0	9760	0	10059	0	9893	0	10109	0	8623	1272	10021	0	8669	1182	9962	0	9842	0
66	7193	2879	8543	1322	10116	0	9871	0	8834	1260	10175	0	9822	0	9996	0	8360	1744	8701	1365
67	7216	2746	8822	1353	9765	0	9970	0	8712	1237	9813	0	10090	0	10161	0	8304	1711	8638	1406
68	10156	0	8588	1489	9851	0	10055	0	10162	0	8687	1466	8169	1806	8628	1371	8138	1824	9940	0
69	10005	0	9963	0	9868	0	9990	0	10050	0	8868	1360	9974	0	8580	1331	10195	0	9956	0
70	7247	2843	8704	1300	9996	0	10138	0	8672	1272	10015	0	10017	0	9954	0	8268	1708	8610	1393
71	9967	0	9982	0	9899	0	9945	0	8955	1094	9978	0	9977	0	9104	1022	10028	0	8739	1253
72	7182	2782	8670	1346	9994	0	9873	0	8723	1273	9783	0	9867	0	9915	0	8389	1641	8686	1448
73	7028	2744	8614	1344	9794	0	10131	0	8642	1249	10079	0	10047	0	9927	0	8383	1664	8537	1410
74	10135	0	10147	0	7414	2497	7892	2219	8640	1392	10064	0	8274	1734	9917	0	10116	0	9254	869
75	10038	0	8454	1530	9960	0	9898	0	10060	0	8670	1347	8053	1804	8637	1362	8276	1795	9984	0
76	7173	2826	8503	1353	9970	0	10022	0	8770	1270	9974	0	10090	0	9847	0	8292	1569	8595	1431
77	7293	2851	8699	1339	10014	0	9963	0	8596	1262	9985	0	9899	0	10064	0	8218	1700	8736	1457
78	10111	0	8914	1247	7346	2543	8525	1507	9957	0	10190	0	8620	1491	8644	1335	8566	1541	8450	1527
79	9911	0	10011	0	9949	0	9139	786	10097	0	9988	0	9997	0	9938	0	9900	0	9020	821
80	7183	2781	8788	1283	10040	0	9877	0	8543	1235	9996	0	9990	0	9897	0	8240	1684	8595	1398
81	10187	0	10117	0	10082	0	10058	0	10056	0	8642	1312	10024	0	8762	1285	10052	0	10015	0
82	7265	2874	8773	1344	9886	0	9922	0	8729	1239	9940	0	9753	0	9998	0	8394	1674	8330	1392
83	10256	0	10042	0	7737	2443	7930	2192	8724	1296	9936	0	8368	1695	10052	0	9874	0	9025	800
84	7233	2769	8581	1308	9986	0	10096	0	8699	1232	9785	0	10004	0	9820	0	8339	1649	8463	1398
85	9912	0	10014	0	9852	0	9376	811	10011	0	9912	0	9867	0	9899	0	10122	0	9157	894
86	10085	0	9935	0	9787	0	9956	0	9933	0	8701	1372	10033	0	8632	1289	9950	0	9956	0
87	9984	0	9981	0	9958	0	10048	0	10206	0	8633	1259	10000	0	8908	1270	10122	0	9980	0
88	7132	2838	8651	1275	10138	0	9993	0	8718	1291	10079	0	9877	0	10108	0	8395	1631	8485	1397
89	10122	0	10054	0	10065	0	10203	0	8847	1093	10075	0	10114	0	8945	989	10117	0	8794	1170
90	10033	0	10080	0	7586	2564	8615	1490	9907	0	10015	0	9898	0	8653	1350	10022	0	8373	1598
91	7151	2801	8753	1293	10057	0	10006	0	8717	1262	9956	0	10019	0	10040	0	8373	1715	8492	1403
92	9888	0	9884	0	9913	0	10094	0	10125	0	8761	1381	10078	0	8707	1306	10044	0	10034	0
93	9888	0	9887	0	10136	0	10000	0	8886	1110	9903	0	10101	0	8941	1029	10071	0	8842	1202
94	10019	0	10022	0	9899	0	9913	0	9882	0	8947	1313	10110	0	8773	1304	9861	0	10012	0
95	10021	0	8589	1434	10129	0	10012	0	10062	0	8564	1346	8300	1789	8685	1401	8138	1721	9812	0
96	10036	0	9961	0	10131	0	9961	0	8755	1082	9831	0	9980	0	8971	1061	10111	0	8643	1209
97	9931	0	9846	0	10059	0	10080	0	8725	1105	9992	0	9957	0	8895	1020	10118	0	8772	1174
98	9986	0	8739	1215	7495	2513	8426	1441	10004	0	10167	0	8572	1407	8586	1365	8558	1534	8529	1587
99	7168	2765	8617	1324	9892	0	10056	0	8682	1275	10049	0	9937	0	10085	0	8387	1664	8495	1351
